	lf_HRV	hf_HRV
136.0	4.014692323860986e-07	7.051855562082871e-08
136.25	4.014692323860986e-07	7.051855562082871e-08
136.5	4.014692323860986e-07	7.051855562082871e-08
136.75	4.014692323860986e-07	7.051855562082871e-08
137.0	3.271971517194093e-07	8.428637452291429e-08
137.25	3.271971517194093e-07	8.428637452291429e-08
137.5	3.271971517194093e-07	8.428637452291429e-08
137.75	3.271971517194093e-07	8.428637452291429e-08
138.0	2.8914771046971505e-07	8.84564643411796e-08
138.25	2.8914771046971505e-07	8.84564643411796e-08
138.5	2.8914771046971505e-07	8.84564643411796e-08
138.75	2.8914771046971505e-07	8.84564643411796e-08
139.0	2.8130865672245173e-07	8.384567627817672e-08
139.25	2.8130865672245173e-07	8.384567627817672e-08
139.5	2.8130865672245173e-07	8.384567627817672e-08
139.75	2.8130865672245173e-07	8.384567627817672e-08
140.0	2.9141713413328686e-07	7.485188673490246e-08
140.25	2.9141713413328686e-07	7.485188673490246e-08
140.5	2.9141713413328686e-07	7.485188673490246e-08
140.75	2.9141713413328686e-07	7.485188673490246e-08
141.0	3.030158003263095e-07	6.675523831268713e-08
141.25	3.030158003263095e-07	6.675523831268713e-08
141.5	3.030158003263095e-07	6.675523831268713e-08
141.75	3.030158003263095e-07	6.675523831268713e-08
142.0	3.0257553397551095e-07	6.534688822563453e-08
142.25	3.0257553397551095e-07	6.534688822563453e-08
142.5	3.0257553397551095e-07	6.534688822563453e-08
142.75	3.0257553397551095e-07	6.534688822563453e-08
143.0	2.8602280072210115e-07	7.230320145523758e-08
143.25	2.8602280072210115e-07	7.230320145523758e-08
143.5	2.8602280072210115e-07	7.230320145523758e-08
143.75	2.8602280072210115e-07	7.230320145523758e-08
144.0	2.567363614445957e-07	8.165694422478152e-08
144.25	2.567363614445957e-07	8.165694422478152e-08
144.5	2.567363614445957e-07	8.165694422478152e-08
144.75	2.567363614445957e-07	8.165694422478152e-08
145.0	2.2194595933724363e-07	8.629399053469255e-08
145.25	2.2194595933724363e-07	8.629399053469255e-08
145.5	2.2194595933724363e-07	8.629399053469255e-08
145.75	2.2194595933724363e-07	8.629399053469255e-08
146.0	1.894970128264115e-07	8.299853700367156e-08
146.25	1.894970128264115e-07	8.299853700367156e-08
146.5	1.894970128264115e-07	8.299853700367156e-08
146.75	1.894970128264115e-07	8.299853700367156e-08
147.0	1.6469354017633728e-07	7.15686500456076e-08
147.25	1.6469354017633728e-07	7.15686500456076e-08
147.5	1.6469354017633728e-07	7.15686500456076e-08
147.75	1.6469354017633728e-07	7.15686500456076e-08
148.0	1.4912241987146748e-07	5.6852390507347156e-08
148.25	1.4912241987146748e-07	5.6852390507347156e-08
148.5	1.4912241987146748e-07	5.6852390507347156e-08
148.75	1.4912241987146748e-07	5.6852390507347156e-08
149.0	1.4158304987416704e-07	4.71390552914921e-08
149.25	1.4158304987416704e-07	4.71390552914921e-08
149.5	1.4158304987416704e-07	4.71390552914921e-08
149.75	1.4158304987416704e-07	4.71390552914921e-08
150.0	1.4102539774809147e-07	4.682312193016956e-08
150.25	1.4102539774809147e-07	4.682312193016956e-08
150.5	1.4102539774809147e-07	4.682312193016956e-08
150.75	1.4102539774809147e-07	4.682312193016956e-08
151.0	1.48113731642923e-07	5.458499913620393e-08
151.25	1.48113731642923e-07	5.458499913620393e-08
151.5	1.48113731642923e-07	5.458499913620393e-08
151.75	1.48113731642923e-07	5.458499913620393e-08
152.0	1.618741111254561e-07	6.569867631498286e-08
152.25	1.618741111254561e-07	6.569867631498286e-08
152.5	1.618741111254561e-07	6.569867631498286e-08
152.75	1.618741111254561e-07	6.569867631498286e-08
153.0	1.775415360485775e-07	7.37412535516399e-08
153.25	1.775415360485775e-07	7.37412535516399e-08
153.5	1.775415360485775e-07	7.37412535516399e-08
153.75	1.775415360485775e-07	7.37412535516399e-08
154.0	1.8950806079633467e-07	7.454406286958244e-08
154.25	1.8950806079633467e-07	7.454406286958244e-08
154.5	1.8950806079633467e-07	7.454406286958244e-08
154.75	1.8950806079633467e-07	7.454406286958244e-08
155.0	1.9323885093316054e-07	6.874243177026385e-08
155.25	1.9323885093316054e-07	6.874243177026385e-08
155.5	1.9323885093316054e-07	6.874243177026385e-08
155.75	1.9323885093316054e-07	6.874243177026385e-08
156.0	1.8652042987777484e-07	6.000420746152101e-08
156.25	1.8652042987777484e-07	6.000420746152101e-08
156.5	1.8652042987777484e-07	6.000420746152101e-08
156.75	1.8652042987777484e-07	6.000420746152101e-08
157.0	1.7197747990001295e-07	5.302205121395849e-08
157.25	1.7197747990001295e-07	5.302205121395849e-08
157.5	1.7197747990001295e-07	5.302205121395849e-08
157.75	1.7197747990001295e-07	5.302205121395849e-08
158.0	1.5366785833160745e-07	5.1476718614537274e-08
158.25	1.5366785833160745e-07	5.1476718614537274e-08
158.5	1.5366785833160745e-07	5.1476718614537274e-08
158.75	1.5366785833160745e-07	5.1476718614537274e-08
159.0	1.341270991164145e-07	5.5791321449656916e-08
159.25	1.341270991164145e-07	5.5791321449656916e-08
159.5	1.341270991164145e-07	5.5791321449656916e-08
159.75	1.341270991164145e-07	5.5791321449656916e-08
160.0	1.1634875595386609e-07	6.327752288101928e-08
160.25	1.1634875595386609e-07	6.327752288101928e-08
160.5	1.1634875595386609e-07	6.327752288101928e-08
160.75	1.1634875595386609e-07	6.327752288101928e-08
161.0	1.0263457018252454e-07	6.943894239093603e-08
161.25	1.0263457018252454e-07	6.943894239093603e-08
161.5	1.0263457018252454e-07	6.943894239093603e-08
161.75	1.0263457018252454e-07	6.943894239093603e-08
162.0	9.466689079865687e-08	6.975067287393969e-08
162.25	9.466689079865687e-08	6.975067287393969e-08
162.5	9.466689079865687e-08	6.975067287393969e-08
162.75	9.466689079865687e-08	6.975067287393969e-08
163.0	9.45880124985464e-08	6.292047788753679e-08
163.25	9.45880124985464e-08	6.292047788753679e-08
163.5	9.45880124985464e-08	6.292047788753679e-08
163.75	9.45880124985464e-08	6.292047788753679e-08
164.0	1.0218193042703913e-07	5.204908477095094e-08
164.25	1.0218193042703913e-07	5.204908477095094e-08
164.5	1.0218193042703913e-07	5.204908477095094e-08
164.75	1.0218193042703913e-07	5.204908477095094e-08
165.0	1.1514478482384583e-07	4.248449014478713e-08
165.25	1.1514478482384583e-07	4.248449014478713e-08
165.5	1.1514478482384583e-07	4.248449014478713e-08
165.75	1.1514478482384583e-07	4.248449014478713e-08
166.0	1.308491029745759e-07	3.920078910045135e-08
166.25	1.308491029745759e-07	3.920078910045135e-08
166.5	1.308491029745759e-07	3.920078910045135e-08
166.75	1.308491029745759e-07	3.920078910045135e-08
167.0	1.4535920563788418e-07	4.419034239688312e-08
167.25	1.4535920563788418e-07	4.419034239688312e-08
167.5	1.4535920563788418e-07	4.419034239688312e-08
167.75	1.4535920563788418e-07	4.419034239688312e-08
168.0	1.5406800591693732e-07	5.485100377471366e-08
168.25	1.5406800591693732e-07	5.485100377471366e-08
168.5	1.5406800591693732e-07	5.485100377471366e-08
168.75	1.5406800591693732e-07	5.485100377471366e-08
169.0	1.544758063626535e-07	6.544431379862604e-08
169.25	1.544758063626535e-07	6.544431379862604e-08
169.5	1.544758063626535e-07	6.544431379862604e-08
169.75	1.544758063626535e-07	6.544431379862604e-08
170.0	1.4794064741276244e-07	7.069578617255368e-08
170.25	1.4794064741276244e-07	7.069578617255368e-08
170.5	1.4794064741276244e-07	7.069578617255368e-08
170.75	1.4794064741276244e-07	7.069578617255368e-08
171.0	1.3773498368221413e-07	6.808005964803107e-08
171.25	1.3773498368221413e-07	6.808005964803107e-08
171.5	1.3773498368221413e-07	6.808005964803107e-08
171.75	1.3773498368221413e-07	6.808005964803107e-08
172.0	1.2649227784117586e-07	5.858024842297891e-08
172.25	1.2649227784117586e-07	5.858024842297891e-08
172.5	1.2649227784117586e-07	5.858024842297891e-08
172.75	1.2649227784117586e-07	5.858024842297891e-08
173.0	1.1505127838327377e-07	4.663969201995252e-08
173.25	1.1505127838327377e-07	4.663969201995252e-08
173.5	1.1505127838327377e-07	4.663969201995252e-08
173.75	1.1505127838327377e-07	4.663969201995252e-08
174.0	1.0296289242495058e-07	3.751138378683952e-08
174.25	1.0296289242495058e-07	3.751138378683952e-08
174.5	1.0296289242495058e-07	3.751138378683952e-08
174.75	1.0296289242495058e-07	3.751138378683952e-08
175.0	9.077821201545264e-08	3.431043282620611e-08
175.25	9.077821201545264e-08	3.431043282620611e-08
175.5	9.077821201545264e-08	3.431043282620611e-08
175.75	9.077821201545264e-08	3.431043282620611e-08
176.0	8.066704819354427e-08	3.7129668910679435e-08
176.25	8.066704819354427e-08	3.7129668910679435e-08
176.5	8.066704819354427e-08	3.7129668910679435e-08
176.75	8.066704819354427e-08	3.7129668910679435e-08
177.0	7.51148633028894e-08	4.3136195149776795e-08
177.25	7.51148633028894e-08	4.3136195149776795e-08
177.5	7.51148633028894e-08	4.3136195149776795e-08
177.75	7.51148633028894e-08	4.3136195149776795e-08
178.0	7.440706650101955e-08	4.7782376172881355e-08
178.25	7.440706650101955e-08	4.7782376172881355e-08
178.5	7.440706650101955e-08	4.7782376172881355e-08
178.75	7.440706650101955e-08	4.7782376172881355e-08
179.0	7.714856712469471e-08	4.7288670402086654e-08
179.25	7.714856712469471e-08	4.7288670402086654e-08
179.5	7.714856712469471e-08	4.7288670402086654e-08
179.75	7.714856712469471e-08	4.7288670402086654e-08
180.0	8.240073408719166e-08	4.0552714980650437e-08
180.25	8.240073408719166e-08	4.0552714980650437e-08
180.5	8.240073408719166e-08	4.0552714980650437e-08
180.75	8.240073408719166e-08	4.0552714980650437e-08
181.0	8.887914611788312e-08	3.0011898616870046e-08
181.25	8.887914611788312e-08	3.0011898616870046e-08
181.5	8.887914611788312e-08	3.0011898616870046e-08
181.75	8.887914611788312e-08	3.0011898616870046e-08
182.0	9.418548306040352e-08	2.0403298779716327e-08
182.25	9.418548306040352e-08	2.0403298779716327e-08
182.5	9.418548306040352e-08	2.0403298779716327e-08
182.75	9.418548306040352e-08	2.0403298779716327e-08
183.0	9.597995226100775e-08	1.6069344159618436e-08
183.25	9.597995226100775e-08	1.6069344159618436e-08
183.5	9.597995226100775e-08	1.6069344159618436e-08
183.75	9.597995226100775e-08	1.6069344159618436e-08
184.0	9.402922626215128e-08	1.90353376473038e-08
184.25	9.402922626215128e-08	1.90353376473038e-08
184.5	9.402922626215128e-08	1.90353376473038e-08
184.75	9.402922626215128e-08	1.90353376473038e-08
185.0	9.093315956755515e-08	2.8702550595160548e-08
185.25	9.093315956755515e-08	2.8702550595160548e-08
185.5	9.093315956755515e-08	2.8702550595160548e-08
185.75	9.093315956755515e-08	2.8702550595160548e-08
186.0	8.993221340213794e-08	4.1793640448758315e-08
186.25	8.993221340213794e-08	4.1793640448758315e-08
186.5	8.993221340213794e-08	4.1793640448758315e-08
186.75	8.993221340213794e-08	4.1793640448758315e-08
187.0	9.337954436691908e-08	5.315135279303176e-08
187.25	9.337954436691908e-08	5.315135279303176e-08
187.5	9.337954436691908e-08	5.315135279303176e-08
187.75	9.337954436691908e-08	5.315135279303176e-08
188.0	1.0209932521632363e-07	5.8289030091996457e-08
188.25	1.0209932521632363e-07	5.8289030091996457e-08
188.5	1.0209932521632363e-07	5.8289030091996457e-08
188.75	1.0209932521632363e-07	5.8289030091996457e-08
189.0	1.1517855713118159e-07	5.506361018223226e-08
189.25	1.1517855713118159e-07	5.506361018223226e-08
189.5	1.1517855713118159e-07	5.506361018223226e-08
189.75	1.1517855713118159e-07	5.506361018223226e-08
190.0	1.3137558343186398e-07	4.558931649648625e-08
190.25	1.3137558343186398e-07	4.558931649648625e-08
190.5	1.3137558343186398e-07	4.558931649648625e-08
190.75	1.3137558343186398e-07	4.558931649648625e-08
191.0	1.4888154624527386e-07	3.5162309782287784e-08
191.25	1.4888154624527386e-07	3.5162309782287784e-08
191.5	1.4888154624527386e-07	3.5162309782287784e-08
191.75	1.4888154624527386e-07	3.5162309782287784e-08
192.0	1.6346368313663584e-07	2.8348893655818095e-08
192.25	1.6346368313663584e-07	2.8348893655818095e-08
192.5	1.6346368313663584e-07	2.8348893655818095e-08
192.75	1.6346368313663584e-07	2.8348893655818095e-08
193.0	1.6976285043694054e-07	2.7394384092270502e-08
193.25	1.6976285043694054e-07	2.7394384092270502e-08
193.5	1.6976285043694054e-07	2.7394384092270502e-08
193.75	1.6976285043694054e-07	2.7394384092270502e-08
194.0	1.6677953516667273e-07	3.156167517792911e-08
194.25	1.6677953516667273e-07	3.156167517792911e-08
194.5	1.6677953516667273e-07	3.156167517792911e-08
194.75	1.6677953516667273e-07	3.156167517792911e-08
195.0	1.592360153676254e-07	3.7583873992217535e-08
195.25	1.592360153676254e-07	3.7583873992217535e-08
195.5	1.592360153676254e-07	3.7583873992217535e-08
195.75	1.592360153676254e-07	3.7583873992217535e-08
196.0	1.5127356602513819e-07	4.1337082124993933e-08
196.25	1.5127356602513819e-07	4.1337082124993933e-08
196.5	1.5127356602513819e-07	4.1337082124993933e-08
196.75	1.5127356602513819e-07	4.1337082124993933e-08
197.0	1.4281677809215222e-07	4.0108858017965264e-08
197.25	1.4281677809215222e-07	4.0108858017965264e-08
197.5	1.4281677809215222e-07	4.0108858017965264e-08
197.75	1.4281677809215222e-07	4.0108858017965264e-08
198.0	1.3274838309663858e-07	3.41958721393922e-08
198.25	1.3274838309663858e-07	3.41958721393922e-08
198.5	1.3274838309663858e-07	3.41958721393922e-08
198.75	1.3274838309663858e-07	3.41958721393922e-08
199.0	1.2212117737799575e-07	2.6735894215883325e-08
199.25	1.2212117737799575e-07	2.6735894215883325e-08
199.5	1.2212117737799575e-07	2.6735894215883325e-08
199.75	1.2212117737799575e-07	2.6735894215883325e-08
200.0	1.1157195473262613e-07	2.1484989434630793e-08
200.25	1.1157195473262613e-07	2.1484989434630793e-08
200.5	1.1157195473262613e-07	2.1484989434630793e-08
200.75	1.1157195473262613e-07	2.1484989434630793e-08
201.0	1.0141325292359327e-07	2.0555617778471708e-08
201.25	1.0141325292359327e-07	2.0555617778471708e-08
201.5	1.0141325292359327e-07	2.0555617778471708e-08
201.75	1.0141325292359327e-07	2.0555617778471708e-08
202.0	9.425084236088966e-08	2.4107215913424893e-08
202.25	9.425084236088966e-08	2.4107215913424893e-08
202.5	9.425084236088966e-08	2.4107215913424893e-08
202.75	9.425084236088966e-08	2.4107215913424893e-08
203.0	9.242458066148262e-08	3.0580661421816375e-08
203.25	9.242458066148262e-08	3.0580661421816375e-08
203.5	9.242458066148262e-08	3.0580661421816375e-08
203.75	9.242458066148262e-08	3.0580661421816375e-08
204.0	9.623152672700389e-08	3.738074641077687e-08
204.25	9.623152672700389e-08	3.738074641077687e-08
204.5	9.623152672700389e-08	3.738074641077687e-08
204.75	9.623152672700389e-08	3.738074641077687e-08
205.0	1.0329456258170611e-07	4.22963758387554e-08
205.25	1.0329456258170611e-07	4.22963758387554e-08
205.5	1.0329456258170611e-07	4.22963758387554e-08
205.75	1.0329456258170611e-07	4.22963758387554e-08
206.0	1.0736118044347557e-07	4.416634582598147e-08
206.25	1.0736118044347557e-07	4.416634582598147e-08
206.5	1.0736118044347557e-07	4.416634582598147e-08
206.75	1.0736118044347557e-07	4.416634582598147e-08
207.0	1.0265284597808368e-07	4.309967462838193e-08
207.25	1.0265284597808368e-07	4.309967462838193e-08
207.5	1.0265284597808368e-07	4.309967462838193e-08
207.75	1.0265284597808368e-07	4.309967462838193e-08
208.0	8.835547217396718e-08	4.009805254921889e-08
208.25	8.835547217396718e-08	4.009805254921889e-08
208.5	8.835547217396718e-08	4.009805254921889e-08
208.75	8.835547217396718e-08	4.009805254921889e-08
209.0	6.843791576105838e-08	3.6477530399531386e-08
209.25	6.843791576105838e-08	3.6477530399531386e-08
209.5	6.843791576105838e-08	3.6477530399531386e-08
209.75	6.843791576105838e-08	3.6477530399531386e-08
210.0	4.910511391345651e-08	3.3177432256240296e-08
210.25	4.910511391345651e-08	3.3177432256240296e-08
210.5	4.910511391345651e-08	3.3177432256240296e-08
210.75	4.910511391345651e-08	3.3177432256240296e-08
211.0	3.4900244730417726e-08	3.044987611497581e-08
211.25	3.4900244730417726e-08	3.044987611497581e-08
211.5	3.4900244730417726e-08	3.044987611497581e-08
211.75	3.4900244730417726e-08	3.044987611497581e-08
212.0	2.73902679760889e-08	2.876093082503672e-08
212.25	2.73902679760889e-08	2.876093082503672e-08
212.5	2.73902679760889e-08	2.876093082503672e-08
212.75	2.73902679760889e-08	2.876093082503672e-08
213.0	2.5349057013889483e-08	2.858323535570521e-08
213.25	2.5349057013889483e-08	2.858323535570521e-08
213.5	2.5349057013889483e-08	2.858323535570521e-08
213.75	2.5349057013889483e-08	2.858323535570521e-08
214.0	2.5257867367701847e-08	3.0308587087423793e-08
214.25	2.5257867367701847e-08	3.0308587087423793e-08
214.5	2.5257867367701847e-08	3.0308587087423793e-08
214.75	2.5257867367701847e-08	3.0308587087423793e-08
215.0	2.4781605785690738e-08	3.36874382332072e-08
215.25	2.4781605785690738e-08	3.36874382332072e-08
215.5	2.4781605785690738e-08	3.36874382332072e-08
215.75	2.4781605785690738e-08	3.36874382332072e-08
216.0	2.4570150794925716e-08	3.7243992970125075e-08
216.25	2.4570150794925716e-08	3.7243992970125075e-08
216.5	2.4570150794925716e-08	3.7243992970125075e-08
216.75	2.4570150794925716e-08	3.7243992970125075e-08
217.0	2.7825293630554007e-08	3.9231168054642184e-08
217.25	2.7825293630554007e-08	3.9231168054642184e-08
217.5	2.7825293630554007e-08	3.9231168054642184e-08
217.75	2.7825293630554007e-08	3.9231168054642184e-08
218.0	3.739302032356102e-08	3.8163391579112526e-08
218.25	3.739302032356102e-08	3.8163391579112526e-08
218.5	3.739302032356102e-08	3.8163391579112526e-08
218.75	3.739302032356102e-08	3.8163391579112526e-08
219.0	5.187372566831134e-08	3.5039759289468574e-08
219.25	5.187372566831134e-08	3.5039759289468574e-08
219.5	5.187372566831134e-08	3.5039759289468574e-08
219.75	5.187372566831134e-08	3.5039759289468574e-08
220.0	6.781954995586527e-08	3.204047302188755e-08
220.25	6.781954995586527e-08	3.204047302188755e-08
220.5	6.781954995586527e-08	3.204047302188755e-08
220.75	6.781954995586527e-08	3.204047302188755e-08
221.0	8.208743591982491e-08	3.0874672670080424e-08
221.25	8.208743591982491e-08	3.0874672670080424e-08
221.5	8.208743591982491e-08	3.0874672670080424e-08
221.75	8.208743591982491e-08	3.0874672670080424e-08
222.0	9.017552839906981e-08	3.272515344651956e-08
222.25	9.017552839906981e-08	3.272515344651956e-08
222.5	9.017552839906981e-08	3.272515344651956e-08
222.75	9.017552839906981e-08	3.272515344651956e-08
223.0	9.106939708971128e-08	3.6850381702600973e-08
223.25	9.106939708971128e-08	3.6850381702600973e-08
223.5	9.106939708971128e-08	3.6850381702600973e-08
223.75	9.106939708971128e-08	3.6850381702600973e-08
224.0	9.069677888412277e-08	4.1422962332044215e-08
224.25	9.069677888412277e-08	4.1422962332044215e-08
224.5	9.069677888412277e-08	4.1422962332044215e-08
224.75	9.069677888412277e-08	4.1422962332044215e-08
225.0	9.63366352026839e-08	4.415033480407678e-08
225.25	9.63366352026839e-08	4.415033480407678e-08
225.5	9.63366352026839e-08	4.415033480407678e-08
225.75	9.63366352026839e-08	4.415033480407678e-08
226.0	1.1036761239216045e-07	4.407785942573302e-08
226.25	1.1036761239216045e-07	4.407785942573302e-08
226.5	1.1036761239216045e-07	4.407785942573302e-08
226.75	1.1036761239216045e-07	4.407785942573302e-08
227.0	1.2923615593841919e-07	4.294725601108689e-08
227.25	1.2923615593841919e-07	4.294725601108689e-08
227.5	1.2923615593841919e-07	4.294725601108689e-08
227.75	1.2923615593841919e-07	4.294725601108689e-08
228.0	1.485644134221284e-07	4.336570259497985e-08
228.25	1.485644134221284e-07	4.336570259497985e-08
228.5	1.485644134221284e-07	4.336570259497985e-08
228.75	1.485644134221284e-07	4.336570259497985e-08
229.0	1.628911032644712e-07	4.654860998898095e-08
