	lf_HRV	hf_HRV
387.25	3.05651304985155e-05	2.3304840707277195e-06
387.5	3.05651304985155e-05	2.3304840707277195e-06
387.75	3.05651304985155e-05	2.3304840707277195e-06
388.0	2.829748536840619e-05	2.0623457956970953e-06
388.25	2.829748536840619e-05	2.0623457956970953e-06
388.5	2.829748536840619e-05	2.0623457956970953e-06
388.75	2.829748536840619e-05	2.0623457956970953e-06
389.0	2.6985482458547644e-05	1.5246463486266053e-06
389.25	2.6985482458547644e-05	1.5246463486266053e-06
389.5	2.6985482458547644e-05	1.5246463486266053e-06
389.75	2.6985482458547644e-05	1.5246463486266053e-06
390.0	2.6025273421936916e-05	1.0341262255209544e-06
390.25	2.6025273421936916e-05	1.0341262255209544e-06
390.5	2.6025273421936916e-05	1.0341262255209544e-06
390.75	2.6025273421936916e-05	1.0341262255209544e-06
391.0	2.4916686929988786e-05	9.69965414944816e-07
391.25	2.4916686929988786e-05	9.69965414944816e-07
391.5	2.4916686929988786e-05	9.69965414944816e-07
391.75	2.4916686929988786e-05	9.69965414944816e-07
392.0	2.357082176518291e-05	1.508950257458966e-06
392.25	2.357082176518291e-05	1.508950257458966e-06
392.5	2.357082176518291e-05	1.508950257458966e-06
392.75	2.357082176518291e-05	1.508950257458966e-06
393.0	2.230381759465403e-05	2.5889833696159385e-06
393.25	2.230381759465403e-05	2.5889833696159385e-06
393.5	2.230381759465403e-05	2.5889833696159385e-06
393.75	2.230381759465403e-05	2.5889833696159385e-06
394.0	2.1571777465847375e-05	4.064355356706515e-06
394.25	2.1571777465847375e-05	4.064355356706515e-06
394.5	2.1571777465847375e-05	4.064355356706515e-06
394.75	2.1571777465847375e-05	4.064355356706515e-06
395.0	2.162783226221666e-05	5.830993174247691e-06
395.25	2.162783226221666e-05	5.830993174247691e-06
395.5	2.162783226221666e-05	5.830993174247691e-06
395.75	2.162783226221666e-05	5.830993174247691e-06
396.0	2.2387916901628236e-05	7.834458400894933e-06
396.25	2.2387916901628236e-05	7.834458400894933e-06
396.5	2.2387916901628236e-05	7.834458400894933e-06
396.75	2.2387916901628236e-05	7.834458400894933e-06
397.0	2.3579532466858426e-05	1.0023316723745704e-05
397.25	2.3579532466858426e-05	1.0023316723745704e-05
397.5	2.3579532466858426e-05	1.0023316723745704e-05
397.75	2.3579532466858426e-05	1.0023316723745704e-05
398.0	2.4947355261731088e-05	1.2269066451428892e-05
398.25	2.4947355261731088e-05	1.2269066451428892e-05
398.5	2.4947355261731088e-05	1.2269066451428892e-05
398.75	2.4947355261731088e-05	1.2269066451428892e-05
399.0	2.6331791203257695e-05	1.4308508448393983e-05
399.25	2.6331791203257695e-05	1.4308508448393983e-05
399.5	2.6331791203257695e-05	1.4308508448393983e-05
399.75	2.6331791203257695e-05	1.4308508448393983e-05
400.0	2.7607953623676805e-05	1.578302336151638e-05
400.25	2.7607953623676805e-05	1.578302336151638e-05
400.5	2.7607953623676805e-05	1.578302336151638e-05
400.75	2.7607953623676805e-05	1.578302336151638e-05
401.0	2.8633559472775354e-05	1.6373697826380208e-05
401.25	2.8633559472775354e-05	1.6373697826380208e-05
401.5	2.8633559472775354e-05	1.6373697826380208e-05
401.75	2.8633559472775354e-05	1.6373697826380208e-05
402.0	2.9272796630443822e-05	1.5909837876747286e-05
402.25	2.9272796630443822e-05	1.5909837876747286e-05
402.5	2.9272796630443822e-05	1.5909837876747286e-05
402.75	2.9272796630443822e-05	1.5909837876747286e-05
403.0	2.949988443988613e-05	1.4391107041228452e-05
403.25	2.949988443988613e-05	1.4391107041228452e-05
403.5	2.949988443988613e-05	1.4391107041228452e-05
403.75	2.949988443988613e-05	1.4391107041228452e-05
404.0	2.947039468738594e-05	1.2012514123486332e-05
404.25	2.947039468738594e-05	1.2012514123486332e-05
404.5	2.947039468738594e-05	1.2012514123486332e-05
404.75	2.947039468738594e-05	1.2012514123486332e-05
405.0	2.9382850594189153e-05	9.18134357770518e-06
405.25	2.9382850594189153e-05	9.18134357770518e-06
405.5	2.9382850594189153e-05	9.18134357770518e-06
405.75	2.9382850594189153e-05	9.18134357770518e-06
406.0	2.921486508896063e-05	6.4242178711754345e-06
406.25	2.921486508896063e-05	6.4242178711754345e-06
406.5	2.921486508896063e-05	6.4242178711754345e-06
406.75	2.921486508896063e-05	6.4242178711754345e-06
407.0	2.8621217019279394e-05	4.238099643380369e-06
407.25	2.8621217019279394e-05	4.238099643380369e-06
407.5	2.8621217019279394e-05	4.238099643380369e-06
407.75	2.8621217019279394e-05	4.238099643380369e-06
408.0	2.7133530850076756e-05	2.921230003109429e-06
408.25	2.7133530850076756e-05	2.921230003109429e-06
408.5	2.7133530850076756e-05	2.921230003109429e-06
408.75	2.7133530850076756e-05	2.921230003109429e-06
409.0	2.456074815609006e-05	2.4589614956371876e-06
409.25	2.456074815609006e-05	2.4589614956371876e-06
409.5	2.456074815609006e-05	2.4589614956371876e-06
409.75	2.456074815609006e-05	2.4589614956371876e-06
410.0	2.122532580760187e-05	2.58992594946143e-06
410.25	2.122532580760187e-05	2.58992594946143e-06
410.5	2.122532580760187e-05	2.58992594946143e-06
410.75	2.122532580760187e-05	2.58992594946143e-06
411.0	1.777455039019321e-05	2.9902431182528763e-06
411.25	1.777455039019321e-05	2.9902431182528763e-06
411.5	1.777455039019321e-05	2.9902431182528763e-06
411.75	1.777455039019321e-05	2.9902431182528763e-06
412.0	1.4751252619635737e-05	3.417736922154944e-06
412.25	1.4751252619635737e-05	3.417736922154944e-06
412.5	1.4751252619635737e-05	3.417736922154944e-06
412.75	1.4751252619635737e-05	3.417736922154944e-06
413.0	1.23363521272506e-05	3.743939798700176e-06
413.25	1.23363521272506e-05	3.743939798700176e-06
413.5	1.23363521272506e-05	3.743939798700176e-06
413.75	1.23363521272506e-05	3.743939798700176e-06
414.0	1.0443393978193644e-05	3.906730292206558e-06
414.25	1.0443393978193644e-05	3.906730292206558e-06
414.5	1.0443393978193644e-05	3.906730292206558e-06
414.75	1.0443393978193644e-05	3.906730292206558e-06
415.0	8.954329230996628e-06	3.850268588944869e-06
415.25	8.954329230996628e-06	3.850268588944869e-06
415.5	8.954329230996628e-06	3.850268588944869e-06
415.75	8.954329230996628e-06	3.850268588944869e-06
416.0	7.823306567701166e-06	3.515528695029855e-06
416.25	7.823306567701166e-06	3.515528695029855e-06
416.5	7.823306567701166e-06	3.515528695029855e-06
416.75	7.823306567701166e-06	3.515528695029855e-06
417.0	7.057564253514254e-06	2.9096795878831877e-06
417.25	7.057564253514254e-06	2.9096795878831877e-06
417.5	7.057564253514254e-06	2.9096795878831877e-06
417.75	7.057564253514254e-06	2.9096795878831877e-06
418.0	6.6638782821189315e-06	2.152517438259887e-06
418.25	6.6638782821189315e-06	2.152517438259887e-06
418.5	6.6638782821189315e-06	2.152517438259887e-06
418.75	6.6638782821189315e-06	2.152517438259887e-06
419.0	6.5753417259289885e-06	1.437381909457537e-06
419.25	6.5753417259289885e-06	1.437381909457537e-06
419.5	6.5753417259289885e-06	1.437381909457537e-06
419.75	6.5753417259289885e-06	1.437381909457537e-06
420.0	6.625756963859602e-06	9.527810128432657e-07
420.25	6.625756963859602e-06	9.527810128432657e-07
420.5	6.625756963859602e-06	9.527810128432657e-07
420.75	6.625756963859602e-06	9.527810128432657e-07
421.0	6.615059617563888e-06	8.167329903014262e-07
421.25	6.615059617563888e-06	8.167329903014262e-07
421.5	6.615059617563888e-06	8.167329903014262e-07
421.75	6.615059617563888e-06	8.167329903014262e-07
422.0	6.4120151122950465e-06	1.0492477082495047e-06
422.25	6.4120151122950465e-06	1.0492477082495047e-06
422.5	6.4120151122950465e-06	1.0492477082495047e-06
422.75	6.4120151122950465e-06	1.0492477082495047e-06
423.0	6.019351521595993e-06	1.6002344153679021e-06
423.25	6.019351521595993e-06	1.6002344153679021e-06
423.5	6.019351521595993e-06	1.6002344153679021e-06
423.75	6.019351521595993e-06	1.6002344153679021e-06
424.0	5.560402590116972e-06	2.4133666290284057e-06
424.25	5.560402590116972e-06	2.4133666290284057e-06
424.5	5.560402590116972e-06	2.4133666290284057e-06
424.75	5.560402590116972e-06	2.4133666290284057e-06
425.0	5.2053198741544715e-06	3.452608014955166e-06
425.25	5.2053198741544715e-06	3.452608014955166e-06
425.5	5.2053198741544715e-06	3.452608014955166e-06
425.75	5.2053198741544715e-06	3.452608014955166e-06
426.0	5.098851726416428e-06	4.6740228170568585e-06
426.25	5.098851726416428e-06	4.6740228170568585e-06
426.5	5.098851726416428e-06	4.6740228170568585e-06
426.75	5.098851726416428e-06	4.6740228170568585e-06
427.0	5.326294129015836e-06	6.013266772046874e-06
427.25	5.326294129015836e-06	6.013266772046874e-06
427.5	5.326294129015836e-06	6.013266772046874e-06
427.75	5.326294129015836e-06	6.013266772046874e-06
428.0	5.906474975637996e-06	7.402692672584595e-06
428.25	5.906474975637996e-06	7.402692672584595e-06
428.5	5.906474975637996e-06	7.402692672584595e-06
428.75	5.906474975637996e-06	7.402692672584595e-06
429.0	6.806392085241831e-06	8.744443524434959e-06
429.25	6.806392085241831e-06	8.744443524434959e-06
429.5	6.806392085241831e-06	8.744443524434959e-06
429.75	6.806392085241831e-06	8.744443524434959e-06
430.0	7.973004580016974e-06	9.86067254731166e-06
430.25	7.973004580016974e-06	9.86067254731166e-06
430.5	7.973004580016974e-06	9.86067254731166e-06
430.75	7.973004580016974e-06	9.86067254731166e-06
431.0	9.377564709892675e-06	1.0519705738408672e-05
431.25	9.377564709892675e-06	1.0519705738408672e-05
431.5	9.377564709892675e-06	1.0519705738408672e-05
431.75	9.377564709892675e-06	1.0519705738408672e-05
432.0	1.1053864709980957e-05	1.0498697345250458e-05
432.25	1.1053864709980957e-05	1.0498697345250458e-05
432.5	1.1053864709980957e-05	1.0498697345250458e-05
432.75	1.1053864709980957e-05	1.0498697345250458e-05
433.0	1.3065952407499206e-05	9.643064854350262e-06
433.25	1.3065952407499206e-05	9.643064854350262e-06
433.5	1.3065952407499206e-05	9.643064854350262e-06
433.75	1.3065952407499206e-05	9.643064854350262e-06
434.0	1.538020600387779e-05	7.988432735158539e-06
434.25	1.538020600387779e-05	7.988432735158539e-06
434.5	1.538020600387779e-05	7.988432735158539e-06
434.75	1.538020600387779e-05	7.988432735158539e-06
435.0	1.7706895943336166e-05	5.860978185300961e-06
435.25	1.7706895943336166e-05	5.860978185300961e-06
435.5	1.7706895943336166e-05	5.860978185300961e-06
435.75	1.7706895943336166e-05	5.860978185300961e-06
436.0	1.948173720342166e-05	3.7775291871400848e-06
436.25	1.948173720342166e-05	3.7775291871400848e-06
436.5	1.948173720342166e-05	3.7775291871400848e-06
436.75	1.948173720342166e-05	3.7775291871400848e-06
437.0	2.0120382386476037e-05	2.2180098548038603e-06
437.25	2.0120382386476037e-05	2.2180098548038603e-06
437.5	2.0120382386476037e-05	2.2180098548038603e-06
437.75	2.0120382386476037e-05	2.2180098548038603e-06
438.0	1.936656161765946e-05	1.4486001271776484e-06
438.25	1.936656161765946e-05	1.4486001271776484e-06
438.5	1.936656161765946e-05	1.4486001271776484e-06
438.75	1.936656161765946e-05	1.4486001271776484e-06
439.0	1.7466978170587398e-05	1.4344635820126128e-06
439.25	1.7466978170587398e-05	1.4344635820126128e-06
439.5	1.7466978170587398e-05	1.4344635820126128e-06
439.75	1.7466978170587398e-05	1.4344635820126128e-06
440.0	1.506297058586216e-05	1.8877634183236697e-06
440.25	1.506297058586216e-05	1.8877634183236697e-06
440.5	1.506297058586216e-05	1.8877634183236697e-06
440.75	1.506297058586216e-05	1.8877634183236697e-06
441.0	1.2828209616580436e-05	2.465736402477413e-06
441.25	1.2828209616580436e-05	2.465736402477413e-06
441.5	1.2828209616580436e-05	2.465736402477413e-06
441.75	1.2828209616580436e-05	2.465736402477413e-06
442.0	1.1126533455098793e-05	2.9537759484866547e-06
442.25	1.1126533455098793e-05	2.9537759484866547e-06
442.5	1.1126533455098793e-05	2.9537759484866547e-06
442.75	1.1126533455098793e-05	2.9537759484866547e-06
443.0	9.954241879372822e-06	3.285755314410278e-06
443.25	9.954241879372822e-06	3.285755314410278e-06
443.5	9.954241879372822e-06	3.285755314410278e-06
443.75	9.954241879372822e-06	3.285755314410278e-06
444.0	9.114845790671874e-06	3.450762911742451e-06
444.25	9.114845790671874e-06	3.450762911742451e-06
444.5	9.114845790671874e-06	3.450762911742451e-06
444.75	9.114845790671874e-06	3.450762911742451e-06
445.0	8.43001890241249e-06	3.411912775253823e-06
445.25	8.43001890241249e-06	3.411912775253823e-06
445.5	8.43001890241249e-06	3.411912775253823e-06
445.75	8.43001890241249e-06	3.411912775253823e-06
446.0	7.831400549638339e-06	3.1126566148564204e-06
446.25	7.831400549638339e-06	3.1126566148564204e-06
446.5	7.831400549638339e-06	3.1126566148564204e-06
446.75	7.831400549638339e-06	3.1126566148564204e-06
447.0	7.328449785674952e-06	2.554731916882922e-06
447.25	7.328449785674952e-06	2.554731916882922e-06
447.5	7.328449785674952e-06	2.554731916882922e-06
447.75	7.328449785674952e-06	2.554731916882922e-06
448.0	6.935521941648943e-06	1.8530377058361716e-06
448.25	6.935521941648943e-06	1.8530377058361716e-06
448.5	6.935521941648943e-06	1.8530377058361716e-06
448.75	6.935521941648943e-06	1.8530377058361716e-06
449.0	6.613238280515544e-06	1.1943561684233464e-06
449.25	6.613238280515544e-06	1.1943561684233464e-06
449.5	6.613238280515544e-06	1.1943561684233464e-06
449.75	6.613238280515544e-06	1.1943561684233464e-06
450.0	6.279731297045728e-06	7.398732533679492e-07
450.25	6.279731297045728e-06	7.398732533679492e-07
450.5	6.279731297045728e-06	7.398732533679492e-07
450.75	6.279731297045728e-06	7.398732533679492e-07
451.0	5.878083642207967e-06	5.615560431540177e-07
451.25	5.878083642207967e-06	5.615560431540177e-07
451.5	5.878083642207967e-06	5.615560431540177e-07
451.75	5.878083642207967e-06	5.615560431540177e-07
452.0	5.422145302419146e-06	6.435490842334531e-07
452.25	5.422145302419146e-06	6.435490842334531e-07
452.5	5.422145302419146e-06	6.435490842334531e-07
452.75	5.422145302419146e-06	6.435490842334531e-07
453.0	4.990941590542662e-06	9.269249071398467e-07
453.25	4.990941590542662e-06	9.269249071398467e-07
453.5	4.990941590542662e-06	9.269249071398467e-07
453.75	4.990941590542662e-06	9.269249071398467e-07
454.0	4.691140540727367e-06	1.3807491228384388e-06
454.25	4.691140540727367e-06	1.3807491228384388e-06
454.5	4.691140540727367e-06	1.3807491228384388e-06
454.75	4.691140540727367e-06	1.3807491228384388e-06
455.0	4.649223295785305e-06	2.0510373993731974e-06
455.25	4.649223295785305e-06	2.0510373993731974e-06
455.5	4.649223295785305e-06	2.0510373993731974e-06
455.75	4.649223295785305e-06	2.0510373993731974e-06
456.0	5.029746358092923e-06	3.0193193103259806e-06
456.25	5.029746358092923e-06	3.0193193103259806e-06
456.5	5.029746358092923e-06	3.0193193103259806e-06
456.75	5.029746358092923e-06	3.0193193103259806e-06
457.0	6.067524773630186e-06	4.363723362382736e-06
457.25	6.067524773630186e-06	4.363723362382736e-06
457.5	6.067524773630186e-06	4.363723362382736e-06
457.75	6.067524773630186e-06	4.363723362382736e-06
458.0	8.128509707107756e-06	6.127242858780477e-06
458.25	8.128509707107756e-06	6.127242858780477e-06
458.5	8.128509707107756e-06	6.127242858780477e-06
458.75	8.128509707107756e-06	6.127242858780477e-06
459.0	1.1718936544718241e-05	8.169796950285652e-06
459.25	1.1718936544718241e-05	8.169796950285652e-06
459.5	1.1718936544718241e-05	8.169796950285652e-06
459.75	1.1718936544718241e-05	8.169796950285652e-06
460.0	1.736658200947339e-05	1.0040324676214774e-05
460.25	1.736658200947339e-05	1.0040324676214774e-05
460.5	1.736658200947339e-05	1.0040324676214774e-05
460.75	1.736658200947339e-05	1.0040324676214774e-05
461.0	2.538097808492889e-05	1.1127740272355173e-05
461.25	2.538097808492889e-05	1.1127740272355173e-05
461.5	2.538097808492889e-05	1.1127740272355173e-05
461.75	2.538097808492889e-05	1.1127740272355173e-05
462.0	3.551689424710002e-05	1.093620613569844e-05
462.25	3.551689424710002e-05	1.093620613569844e-05
462.5	3.551689424710002e-05	1.093620613569844e-05
462.75	3.551689424710002e-05	1.093620613569844e-05
463.0	4.672054021614434e-05	9.325292450357901e-06
463.25	4.672054021614434e-05	9.325292450357901e-06
463.5	4.672054021614434e-05	9.325292450357901e-06
463.75	4.672054021614434e-05	9.325292450357901e-06
464.0	5.7166150968283794e-05	6.712430094379435e-06
464.25	5.7166150968283794e-05	6.712430094379435e-06
464.5	5.7166150968283794e-05	6.712430094379435e-06
464.75	5.7166150968283794e-05	6.712430094379435e-06
465.0	6.476161423531377e-05	3.985592770073117e-06
465.25	6.476161423531377e-05	3.985592770073117e-06
465.5	6.476161423531377e-05	3.985592770073117e-06
465.75	6.476161423531377e-05	3.985592770073117e-06
466.0	6.802349816579217e-05	2.037820119607125e-06
466.25	6.802349816579217e-05	2.037820119607125e-06
466.5	6.802349816579217e-05	2.037820119607125e-06
466.75	6.802349816579217e-05	2.037820119607125e-06
467.0	6.67234941326821e-05	1.312301267481988e-06
467.25	6.67234941326821e-05	1.312301267481988e-06
467.5	6.67234941326821e-05	1.312301267481988e-06
467.75	6.67234941326821e-05	1.312301267481988e-06
468.0	6.189873926434017e-05	1.6305864493355315e-06
468.25	6.189873926434017e-05	1.6305864493355315e-06
468.5	6.189873926434017e-05	1.6305864493355315e-06
468.75	6.189873926434017e-05	1.6305864493355315e-06
469.0	5.5163511641834416e-05	2.310652710143108e-06
469.25	5.5163511641834416e-05	2.310652710143108e-06
469.5	5.5163511641834416e-05	2.310652710143108e-06
469.75	5.5163511641834416e-05	2.310652710143108e-06
470.0	4.779882735850284e-05	2.6383951806133928e-06
470.25	4.779882735850284e-05	2.6383951806133928e-06
470.5	4.779882735850284e-05	2.6383951806133928e-06
470.75	4.779882735850284e-05	2.6383951806133928e-06
471.0	4.0354788115437623e-05	2.412479254076653e-06
471.25	4.0354788115437623e-05	2.412479254076653e-06
471.5	4.0354788115437623e-05	2.412479254076653e-06
471.75	4.0354788115437623e-05	2.412479254076653e-06
472.0	3.309821959145267e-05	2.0041345870781708e-06
472.25	3.309821959145267e-05	2.0041345870781708e-06
472.5	3.309821959145267e-05	2.0041345870781708e-06
472.75	3.309821959145267e-05	2.0041345870781708e-06
473.0	2.6453489430418525e-05	1.9665628405140417e-06
473.25	2.6453489430418525e-05	1.9665628405140417e-06
473.5	2.6453489430418525e-05	1.9665628405140417e-06
473.75	2.6453489430418525e-05	1.9665628405140417e-06
474.0	2.0825973734945497e-05	2.580941825759671e-06
474.25	2.0825973734945497e-05	2.580941825759671e-06
474.5	2.0825973734945497e-05	2.580941825759671e-06
474.75	2.0825973734945497e-05	2.580941825759671e-06
475.0	1.6417516465651386e-05	3.5701499772094342e-06
475.25	1.6417516465651386e-05	3.5701499772094342e-06
475.5	1.6417516465651386e-05	3.5701499772094342e-06
475.75	1.6417516465651386e-05	3.5701499772094342e-06
476.0	1.3198154480102851e-05	4.289472388708715e-06
476.25	1.3198154480102851e-05	4.289472388708715e-06
476.5	1.3198154480102851e-05	4.289472388708715e-06
476.75	1.3198154480102851e-05	4.289472388708715e-06
