	lf_HRV	hf_HRV
136.0	2.80459579458678e-06	3.47466442417037e-06
136.25	2.80459579458678e-06	3.47466442417037e-06
136.5	2.80459579458678e-06	3.47466442417037e-06
136.75	2.80459579458678e-06	3.47466442417037e-06
137.0	3.03564941605491e-06	2.8966120329129405e-06
137.25	3.03564941605491e-06	2.8966120329129405e-06
137.5	3.03564941605491e-06	2.8966120329129405e-06
137.75	3.03564941605491e-06	2.8966120329129405e-06
138.0	3.3654452497385138e-06	2.485958376843484e-06
138.25	3.3654452497385138e-06	2.485958376843484e-06
138.5	3.3654452497385138e-06	2.485958376843484e-06
138.75	3.3654452497385138e-06	2.485958376843484e-06
139.0	3.7433230507247402e-06	2.3104716217888744e-06
139.25	3.7433230507247402e-06	2.3104716217888744e-06
139.5	3.7433230507247402e-06	2.3104716217888744e-06
139.75	3.7433230507247402e-06	2.3104716217888744e-06
140.0	4.112055945617945e-06	2.376852437971447e-06
140.25	4.112055945617945e-06	2.376852437971447e-06
140.5	4.112055945617945e-06	2.376852437971447e-06
140.75	4.112055945617945e-06	2.376852437971447e-06
141.0	4.442196608737951e-06	2.5817687227956916e-06
141.25	4.442196608737951e-06	2.5817687227956916e-06
141.5	4.442196608737951e-06	2.5817687227956916e-06
141.75	4.442196608737951e-06	2.5817687227956916e-06
142.0	4.743723062754155e-06	2.7745167444789815e-06
142.25	4.743723062754155e-06	2.7745167444789815e-06
142.5	4.743723062754155e-06	2.7745167444789815e-06
142.75	4.743723062754155e-06	2.7745167444789815e-06
143.0	5.005072980749683e-06	2.8294029568914434e-06
143.25	5.005072980749683e-06	2.8294029568914434e-06
143.5	5.005072980749683e-06	2.8294029568914434e-06
143.75	5.005072980749683e-06	2.8294029568914434e-06
144.0	5.1899862096975085e-06	2.678986166782476e-06
144.25	5.1899862096975085e-06	2.678986166782476e-06
144.5	5.1899862096975085e-06	2.678986166782476e-06
144.75	5.1899862096975085e-06	2.678986166782476e-06
145.0	5.303439204127494e-06	2.341718246592888e-06
145.25	5.303439204127494e-06	2.341718246592888e-06
145.5	5.303439204127494e-06	2.341718246592888e-06
145.75	5.303439204127494e-06	2.341718246592888e-06
146.0	5.370611241371625e-06	1.9003870000913812e-06
146.25	5.370611241371625e-06	1.9003870000913812e-06
146.5	5.370611241371625e-06	1.9003870000913812e-06
146.75	5.370611241371625e-06	1.9003870000913812e-06
147.0	5.3745940041409505e-06	1.4828940892476797e-06
147.25	5.3745940041409505e-06	1.4828940892476797e-06
147.5	5.3745940041409505e-06	1.4828940892476797e-06
147.75	5.3745940041409505e-06	1.4828940892476797e-06
148.0	5.252852043666512e-06	1.2061273985171704e-06
148.25	5.252852043666512e-06	1.2061273985171704e-06
148.5	5.252852043666512e-06	1.2061273985171704e-06
148.75	5.252852043666512e-06	1.2061273985171704e-06
149.0	4.980948543312945e-06	1.088373546303944e-06
149.25	4.980948543312945e-06	1.088373546303944e-06
149.5	4.980948543312945e-06	1.088373546303944e-06
149.75	4.980948543312945e-06	1.088373546303944e-06
150.0	4.6123267743451615e-06	1.0836468513100686e-06
150.25	4.6123267743451615e-06	1.0836468513100686e-06
150.5	4.6123267743451615e-06	1.0836468513100686e-06
150.75	4.6123267743451615e-06	1.0836468513100686e-06
151.0	4.196306364539212e-06	1.1355257400496103e-06
151.25	4.196306364539212e-06	1.1355257400496103e-06
151.5	4.196306364539212e-06	1.1355257400496103e-06
151.75	4.196306364539212e-06	1.1355257400496103e-06
152.0	3.7788689362514586e-06	1.188146279800122e-06
152.25	3.7788689362514586e-06	1.188146279800122e-06
152.5	3.7788689362514586e-06	1.188146279800122e-06
152.75	3.7788689362514586e-06	1.188146279800122e-06
153.0	3.421867963697189e-06	1.2169595213459877e-06
153.25	3.421867963697189e-06	1.2169595213459877e-06
153.5	3.421867963697189e-06	1.2169595213459877e-06
153.75	3.421867963697189e-06	1.2169595213459877e-06
154.0	3.1563651714702675e-06	1.2334160638517974e-06
154.25	3.1563651714702675e-06	1.2334160638517974e-06
154.5	3.1563651714702675e-06	1.2334160638517974e-06
154.75	3.1563651714702675e-06	1.2334160638517974e-06
155.0	2.9605726970573027e-06	1.2697605611603589e-06
155.25	2.9605726970573027e-06	1.2697605611603589e-06
155.5	2.9605726970573027e-06	1.2697605611603589e-06
155.75	2.9605726970573027e-06	1.2697605611603589e-06
156.0	2.7937921647321276e-06	1.334095425868319e-06
156.25	2.7937921647321276e-06	1.334095425868319e-06
156.5	2.7937921647321276e-06	1.334095425868319e-06
156.75	2.7937921647321276e-06	1.334095425868319e-06
157.0	2.6707338413106904e-06	1.3808992090893332e-06
157.25	2.6707338413106904e-06	1.3808992090893332e-06
157.5	2.6707338413106904e-06	1.3808992090893332e-06
157.75	2.6707338413106904e-06	1.3808992090893332e-06
158.0	2.635349995937823e-06	1.3584773709195314e-06
158.25	2.635349995937823e-06	1.3584773709195314e-06
158.5	2.635349995937823e-06	1.3584773709195314e-06
158.75	2.635349995937823e-06	1.3584773709195314e-06
159.0	2.6799215646549033e-06	1.2718595535846183e-06
159.25	2.6799215646549033e-06	1.2718595535846183e-06
159.5	2.6799215646549033e-06	1.2718595535846183e-06
159.75	2.6799215646549033e-06	1.2718595535846183e-06
160.0	2.7765478335084466e-06	1.1802835224436243e-06
160.25	2.7765478335084466e-06	1.1802835224436243e-06
160.5	2.7765478335084466e-06	1.1802835224436243e-06
160.75	2.7765478335084466e-06	1.1802835224436243e-06
161.0	2.910404410557901e-06	1.152863954085676e-06
161.25	2.910404410557901e-06	1.152863954085676e-06
161.5	2.910404410557901e-06	1.152863954085676e-06
161.75	2.910404410557901e-06	1.152863954085676e-06
162.0	3.0372636419749534e-06	1.2314787852554827e-06
162.25	3.0372636419749534e-06	1.2314787852554827e-06
162.5	3.0372636419749534e-06	1.2314787852554827e-06
162.75	3.0372636419749534e-06	1.2314787852554827e-06
163.0	3.0972966473839585e-06	1.4064985013927672e-06
163.25	3.0972966473839585e-06	1.4064985013927672e-06
163.5	3.0972966473839585e-06	1.4064985013927672e-06
163.75	3.0972966473839585e-06	1.4064985013927672e-06
164.0	3.0822351453424933e-06	1.5986834229465293e-06
164.25	3.0822351453424933e-06	1.5986834229465293e-06
164.5	3.0822351453424933e-06	1.5986834229465293e-06
164.75	3.0822351453424933e-06	1.5986834229465293e-06
165.0	3.0262636622507296e-06	1.7025597978425688e-06
165.25	3.0262636622507296e-06	1.7025597978425688e-06
165.5	3.0262636622507296e-06	1.7025597978425688e-06
165.75	3.0262636622507296e-06	1.7025597978425688e-06
166.0	2.9746058789737133e-06	1.6574184272661585e-06
166.25	2.9746058789737133e-06	1.6574184272661585e-06
166.5	2.9746058789737133e-06	1.6574184272661585e-06
166.75	2.9746058789737133e-06	1.6574184272661585e-06
167.0	2.967152589036374e-06	1.4698548388729534e-06
167.25	2.967152589036374e-06	1.4698548388729534e-06
167.5	2.967152589036374e-06	1.4698548388729534e-06
167.75	2.967152589036374e-06	1.4698548388729534e-06
168.0	2.993226139950851e-06	1.2058748129457208e-06
168.25	2.993226139950851e-06	1.2058748129457208e-06
168.5	2.993226139950851e-06	1.2058748129457208e-06
168.75	2.993226139950851e-06	1.2058748129457208e-06
169.0	3.0150887068789416e-06	9.595397437003405e-07
169.25	3.0150887068789416e-06	9.595397437003405e-07
169.5	3.0150887068789416e-06	9.595397437003405e-07
169.75	3.0150887068789416e-06	9.595397437003405e-07
170.0	3.007887572872406e-06	8.14846925641976e-07
170.25	3.007887572872406e-06	8.14846925641976e-07
170.5	3.007887572872406e-06	8.14846925641976e-07
170.75	3.007887572872406e-06	8.14846925641976e-07
171.0	2.950537341259295e-06	7.980974323548012e-07
171.25	2.950537341259295e-06	7.980974323548012e-07
171.5	2.950537341259295e-06	7.980974323548012e-07
171.75	2.950537341259295e-06	7.980974323548012e-07
172.0	2.8612000102163966e-06	8.711039875349162e-07
172.25	2.8612000102163966e-06	8.711039875349162e-07
172.5	2.8612000102163966e-06	8.711039875349162e-07
172.75	2.8612000102163966e-06	8.711039875349162e-07
173.0	2.812856450648371e-06	9.832939059056722e-07
173.25	2.812856450648371e-06	9.832939059056722e-07
173.5	2.812856450648371e-06	9.832939059056722e-07
173.75	2.812856450648371e-06	9.832939059056722e-07
174.0	2.8945604358808003e-06	1.0970246276390219e-06
174.25	2.8945604358808003e-06	1.0970246276390219e-06
174.5	2.8945604358808003e-06	1.0970246276390219e-06
174.75	2.8945604358808003e-06	1.0970246276390219e-06
175.0	3.200422163912519e-06	1.1955063371796778e-06
175.25	3.200422163912519e-06	1.1955063371796778e-06
175.5	3.200422163912519e-06	1.1955063371796778e-06
175.75	3.200422163912519e-06	1.1955063371796778e-06
176.0	3.825629970500189e-06	1.2583660584039979e-06
176.25	3.825629970500189e-06	1.2583660584039979e-06
176.5	3.825629970500189e-06	1.2583660584039979e-06
176.75	3.825629970500189e-06	1.2583660584039979e-06
177.0	4.823882396493457e-06	1.2474665443138144e-06
177.25	4.823882396493457e-06	1.2474665443138144e-06
177.5	4.823882396493457e-06	1.2474665443138144e-06
177.75	4.823882396493457e-06	1.2474665443138144e-06
178.0	6.116244943709234e-06	1.151307585963854e-06
178.25	6.116244943709234e-06	1.151307585963854e-06
178.5	6.116244943709234e-06	1.151307585963854e-06
178.75	6.116244943709234e-06	1.151307585963854e-06
179.0	7.497594665029781e-06	9.957461706661614e-07
179.25	7.497594665029781e-06	9.957461706661614e-07
179.5	7.497594665029781e-06	9.957461706661614e-07
179.75	7.497594665029781e-06	9.957461706661614e-07
180.0	8.761007773311767e-06	8.385389220658495e-07
180.25	8.761007773311767e-06	8.385389220658495e-07
180.5	8.761007773311767e-06	8.385389220658495e-07
180.75	8.761007773311767e-06	8.385389220658495e-07
181.0	9.698932748228313e-06	7.489283033941558e-07
181.25	9.698932748228313e-06	7.489283033941558e-07
181.5	9.698932748228313e-06	7.489283033941558e-07
181.75	9.698932748228313e-06	7.489283033941558e-07
182.0	1.0123600763799384e-05	7.707528779789848e-07
182.25	1.0123600763799384e-05	7.707528779789848e-07
182.5	1.0123600763799384e-05	7.707528779789848e-07
182.75	1.0123600763799384e-05	7.707528779789848e-07
183.0	1.0022166167433774e-05	8.878132564735411e-07
183.25	1.0022166167433774e-05	8.878132564735411e-07
183.5	1.0022166167433774e-05	8.878132564735411e-07
183.75	1.0022166167433774e-05	8.878132564735411e-07
184.0	9.531412667175453e-06	1.0175244734481632e-06
184.25	9.531412667175453e-06	1.0175244734481632e-06
184.5	9.531412667175453e-06	1.0175244734481632e-06
184.75	9.531412667175453e-06	1.0175244734481632e-06
185.0	8.802887315618823e-06	1.077154198061032e-06
185.25	8.802887315618823e-06	1.077154198061032e-06
185.5	8.802887315618823e-06	1.077154198061032e-06
185.75	8.802887315618823e-06	1.077154198061032e-06
186.0	7.974340743162348e-06	1.0338166678782721e-06
186.25	7.974340743162348e-06	1.0338166678782721e-06
186.5	7.974340743162348e-06	1.0338166678782721e-06
186.75	7.974340743162348e-06	1.0338166678782721e-06
187.0	7.149016947889405e-06	9.045986904973234e-07
187.25	7.149016947889405e-06	9.045986904973234e-07
187.5	7.149016947889405e-06	9.045986904973234e-07
187.75	7.149016947889405e-06	9.045986904973234e-07
188.0	6.357466571159225e-06	7.353071029373637e-07
188.25	6.357466571159225e-06	7.353071029373637e-07
188.5	6.357466571159225e-06	7.353071029373637e-07
188.75	6.357466571159225e-06	7.353071029373637e-07
189.0	5.606386343093222e-06	5.797129674981961e-07
189.25	5.606386343093222e-06	5.797129674981961e-07
189.5	5.606386343093222e-06	5.797129674981961e-07
189.75	5.606386343093222e-06	5.797129674981961e-07
190.0	4.928793673070763e-06	4.6748324626817743e-07
190.25	4.928793673070763e-06	4.6748324626817743e-07
190.5	4.928793673070763e-06	4.6748324626817743e-07
190.75	4.928793673070763e-06	4.6748324626817743e-07
191.0	4.3605841755583236e-06	3.951887336327743e-07
191.25	4.3605841755583236e-06	3.951887336327743e-07
191.5	4.3605841755583236e-06	3.951887336327743e-07
191.75	4.3605841755583236e-06	3.951887336327743e-07
192.0	3.956239918398588e-06	3.6012205018193145e-07
192.25	3.956239918398588e-06	3.6012205018193145e-07
192.5	3.956239918398588e-06	3.6012205018193145e-07
192.75	3.956239918398588e-06	3.6012205018193145e-07
193.0	3.843655524871966e-06	3.675301077887484e-07
193.25	3.843655524871966e-06	3.675301077887484e-07
193.5	3.843655524871966e-06	3.675301077887484e-07
193.75	3.843655524871966e-06	3.675301077887484e-07
194.0	4.153227389945684e-06	4.290674816135063e-07
194.25	4.153227389945684e-06	4.290674816135063e-07
194.5	4.153227389945684e-06	4.290674816135063e-07
194.75	4.153227389945684e-06	4.290674816135063e-07
195.0	4.931682032363058e-06	5.570161593309202e-07
195.25	4.931682032363058e-06	5.570161593309202e-07
195.5	4.931682032363058e-06	5.570161593309202e-07
195.75	4.931682032363058e-06	5.570161593309202e-07
196.0	6.163280321260585e-06	7.382813031859124e-07
196.25	6.163280321260585e-06	7.382813031859124e-07
196.5	6.163280321260585e-06	7.382813031859124e-07
196.75	6.163280321260585e-06	7.382813031859124e-07
197.0	7.707089145532421e-06	9.170619353743437e-07
197.25	7.707089145532421e-06	9.170619353743437e-07
197.5	7.707089145532421e-06	9.170619353743437e-07
197.75	7.707089145532421e-06	9.170619353743437e-07
198.0	9.262431403877104e-06	1.0109752310753143e-06
198.25	9.262431403877104e-06	1.0109752310753143e-06
198.5	9.262431403877104e-06	1.0109752310753143e-06
198.75	9.262431403877104e-06	1.0109752310753143e-06
199.0	1.0498588063180703e-05	9.675519072684734e-07
199.25	1.0498588063180703e-05	9.675519072684734e-07
199.5	1.0498588063180703e-05	9.675519072684734e-07
199.75	1.0498588063180703e-05	9.675519072684734e-07
200.0	1.1119609627510883e-05	7.947100341606861e-07
200.25	1.1119609627510883e-05	7.947100341606861e-07
200.5	1.1119609627510883e-05	7.947100341606861e-07
200.75	1.1119609627510883e-05	7.947100341606861e-07
201.0	1.0952680170428317e-05	5.694285958497605e-07
201.25	1.0952680170428317e-05	5.694285958497605e-07
201.5	1.0952680170428317e-05	5.694285958497605e-07
201.75	1.0952680170428317e-05	5.694285958497605e-07
202.0	1.007400679084138e-05	3.8776860440810026e-07
202.25	1.007400679084138e-05	3.8776860440810026e-07
202.5	1.007400679084138e-05	3.8776860440810026e-07
202.75	1.007400679084138e-05	3.8776860440810026e-07
203.0	8.746059098203535e-06	2.8918834010468636e-07
203.25	8.746059098203535e-06	2.8918834010468636e-07
203.5	8.746059098203535e-06	2.8918834010468636e-07
203.75	8.746059098203535e-06	2.8918834010468636e-07
204.0	7.305144144475589e-06	2.6272746350578675e-07
204.25	7.305144144475589e-06	2.6272746350578675e-07
204.5	7.305144144475589e-06	2.6272746350578675e-07
204.75	7.305144144475589e-06	2.6272746350578675e-07
205.0	6.049006411466051e-06	2.7934327688678493e-07
205.25	6.049006411466051e-06	2.7934327688678493e-07
205.5	6.049006411466051e-06	2.7934327688678493e-07
205.75	6.049006411466051e-06	2.7934327688678493e-07
206.0	5.11240267308912e-06	3.1627245024158153e-07
206.25	5.11240267308912e-06	3.1627245024158153e-07
206.5	5.11240267308912e-06	3.1627245024158153e-07
206.75	5.11240267308912e-06	3.1627245024158153e-07
207.0	4.395859432757724e-06	3.5924923698820584e-07
207.25	4.395859432757724e-06	3.5924923698820584e-07
207.5	4.395859432757724e-06	3.5924923698820584e-07
207.75	4.395859432757724e-06	3.5924923698820584e-07
208.0	3.6837324436965313e-06	3.9231499251433625e-07
208.25	3.6837324436965313e-06	3.9231499251433625e-07
208.5	3.6837324436965313e-06	3.9231499251433625e-07
208.75	3.6837324436965313e-06	3.9231499251433625e-07
209.0	2.81122823541125e-06	3.9924477690347476e-07
209.25	2.81122823541125e-06	3.9924477690347476e-07
209.5	2.81122823541125e-06	3.9924477690347476e-07
209.75	2.81122823541125e-06	3.9924477690347476e-07
210.0	1.7766361044248276e-06	3.745232533994648e-07
210.25	1.7766361044248276e-06	3.745232533994648e-07
210.5	1.7766361044248276e-06	3.745232533994648e-07
210.75	1.7766361044248276e-06	3.745232533994648e-07
211.0	9.58039516535353e-07	3.3713703994968987e-07
211.25	9.58039516535353e-07	3.3713703994968987e-07
211.5	9.58039516535353e-07	3.3713703994968987e-07
211.75	9.58039516535353e-07	3.3713703994968987e-07
212.0	1.2170689617036706e-06	3.1651102919751643e-07
212.25	1.2170689617036706e-06	3.1651102919751643e-07
212.5	1.2170689617036706e-06	3.1651102919751643e-07
212.75	1.2170689617036706e-06	3.1651102919751643e-07
213.0	3.7834114136842555e-06	3.360301924170156e-07
213.25	3.7834114136842555e-06	3.360301924170156e-07
213.5	3.7834114136842555e-06	3.360301924170156e-07
213.75	3.7834114136842555e-06	3.360301924170156e-07
214.0	9.885533021888899e-06	4.0887432916807623e-07
214.25	9.885533021888899e-06	4.0887432916807623e-07
214.5	9.885533021888899e-06	4.0887432916807623e-07
214.75	9.885533021888899e-06	4.0887432916807623e-07
215.0	2.019540770255376e-05	5.293478978738362e-07
215.25	2.019540770255376e-05	5.293478978738362e-07
215.5	2.019540770255376e-05	5.293478978738362e-07
215.75	2.019540770255376e-05	5.293478978738362e-07
216.0	3.4304360802464046e-05	6.649136520938195e-07
216.25	3.4304360802464046e-05	6.649136520938195e-07
216.5	3.4304360802464046e-05	6.649136520938195e-07
216.75	3.4304360802464046e-05	6.649136520938195e-07
217.0	5.0485265001391404e-05	7.619348551542609e-07
217.25	5.0485265001391404e-05	7.619348551542609e-07
217.5	5.0485265001391404e-05	7.619348551542609e-07
217.75	5.0485265001391404e-05	7.619348551542609e-07
218.0	6.610122186065028e-05	7.664077966173381e-07
218.25	6.610122186065028e-05	7.664077966173381e-07
218.5	6.610122186065028e-05	7.664077966173381e-07
218.75	6.610122186065028e-05	7.664077966173381e-07
219.0	7.825914412603317e-05	6.548436292023636e-07
219.25	7.825914412603317e-05	6.548436292023636e-07
219.5	7.825914412603317e-05	6.548436292023636e-07
219.75	7.825914412603317e-05	6.548436292023636e-07
220.0	8.46015556241582e-05	4.638356261309395e-07
220.25	8.46015556241582e-05	4.638356261309395e-07
220.5	8.46015556241582e-05	4.638356261309395e-07
220.75	8.46015556241582e-05	4.638356261309395e-07
221.0	8.417411499710313e-05	2.768419336285349e-07
221.25	8.417411499710313e-05	2.768419336285349e-07
221.5	8.417411499710313e-05	2.768419336285349e-07
221.75	8.417411499710313e-05	2.768419336285349e-07
222.0	7.761864663036953e-05	1.651142545323495e-07
222.25	7.761864663036953e-05	1.651142545323495e-07
222.5	7.761864663036953e-05	1.651142545323495e-07
222.75	7.761864663036953e-05	1.651142545323495e-07
223.0	6.664227486833822e-05	1.3597060738245343e-07
223.25	6.664227486833822e-05	1.3597060738245343e-07
223.5	6.664227486833822e-05	1.3597060738245343e-07
223.75	6.664227486833822e-05	1.3597060738245343e-07
224.0	5.3359734709920136e-05	1.4551632738420285e-07
224.25	5.3359734709920136e-05	1.4551632738420285e-07
224.5	5.3359734709920136e-05	1.4551632738420285e-07
224.75	5.3359734709920136e-05	1.4551632738420285e-07
225.0	3.9831960167679284e-05	1.5142933272864663e-07
225.25	3.9831960167679284e-05	1.5142933272864663e-07
225.5	3.9831960167679284e-05	1.5142933272864663e-07
225.75	3.9831960167679284e-05	1.5142933272864663e-07
226.0	2.7606034462252757e-05	1.3717408132690314e-07
226.25	2.7606034462252757e-05	1.3717408132690314e-07
226.5	2.7606034462252757e-05	1.3717408132690314e-07
226.75	2.7606034462252757e-05	1.3717408132690314e-07
227.0	1.7493910203601875e-05	1.0944175211294517e-07
227.25	1.7493910203601875e-05	1.0944175211294517e-07
227.5	1.7493910203601875e-05	1.0944175211294517e-07
227.75	1.7493910203601875e-05	1.0944175211294517e-07
228.0	9.793765855068276e-06	8.145170860245374e-08
228.25	9.793765855068276e-06	8.145170860245374e-08
228.5	9.793765855068276e-06	8.145170860245374e-08
228.75	9.793765855068276e-06	8.145170860245374e-08
229.0	4.492284816760276e-06	6.258606709590502e-08
