	lf_HRV	hf_HRV
993.5	7.5678719690320385e-06	9.634783987384433e-06
993.75	7.5678719690320385e-06	9.634783987384433e-06
994.0	8.466949140412515e-06	9.966269510582653e-06
994.25	8.466949140412515e-06	9.966269510582653e-06
994.5	8.466949140412515e-06	9.966269510582653e-06
994.75	8.466949140412515e-06	9.966269510582653e-06
995.0	9.233567679968847e-06	1.0160435018651926e-05
995.25	9.233567679968847e-06	1.0160435018651926e-05
995.5	9.233567679968847e-06	1.0160435018651926e-05
995.75	9.233567679968847e-06	1.0160435018651926e-05
996.0	9.208079251261765e-06	1.0084192516082368e-05
996.25	9.208079251261765e-06	1.0084192516082368e-05
996.5	9.208079251261765e-06	1.0084192516082368e-05
996.75	9.208079251261765e-06	1.0084192516082368e-05
997.0	8.261536584040846e-06	9.671365721293242e-06
997.25	8.261536584040846e-06	9.671365721293242e-06
997.5	8.261536584040846e-06	9.671365721293242e-06
997.75	8.261536584040846e-06	9.671365721293242e-06
998.0	6.868516710225871e-06	8.976054934194606e-06
998.25	6.868516710225871e-06	8.976054934194606e-06
998.5	6.868516710225871e-06	8.976054934194606e-06
998.75	6.868516710225871e-06	8.976054934194606e-06
999.0	5.817800996379723e-06	8.21527312292526e-06
999.25	5.817800996379723e-06	8.21527312292526e-06
999.5	5.817800996379723e-06	8.21527312292526e-06
999.75	5.817800996379723e-06	8.21527312292526e-06
1000.0	5.666610998891436e-06	7.69244589224982e-06
1000.25	5.666610998891436e-06	7.69244589224982e-06
1000.5	5.666610998891436e-06	7.69244589224982e-06
1000.75	5.666610998891436e-06	7.69244589224982e-06
1001.0	6.3586299263468015e-06	7.631374238231184e-06
1001.25	6.3586299263468015e-06	7.631374238231184e-06
1001.5	6.3586299263468015e-06	7.631374238231184e-06
1001.75	6.3586299263468015e-06	7.631374238231184e-06
1002.0	7.326167921862921e-06	8.076339448138255e-06
1002.25	7.326167921862921e-06	8.076339448138255e-06
1002.5	7.326167921862921e-06	8.076339448138255e-06
1002.75	7.326167921862921e-06	8.076339448138255e-06
1003.0	7.943645832128846e-06	8.908504717868287e-06
1003.25	7.943645832128846e-06	8.908504717868287e-06
1003.5	7.943645832128846e-06	8.908504717868287e-06
1003.75	7.943645832128846e-06	8.908504717868287e-06
1004.0	7.983477162757955e-06	9.901675687627085e-06
1004.25	7.983477162757955e-06	9.901675687627085e-06
1004.5	7.983477162757955e-06	9.901675687627085e-06
1004.75	7.983477162757955e-06	9.901675687627085e-06
1005.0	7.784111038630002e-06	1.0808336023675296e-05
1005.25	7.784111038630002e-06	1.0808336023675296e-05
1005.5	7.784111038630002e-06	1.0808336023675296e-05
1005.75	7.784111038630002e-06	1.0808336023675296e-05
1006.0	7.952567925290005e-06	1.1461167031096102e-05
1006.25	7.952567925290005e-06	1.1461167031096102e-05
1006.5	7.952567925290005e-06	1.1461167031096102e-05
1006.75	7.952567925290005e-06	1.1461167031096102e-05
1007.0	8.753765513466592e-06	1.1813001369428087e-05
1007.25	8.753765513466592e-06	1.1813001369428087e-05
1007.5	8.753765513466592e-06	1.1813001369428087e-05
1007.75	8.753765513466592e-06	1.1813001369428087e-05
1008.0	9.778797323637906e-06	1.1920999541059668e-05
1008.25	9.778797323637906e-06	1.1920999541059668e-05
1008.5	9.778797323637906e-06	1.1920999541059668e-05
1008.75	9.778797323637906e-06	1.1920999541059668e-05
1009.0	1.021137657250237e-05	1.1916802903694545e-05
1009.25	1.021137657250237e-05	1.1916802903694545e-05
1009.5	1.021137657250237e-05	1.1916802903694545e-05
1009.75	1.021137657250237e-05	1.1916802903694545e-05
1010.0	9.396803631629515e-06	1.195619816495857e-05
1010.25	9.396803631629515e-06	1.195619816495857e-05
1010.5	9.396803631629515e-06	1.195619816495857e-05
1010.75	9.396803631629515e-06	1.195619816495857e-05
1011.0	7.303686288664588e-06	1.2163247632607247e-05
1011.25	7.303686288664588e-06	1.2163247632607247e-05
1011.5	7.303686288664588e-06	1.2163247632607247e-05
1011.75	7.303686288664588e-06	1.2163247632607247e-05
1012.0	4.622787651142874e-06	1.262080621385737e-05
1012.25	4.622787651142874e-06	1.262080621385737e-05
1012.5	4.622787651142874e-06	1.262080621385737e-05
1012.75	4.622787651142874e-06	1.262080621385737e-05
1013.0	2.445556063320306e-06	1.3395417432709907e-05
1013.25	2.445556063320306e-06	1.3395417432709907e-05
1013.5	2.445556063320306e-06	1.3395417432709907e-05
1013.75	2.445556063320306e-06	1.3395417432709907e-05
1014.0	1.6645775565585488e-06	1.4504126972709574e-05
1014.25	1.6645775565585488e-06	1.4504126972709574e-05
1014.5	1.6645775565585488e-06	1.4504126972709574e-05
1014.75	1.6645775565585488e-06	1.4504126972709574e-05
1015.0	2.4169356379059827e-06	1.584315220131961e-05
1015.25	2.4169356379059827e-06	1.584315220131961e-05
1015.5	2.4169356379059827e-06	1.584315220131961e-05
1015.75	2.4169356379059827e-06	1.584315220131961e-05
1016.0	3.973433701691623e-06	1.718193470441374e-05
1016.25	3.973433701691623e-06	1.718193470441374e-05
1016.5	3.973433701691623e-06	1.718193470441374e-05
1016.75	3.973433701691623e-06	1.718193470441374e-05
1017.0	5.2348162862340245e-06	1.824395795934576e-05
1017.25	5.2348162862340245e-06	1.824395795934576e-05
1017.5	5.2348162862340245e-06	1.824395795934576e-05
1017.75	5.2348162862340245e-06	1.824395795934576e-05
1018.0	5.44583945117315e-06	1.8823592015866545e-05
1018.25	5.44583945117315e-06	1.8823592015866545e-05
1018.5	5.44583945117315e-06	1.8823592015866545e-05
1018.75	5.44583945117315e-06	1.8823592015866545e-05
1019.0	4.602199977914487e-06	1.887100111330654e-05
1019.25	4.602199977914487e-06	1.887100111330654e-05
1019.5	4.602199977914487e-06	1.887100111330654e-05
1019.75	4.602199977914487e-06	1.887100111330654e-05
1020.0	3.3900740040696173e-06	1.851908361028328e-05
1020.25	3.3900740040696173e-06	1.851908361028328e-05
1020.5	3.3900740040696173e-06	1.851908361028328e-05
1020.75	3.3900740040696173e-06	1.851908361028328e-05
1021.0	2.74997299335434e-06	1.802700721149671e-05
1021.25	2.74997299335434e-06	1.802700721149671e-05
1021.5	2.74997299335434e-06	1.802700721149671e-05
1021.75	2.74997299335434e-06	1.802700721149671e-05
1022.0	3.2865695814174874e-06	1.7649881080262782e-05
1022.25	3.2865695814174874e-06	1.7649881080262782e-05
1022.5	3.2865695814174874e-06	1.7649881080262782e-05
1022.75	3.2865695814174874e-06	1.7649881080262782e-05
1023.0	4.907040403222926e-06	1.7541638940087078e-05
1023.25	4.907040403222926e-06	1.7541638940087078e-05
1023.5	4.907040403222926e-06	1.7541638940087078e-05
1023.75	4.907040403222926e-06	1.7541638940087078e-05
1024.0	6.9449392630448055e-06	1.7727315370550802e-05
1024.25	6.9449392630448055e-06	1.7727315370550802e-05
1024.5	6.9449392630448055e-06	1.7727315370550802e-05
1024.75	6.9449392630448055e-06	1.7727315370550802e-05
1025.0	8.631354494864026e-06	1.808866043951251e-05
1025.25	8.631354494864026e-06	1.808866043951251e-05
1025.5	8.631354494864026e-06	1.808866043951251e-05
1025.75	8.631354494864026e-06	1.808866043951251e-05
1026.0	9.579796815780918e-06	1.8384031362460825e-05
1026.25	9.579796815780918e-06	1.8384031362460825e-05
1026.5	9.579796815780918e-06	1.8384031362460825e-05
1026.75	9.579796815780918e-06	1.8384031362460825e-05
1027.0	9.958842410460067e-06	1.8385949588677948e-05
1027.25	9.958842410460067e-06	1.8385949588677948e-05
1027.5	9.958842410460067e-06	1.8385949588677948e-05
1027.75	9.958842410460067e-06	1.8385949588677948e-05
1028.0	1.01928290369276e-05	1.8039799171954614e-05
1028.25	1.01928290369276e-05	1.8039799171954614e-05
1028.5	1.01928290369276e-05	1.8039799171954614e-05
1028.75	1.01928290369276e-05	1.8039799171954614e-05
1029.0	1.049576291777488e-05	1.749527112837139e-05
1029.25	1.049576291777488e-05	1.749527112837139e-05
1029.5	1.049576291777488e-05	1.749527112837139e-05
1029.75	1.049576291777488e-05	1.749527112837139e-05
1030.0	1.0640082458234776e-05	1.6991290528144606e-05
1030.25	1.0640082458234776e-05	1.6991290528144606e-05
1030.5	1.0640082458234776e-05	1.6991290528144606e-05
1030.75	1.0640082458234776e-05	1.6991290528144606e-05
1031.0	1.008644909112076e-05	1.6731425646535612e-05
1031.25	1.008644909112076e-05	1.6731425646535612e-05
1031.5	1.008644909112076e-05	1.6731425646535612e-05
1031.75	1.008644909112076e-05	1.6731425646535612e-05
1032.0	8.41978295388326e-06	1.6831106405474738e-05
1032.25	8.41978295388326e-06	1.6831106405474738e-05
1032.5	8.41978295388326e-06	1.6831106405474738e-05
1032.75	8.41978295388326e-06	1.6831106405474738e-05
1033.0	5.809471506486158e-06	1.732643123072628e-05
1033.25	5.809471506486158e-06	1.732643123072628e-05
1033.5	5.809471506486158e-06	1.732643123072628e-05
1033.75	5.809471506486158e-06	1.732643123072628e-05
1034.0	3.096530000093474e-06	1.8194988692931997e-05
1034.25	3.096530000093474e-06	1.8194988692931997e-05
1034.5	3.096530000093474e-06	1.8194988692931997e-05
1034.75	3.096530000093474e-06	1.8194988692931997e-05
1035.0	1.423920503379011e-06	1.934576914705491e-05
1035.25	1.423920503379011e-06	1.934576914705491e-05
1035.5	1.423920503379011e-06	1.934576914705491e-05
1035.75	1.423920503379011e-06	1.934576914705491e-05
1036.0	1.6364918687768879e-06	2.0607872421283715e-05
1036.25	1.6364918687768879e-06	2.0607872421283715e-05
1036.5	1.6364918687768879e-06	2.0607872421283715e-05
1036.75	1.6364918687768879e-06	2.0607872421283715e-05
1037.0	3.7220672038523032e-06	2.176604710866166e-05
1037.25	3.7220672038523032e-06	2.176604710866166e-05
1037.5	3.7220672038523032e-06	2.176604710866166e-05
1037.75	3.7220672038523032e-06	2.176604710866166e-05
1038.0	6.664744593064489e-06	2.264882548362553e-05
1038.25	6.664744593064489e-06	2.264882548362553e-05
1038.5	6.664744593064489e-06	2.264882548362553e-05
1038.75	6.664744593064489e-06	2.264882548362553e-05
1039.0	8.938668836415085e-06	2.317954947560195e-05
1039.25	8.938668836415085e-06	2.317954947560195e-05
1039.5	8.938668836415085e-06	2.317954947560195e-05
1039.75	8.938668836415085e-06	2.317954947560195e-05
1040.0	9.382266215488001e-06	2.3360924237876143e-05
1040.25	9.382266215488001e-06	2.3360924237876143e-05
1040.5	9.382266215488001e-06	2.3360924237876143e-05
1040.75	9.382266215488001e-06	2.3360924237876143e-05
1041.0	7.872872297439811e-06	2.3266060274611817e-05
1041.25	7.872872297439811e-06	2.3266060274611817e-05
1041.5	7.872872297439811e-06	2.3266060274611817e-05
1041.75	7.872872297439811e-06	2.3266060274611817e-05
1042.0	5.348908267840402e-06	2.3062062083534247e-05
1042.25	5.348908267840402e-06	2.3062062083534247e-05
1042.5	5.348908267840402e-06	2.3062062083534247e-05
1042.75	5.348908267840402e-06	2.3062062083534247e-05
1043.0	3.2346427367927e-06	2.2993047531665146e-05
1043.25	3.2346427367927e-06	2.2993047531665146e-05
1043.5	3.2346427367927e-06	2.2993047531665146e-05
1043.75	3.2346427367927e-06	2.2993047531665146e-05
1044.0	2.6838318092879663e-06	2.3243520585736602e-05
1044.25	2.6838318092879663e-06	2.3243520585736602e-05
1044.5	2.6838318092879663e-06	2.3243520585736602e-05
1044.75	2.6838318092879663e-06	2.3243520585736602e-05
1045.0	3.979427128424581e-06	2.379358381030443e-05
1045.25	3.979427128424581e-06	2.379358381030443e-05
1045.5	3.979427128424581e-06	2.379358381030443e-05
1045.75	3.979427128424581e-06	2.379358381030443e-05
1046.0	6.38867690055179e-06	2.4421246748513666e-05
1046.25	6.38867690055179e-06	2.4421246748513666e-05
1046.5	6.38867690055179e-06	2.4421246748513666e-05
1046.75	6.38867690055179e-06	2.4421246748513666e-05
1047.0	8.708480314994287e-06	2.484630483434178e-05
1047.25	8.708480314994287e-06	2.484630483434178e-05
1047.5	8.708480314994287e-06	2.484630483434178e-05
1047.75	8.708480314994287e-06	2.484630483434178e-05
1048.0	1.014576733569988e-05	2.4876780957004357e-05
1048.25	1.014576733569988e-05	2.4876780957004357e-05
1048.5	1.014576733569988e-05	2.4876780957004357e-05
1048.75	1.014576733569988e-05	2.4876780957004357e-05
1049.0	1.0766328848068706e-05	2.4488713069185567e-05
1049.25	1.0766328848068706e-05	2.4488713069185567e-05
1049.5	1.0766328848068706e-05	2.4488713069185567e-05
1049.75	1.0766328848068706e-05	2.4488713069185567e-05
1050.0	1.1269683327805373e-05	2.3824521116622372e-05
1050.25	1.1269683327805373e-05	2.3824521116622372e-05
1050.5	1.1269683327805373e-05	2.3824521116622372e-05
1050.75	1.1269683327805373e-05	2.3824521116622372e-05
1051.0	1.234847756460783e-05	2.311705595740468e-05
1051.25	1.234847756460783e-05	2.311705595740468e-05
1051.5	1.234847756460783e-05	2.311705595740468e-05
1051.75	1.234847756460783e-05	2.311705595740468e-05
1052.0	1.403824446321508e-05	2.2630401915941458e-05
1052.25	1.403824446321508e-05	2.2630401915941458e-05
1052.5	1.403824446321508e-05	2.2630401915941458e-05
1052.75	1.403824446321508e-05	2.2630401915941458e-05
1053.0	1.5562393769145086e-05	2.2586165587756082e-05
1053.25	1.5562393769145086e-05	2.2586165587756082e-05
1053.5	1.5562393769145086e-05	2.2586165587756082e-05
1053.75	1.5562393769145086e-05	2.2586165587756082e-05
1054.0	1.583100866756e-05	2.3057167767615843e-05
1054.25	1.583100866756e-05	2.3057167767615843e-05
1054.5	1.583100866756e-05	2.3057167767615843e-05
1054.75	1.583100866756e-05	2.3057167767615843e-05
1055.0	1.4215935886763591e-05	2.3960264196600684e-05
1055.25	1.4215935886763591e-05	2.3960264196600684e-05
1055.5	1.4215935886763591e-05	2.3960264196600684e-05
1055.75	1.4215935886763591e-05	2.3960264196600684e-05
1056.0	1.1102716806912666e-05	2.5172093924354245e-05
1056.25	1.1102716806912666e-05	2.5172093924354245e-05
1056.5	1.1102716806912666e-05	2.5172093924354245e-05
1056.75	1.1102716806912666e-05	2.5172093924354245e-05
1057.0	7.885278669220081e-06	2.662220410536408e-05
1057.25	7.885278669220081e-06	2.662220410536408e-05
1057.5	7.885278669220081e-06	2.662220410536408e-05
1057.75	7.885278669220081e-06	2.662220410536408e-05
1058.0	6.224780320908394e-06	2.8248139648229823e-05
1058.25	6.224780320908394e-06	2.8248139648229823e-05
1058.5	6.224780320908394e-06	2.8248139648229823e-05
1058.75	6.224780320908394e-06	2.8248139648229823e-05
1059.0	6.952572488688031e-06	2.98713088026881e-05
1059.25	6.952572488688031e-06	2.98713088026881e-05
1059.5	6.952572488688031e-06	2.98713088026881e-05
1059.75	6.952572488688031e-06	2.98713088026881e-05
1060.0	9.459794039302058e-06	3.119259774264143e-05
1060.25	9.459794039302058e-06	3.119259774264143e-05
1060.5	9.459794039302058e-06	3.119259774264143e-05
1060.75	9.459794039302058e-06	3.119259774264143e-05
1061.0	1.1987863637688042e-05	3.196079907200324e-05
1061.25	1.1987863637688042e-05	3.196079907200324e-05
1061.5	1.1987863637688042e-05	3.196079907200324e-05
1061.75	1.1987863637688042e-05	3.196079907200324e-05
1062.0	1.2739135524070266e-05	3.210568542843841e-05
1062.25	1.2739135524070266e-05	3.210568542843841e-05
1062.5	1.2739135524070266e-05	3.210568542843841e-05
1062.75	1.2739135524070266e-05	3.210568542843841e-05
1063.0	1.1240064541083748e-05	3.1704862961287126e-05
1063.25	1.1240064541083748e-05	3.1704862961287126e-05
1063.5	1.1240064541083748e-05	3.1704862961287126e-05
1063.75	1.1240064541083748e-05	3.1704862961287126e-05
1064.0	8.908018717090484e-06	3.092444298437346e-05
1064.25	8.908018717090484e-06	3.092444298437346e-05
1064.5	8.908018717090484e-06	3.092444298437346e-05
1064.75	8.908018717090484e-06	3.092444298437346e-05
1065.0	8.33224413013367e-06	2.9997779340295973e-05
1065.25	8.33224413013367e-06	2.9997779340295973e-05
1065.5	8.33224413013367e-06	2.9997779340295973e-05
1065.75	8.33224413013367e-06	2.9997779340295973e-05
1066.0	1.18345695424797e-05	2.921058298273968e-05
1066.25	1.18345695424797e-05	2.921058298273968e-05
1066.5	1.18345695424797e-05	2.921058298273968e-05
1066.75	1.18345695424797e-05	2.921058298273968e-05
1067.0	1.9921091968910746e-05	2.8766291180145685e-05
1067.25	1.9921091968910746e-05	2.8766291180145685e-05
1067.5	1.9921091968910746e-05	2.8766291180145685e-05
1067.75	1.9921091968910746e-05	2.8766291180145685e-05
1068.0	3.0148154940317022e-05	2.87297518031027e-05
1068.25	3.0148154940317022e-05	2.87297518031027e-05
1068.5	3.0148154940317022e-05	2.87297518031027e-05
1068.75	3.0148154940317022e-05	2.87297518031027e-05
1069.0	3.7883847356861655e-05	2.9110012095908348e-05
1069.25	3.7883847356861655e-05	2.9110012095908348e-05
1069.5	3.7883847356861655e-05	2.9110012095908348e-05
1069.75	3.7883847356861655e-05	2.9110012095908348e-05
1070.0	3.907630251609627e-05	2.9888551188646038e-05
1070.25	3.907630251609627e-05	2.9888551188646038e-05
1070.5	3.907630251609627e-05	2.9888551188646038e-05
1070.75	3.907630251609627e-05	2.9888551188646038e-05
1071.0	3.288806924335776e-05	3.097018753658541e-05
1071.25	3.288806924335776e-05	3.097018753658541e-05
1071.5	3.288806924335776e-05	3.097018753658541e-05
1071.75	3.288806924335776e-05	3.097018753658541e-05
1072.0	2.2402381796432814e-05	3.2208242776522424e-05
1072.25	2.2402381796432814e-05	3.2208242776522424e-05
1072.5	2.2402381796432814e-05	3.2208242776522424e-05
1072.75	2.2402381796432814e-05	3.2208242776522424e-05
1073.0	1.3144072689433962e-05	3.3473666682830804e-05
1073.25	1.3144072689433962e-05	3.3473666682830804e-05
1073.5	1.3144072689433962e-05	3.3473666682830804e-05
1073.75	1.3144072689433962e-05	3.3473666682830804e-05
1074.0	1.0176346706237081e-05	3.464151308248042e-05
1074.25	1.0176346706237081e-05	3.464151308248042e-05
1074.5	1.0176346706237081e-05	3.464151308248042e-05
1074.75	1.0176346706237081e-05	3.464151308248042e-05
1075.0	1.5095945876694835e-05	3.5523612428911165e-05
1075.25	1.5095945876694835e-05	3.5523612428911165e-05
1075.5	1.5095945876694835e-05	3.5523612428911165e-05
1075.75	1.5095945876694835e-05	3.5523612428911165e-05
1076.0	2.472072428289452e-05	3.592116948710716e-05
1076.25	2.472072428289452e-05	3.592116948710716e-05
1076.5	2.472072428289452e-05	3.592116948710716e-05
1076.75	2.472072428289452e-05	3.592116948710716e-05
1077.0	3.2758510876807675e-05	3.579801601350801e-05
1077.25	3.2758510876807675e-05	3.579801601350801e-05
1077.5	3.2758510876807675e-05	3.579801601350801e-05
1077.75	3.2758510876807675e-05	3.579801601350801e-05
1078.0	3.3833610072736164e-05	3.531920174726573e-05
1078.25	3.3833610072736164e-05	3.531920174726573e-05
1078.5	3.3833610072736164e-05	3.531920174726573e-05
1078.75	3.3833610072736164e-05	3.531920174726573e-05
1079.0	2.709925163592085e-05	3.466533509682918e-05
1079.25	2.709925163592085e-05	3.466533509682918e-05
1079.5	2.709925163592085e-05	3.466533509682918e-05
1079.75	2.709925163592085e-05	3.466533509682918e-05
1080.0	1.684882253879582e-05	3.390899826577566e-05
1080.25	1.684882253879582e-05	3.390899826577566e-05
1080.5	1.684882253879582e-05	3.390899826577566e-05
1080.75	1.684882253879582e-05	3.390899826577566e-05
1081.0	1.0014882606880959e-05	3.311656801867862e-05
1081.25	1.0014882606880959e-05	3.311656801867862e-05
1081.5	1.0014882606880959e-05	3.311656801867862e-05
1081.75	1.0014882606880959e-05	3.311656801867862e-05
1082.0	1.2265827195746313e-05	3.244414464778501e-05
1082.25	1.2265827195746313e-05	3.244414464778501e-05
1082.5	1.2265827195746313e-05	3.244414464778501e-05
1082.75	1.2265827195746313e-05	3.244414464778501e-05
1083.0	2.4563613136577424e-05	3.201502407873187e-05
1083.25	2.4563613136577424e-05	3.201502407873187e-05
1083.5	2.4563613136577424e-05	3.201502407873187e-05
1083.75	2.4563613136577424e-05	3.201502407873187e-05
1084.0	4.20403207036772e-05	3.179252189557792e-05
1084.25	4.20403207036772e-05	3.179252189557792e-05
1084.5	4.20403207036772e-05	3.179252189557792e-05
1084.75	4.20403207036772e-05	3.179252189557792e-05
1085.0	5.641588747999922e-05	3.158859610573761e-05
1085.25	5.641588747999922e-05	3.158859610573761e-05
1085.5	5.641588747999922e-05	3.158859610573761e-05
1085.75	5.641588747999922e-05	3.158859610573761e-05
1086.0	6.058980730128089e-05	3.122538876230337e-05
1086.25	6.058980730128089e-05	3.122538876230337e-05
1086.5	6.058980730128089e-05	3.122538876230337e-05
1086.75	6.058980730128089e-05	3.122538876230337e-05
1087.0	5.2608852915241027e-05	3.073877108024124e-05
1087.25	5.2608852915241027e-05	3.073877108024124e-05
1087.5	5.2608852915241027e-05	3.073877108024124e-05
1087.75	5.2608852915241027e-05	3.073877108024124e-05
1088.0	3.687867601677896e-05	3.0466849063745784e-05
1088.25	3.687867601677896e-05	3.0466849063745784e-05
1088.5	3.687867601677896e-05	3.0466849063745784e-05
1088.75	3.687867601677896e-05	3.0466849063745784e-05
1089.0	2.1904580600138956e-05	3.095024128076806e-05
1089.25	2.1904580600138956e-05	3.095024128076806e-05
1089.5	2.1904580600138956e-05	3.095024128076806e-05
1089.75	2.1904580600138956e-05	3.095024128076806e-05
1090.0	1.572635377546139e-05	3.26661095789341e-05
1090.25	1.572635377546139e-05	3.26661095789341e-05
1090.5	1.572635377546139e-05	3.26661095789341e-05
1090.75	1.572635377546139e-05	3.26661095789341e-05
1091.0	2.142871637210285e-05	3.565067056980176e-05
1091.25	2.142871637210285e-05	3.565067056980176e-05
1091.5	2.142871637210285e-05	3.565067056980176e-05
1091.75	2.142871637210285e-05	3.565067056980176e-05
1092.0	3.518472427746204e-05	3.923958399145126e-05
1092.25	3.518472427746204e-05	3.923958399145126e-05
1092.5	3.518472427746204e-05	3.923958399145126e-05
1092.75	3.518472427746204e-05	3.923958399145126e-05
1093.0	4.825553657775587e-05	4.223257705296165e-05
1093.25	4.825553657775587e-05	4.223257705296165e-05
1093.5	4.825553657775587e-05	4.223257705296165e-05
1093.75	4.825553657775587e-05	4.223257705296165e-05
1094.0	5.217735803084026e-05	4.3467475015557076e-05
1094.25	5.217735803084026e-05	4.3467475015557076e-05
1094.5	5.217735803084026e-05	4.3467475015557076e-05
1094.75	5.217735803084026e-05	4.3467475015557076e-05
1095.0	4.410254115596534e-05	4.2363102325481083e-05
1095.25	4.410254115596534e-05	4.2363102325481083e-05
1095.5	4.410254115596534e-05	4.2363102325481083e-05
1095.75	4.410254115596534e-05	4.2363102325481083e-05
1096.0	2.8929668081488758e-05	3.9081077750707335e-05
1096.25	2.8929668081488758e-05	3.9081077750707335e-05
1096.5	2.8929668081488758e-05	3.9081077750707335e-05
1096.75	2.8929668081488758e-05	3.9081077750707335e-05
1097.0	1.6784257630666702e-05	3.445948968028571e-05
1097.25	1.6784257630666702e-05	3.445948968028571e-05
1097.5	1.6784257630666702e-05	3.445948968028571e-05
1097.75	1.6784257630666702e-05	3.445948968028571e-05
1098.0	1.7316299364258384e-05	2.972651671048621e-05
1098.25	1.7316299364258384e-05	2.972651671048621e-05
1098.5	1.7316299364258384e-05	2.972651671048621e-05
1098.75	1.7316299364258384e-05	2.972651671048621e-05
1099.0	3.405515298698149e-05	2.595842747207609e-05
1099.25	3.405515298698149e-05	2.595842747207609e-05
1099.5	3.405515298698149e-05	2.595842747207609e-05
1099.75	3.405515298698149e-05	2.595842747207609e-05
1100.0	6.190338424232908e-05	2.360352839103773e-05
1100.25	6.190338424232908e-05	2.360352839103773e-05
1100.5	6.190338424232908e-05	2.360352839103773e-05
1100.75	6.190338424232908e-05	2.360352839103773e-05
1101.0	8.931093846207582e-05	2.2492040522241962e-05
1101.25	8.931093846207582e-05	2.2492040522241962e-05
1101.5	8.931093846207582e-05	2.2492040522241962e-05
1101.75	8.931093846207582e-05	2.2492040522241962e-05
1102.0	0.00010422582172640334	2.221770579394976e-05
1102.25	0.00010422582172640334	2.221770579394976e-05
1102.5	0.00010422582172640334	2.221770579394976e-05
1102.75	0.00010422582172640334	2.221770579394976e-05
1103.0	0.0001006318972075671	2.2480584971045238e-05
1103.25	0.0001006318972075671	2.2480584971045238e-05
1103.5	0.0001006318972075671	2.2480584971045238e-05
1103.75	0.0001006318972075671	2.2480584971045238e-05
1104.0	8.194567590978955e-05	2.3176070951218712e-05
1104.25	8.194567590978955e-05	2.3176070951218712e-05
1104.5	8.194567590978955e-05	2.3176070951218712e-05
1104.75	8.194567590978955e-05	2.3176070951218712e-05
1105.0	5.916530309883796e-05	2.426084975028933e-05
1105.25	5.916530309883796e-05	2.426084975028933e-05
1105.5	5.916530309883796e-05	2.426084975028933e-05
1105.75	5.916530309883796e-05	2.426084975028933e-05
1106.0	4.472788713609541e-05	2.5539651458235112e-05
1106.25	4.472788713609541e-05	2.5539651458235112e-05
1106.5	4.472788713609541e-05	2.5539651458235112e-05
1106.75	4.472788713609541e-05	2.5539651458235112e-05
1107.0	4.564135323740506e-05	2.6591405362481286e-05
1107.25	4.564135323740506e-05	2.6591405362481286e-05
1107.5	4.564135323740506e-05	2.6591405362481286e-05
1107.75	4.564135323740506e-05	2.6591405362481286e-05
1108.0	5.981818972834067e-05	2.6993567834573362e-05
1108.25	5.981818972834067e-05	2.6993567834573362e-05
1108.5	5.981818972834067e-05	2.6993567834573362e-05
1108.75	5.981818972834067e-05	2.6993567834573362e-05
1109.0	7.761759151362706e-05	2.6669398616110675e-05
1109.25	7.761759151362706e-05	2.6669398616110675e-05
1109.5	7.761759151362706e-05	2.6669398616110675e-05
1109.75	7.761759151362706e-05	2.6669398616110675e-05
1110.0	8.775534655484431e-05	2.5970380099093686e-05
1110.25	8.775534655484431e-05	2.5970380099093686e-05
1110.5	8.775534655484431e-05	2.5970380099093686e-05
1110.75	8.775534655484431e-05	2.5970380099093686e-05
1111.0	8.418492015155882e-05	2.5381438520678682e-05
1111.25	8.418492015155882e-05	2.5381438520678682e-05
1111.5	8.418492015155882e-05	2.5381438520678682e-05
1111.75	8.418492015155882e-05	2.5381438520678682e-05
1112.0	6.977285990334587e-05	2.5139389081703506e-05
1112.25	6.977285990334587e-05	2.5139389081703506e-05
1112.5	6.977285990334587e-05	2.5139389081703506e-05
1112.75	6.977285990334587e-05	2.5139389081703506e-05
1113.0	5.429452141230128e-05	2.5068729296220668e-05
1113.25	5.429452141230128e-05	2.5068729296220668e-05
1113.5	5.429452141230128e-05	2.5068729296220668e-05
1113.75	5.429452141230128e-05	2.5068729296220668e-05
1114.0	4.781311973020392e-05	2.4746178830614223e-05
1114.25	4.781311973020392e-05	2.4746178830614223e-05
1114.5	4.781311973020392e-05	2.4746178830614223e-05
1114.75	4.781311973020392e-05	2.4746178830614223e-05
1115.0	5.379594906498818e-05	2.390961705831146e-05
1115.25	5.379594906498818e-05	2.390961705831146e-05
1115.5	5.379594906498818e-05	2.390961705831146e-05
1115.75	5.379594906498818e-05	2.390961705831146e-05
1116.0	6.670090866384066e-05	2.2812145969290228e-05
1116.25	6.670090866384066e-05	2.2812145969290228e-05
1116.5	6.670090866384066e-05	2.2812145969290228e-05
1116.75	6.670090866384066e-05	2.2812145969290228e-05
1117.0	7.569562204137078e-05	2.219740280160902e-05
1117.25	7.569562204137078e-05	2.219740280160902e-05
1117.5	7.569562204137078e-05	2.219740280160902e-05
1117.75	7.569562204137078e-05	2.219740280160902e-05
1118.0	7.207693272017184e-05	2.2855874972922448e-05
1118.25	7.207693272017184e-05	2.2855874972922448e-05
1118.5	7.207693272017184e-05	2.2855874972922448e-05
1118.75	7.207693272017184e-05	2.2855874972922448e-05
1119.0	5.5647841759576055e-05	2.5106214883846536e-05
1119.25	5.5647841759576055e-05	2.5106214883846536e-05
