	lf_HRV	hf_HRV
398.0	1.9934879116395212e-06	6.596794122422468e-06
398.25	1.9934879116395212e-06	6.596794122422468e-06
398.5	1.9934879116395212e-06	6.596794122422468e-06
398.75	1.9934879116395212e-06	6.596794122422468e-06
399.0	2.0612408188746334e-06	6.315961675670939e-06
399.25	2.0612408188746334e-06	6.315961675670939e-06
399.5	2.0612408188746334e-06	6.315961675670939e-06
399.75	2.0612408188746334e-06	6.315961675670939e-06
400.0	2.1835653166392627e-06	5.9909980710319765e-06
400.25	2.1835653166392627e-06	5.9909980710319765e-06
400.5	2.1835653166392627e-06	5.9909980710319765e-06
400.75	2.1835653166392627e-06	5.9909980710319765e-06
401.0	2.2959849095787763e-06	5.8586677248487725e-06
401.25	2.2959849095787763e-06	5.8586677248487725e-06
401.5	2.2959849095787763e-06	5.8586677248487725e-06
401.75	2.2959849095787763e-06	5.8586677248487725e-06
402.0	2.4354377274445497e-06	5.995086134121252e-06
402.25	2.4354377274445497e-06	5.995086134121252e-06
402.5	2.4354377274445497e-06	5.995086134121252e-06
402.75	2.4354377274445497e-06	5.995086134121252e-06
403.0	2.623646704721195e-06	6.2964764048003396e-06
403.25	2.623646704721195e-06	6.2964764048003396e-06
403.5	2.623646704721195e-06	6.2964764048003396e-06
403.75	2.623646704721195e-06	6.2964764048003396e-06
404.0	2.8177940930938174e-06	6.58191114715325e-06
404.25	2.8177940930938174e-06	6.58191114715325e-06
404.5	2.8177940930938174e-06	6.58191114715325e-06
404.75	2.8177940930938174e-06	6.58191114715325e-06
405.0	3.0564225827454598e-06	6.737871386578186e-06
405.25	3.0564225827454598e-06	6.737871386578186e-06
405.5	3.0564225827454598e-06	6.737871386578186e-06
405.75	3.0564225827454598e-06	6.737871386578186e-06
406.0	3.3744697358530067e-06	6.872317486935043e-06
406.25	3.3744697358530067e-06	6.872317486935043e-06
406.5	3.3744697358530067e-06	6.872317486935043e-06
406.75	3.3744697358530067e-06	6.872317486935043e-06
407.0	3.7028437129759968e-06	7.280327277000649e-06
407.25	3.7028437129759968e-06	7.280327277000649e-06
407.5	3.7028437129759968e-06	7.280327277000649e-06
407.75	3.7028437129759968e-06	7.280327277000649e-06
408.0	3.978618697294362e-06	8.204838810929188e-06
408.25	3.978618697294362e-06	8.204838810929188e-06
408.5	3.978618697294362e-06	8.204838810929188e-06
408.75	3.978618697294362e-06	8.204838810929188e-06
409.0	4.161591208250294e-06	9.530694817838492e-06
409.25	4.161591208250294e-06	9.530694817838492e-06
409.5	4.161591208250294e-06	9.530694817838492e-06
409.75	4.161591208250294e-06	9.530694817838492e-06
410.0	4.248262533423572e-06	1.0819530492058614e-05
410.25	4.248262533423572e-06	1.0819530492058614e-05
410.5	4.248262533423572e-06	1.0819530492058614e-05
410.75	4.248262533423572e-06	1.0819530492058614e-05
411.0	4.265036321904709e-06	1.1653482056261199e-05
411.25	4.265036321904709e-06	1.1653482056261199e-05
411.5	4.265036321904709e-06	1.1653482056261199e-05
411.75	4.265036321904709e-06	1.1653482056261199e-05
412.0	4.163315419130551e-06	1.1921104978257026e-05
412.25	4.163315419130551e-06	1.1921104978257026e-05
412.5	4.163315419130551e-06	1.1921104978257026e-05
412.75	4.163315419130551e-06	1.1921104978257026e-05
413.0	3.908416501464658e-06	1.1980120523744766e-05
413.25	3.908416501464658e-06	1.1980120523744766e-05
413.5	3.908416501464658e-06	1.1980120523744766e-05
413.75	3.908416501464658e-06	1.1980120523744766e-05
414.0	3.6205034744452535e-06	1.227015893996699e-05
414.25	3.6205034744452535e-06	1.227015893996699e-05
414.5	3.6205034744452535e-06	1.227015893996699e-05
414.75	3.6205034744452535e-06	1.227015893996699e-05
415.0	3.4805688428046614e-06	1.2797132180709381e-05
415.25	3.4805688428046614e-06	1.2797132180709381e-05
415.5	3.4805688428046614e-06	1.2797132180709381e-05
415.75	3.4805688428046614e-06	1.2797132180709381e-05
416.0	3.575866597027856e-06	1.3258853051795376e-05
416.25	3.575866597027856e-06	1.3258853051795376e-05
416.5	3.575866597027856e-06	1.3258853051795376e-05
416.75	3.575866597027856e-06	1.3258853051795376e-05
417.0	3.845955859193953e-06	1.3340603527244464e-05
417.25	3.845955859193953e-06	1.3340603527244464e-05
417.5	3.845955859193953e-06	1.3340603527244464e-05
417.75	3.845955859193953e-06	1.3340603527244464e-05
418.0	4.1110341908435794e-06	1.2950432239269884e-05
418.25	4.1110341908435794e-06	1.2950432239269884e-05
418.5	4.1110341908435794e-06	1.2950432239269884e-05
418.75	4.1110341908435794e-06	1.2950432239269884e-05
419.0	4.22221292002885e-06	1.2436678111277316e-05
419.25	4.22221292002885e-06	1.2436678111277316e-05
419.5	4.22221292002885e-06	1.2436678111277316e-05
419.75	4.22221292002885e-06	1.2436678111277316e-05
420.0	4.1279994874237e-06	1.2289260868011128e-05
420.25	4.1279994874237e-06	1.2289260868011128e-05
420.5	4.1279994874237e-06	1.2289260868011128e-05
420.75	4.1279994874237e-06	1.2289260868011128e-05
421.0	3.815043830309142e-06	1.2691703059557259e-05
421.25	3.815043830309142e-06	1.2691703059557259e-05
421.5	3.815043830309142e-06	1.2691703059557259e-05
421.75	3.815043830309142e-06	1.2691703059557259e-05
422.0	3.3782913354722682e-06	1.341310812713506e-05
422.25	3.3782913354722682e-06	1.341310812713506e-05
422.5	3.3782913354722682e-06	1.341310812713506e-05
422.75	3.3782913354722682e-06	1.341310812713506e-05
423.0	3.0117642103239826e-06	1.404274840012613e-05
423.25	3.0117642103239826e-06	1.404274840012613e-05
423.5	3.0117642103239826e-06	1.404274840012613e-05
423.75	3.0117642103239826e-06	1.404274840012613e-05
424.0	2.75395578478218e-06	1.434962069339231e-05
424.25	2.75395578478218e-06	1.434962069339231e-05
424.5	2.75395578478218e-06	1.434962069339231e-05
424.75	2.75395578478218e-06	1.434962069339231e-05
425.0	2.5198317245549034e-06	1.4410574869941161e-05
425.25	2.5198317245549034e-06	1.4410574869941161e-05
425.5	2.5198317245549034e-06	1.4410574869941161e-05
425.75	2.5198317245549034e-06	1.4410574869941161e-05
426.0	2.3329947356471493e-06	1.445441305447083e-05
426.25	2.3329947356471493e-06	1.445441305447083e-05
426.5	2.3329947356471493e-06	1.445441305447083e-05
426.75	2.3329947356471493e-06	1.445441305447083e-05
427.0	2.229132000755449e-06	1.471993310862867e-05
427.25	2.229132000755449e-06	1.471993310862867e-05
427.5	2.229132000755449e-06	1.471993310862867e-05
427.75	2.229132000755449e-06	1.471993310862867e-05
428.0	2.166077556460847e-06	1.5259462855652457e-05
428.25	2.166077556460847e-06	1.5259462855652457e-05
428.5	2.166077556460847e-06	1.5259462855652457e-05
428.75	2.166077556460847e-06	1.5259462855652457e-05
429.0	2.1599644654893502e-06	1.5873915392470665e-05
429.25	2.1599644654893502e-06	1.5873915392470665e-05
429.5	2.1599644654893502e-06	1.5873915392470665e-05
429.75	2.1599644654893502e-06	1.5873915392470665e-05
430.0	2.2697887393788285e-06	1.6249889682220483e-05
430.25	2.2697887393788285e-06	1.6249889682220483e-05
430.5	2.2697887393788285e-06	1.6249889682220483e-05
430.75	2.2697887393788285e-06	1.6249889682220483e-05
431.0	2.5683787020089716e-06	1.6253944860155857e-05
431.25	2.5683787020089716e-06	1.6253944860155857e-05
431.5	2.5683787020089716e-06	1.6253944860155857e-05
431.75	2.5683787020089716e-06	1.6253944860155857e-05
432.0	3.189212064976898e-06	1.61292474087868e-05
432.25	3.189212064976898e-06	1.61292474087868e-05
432.5	3.189212064976898e-06	1.61292474087868e-05
432.75	3.189212064976898e-06	1.61292474087868e-05
433.0	4.234885501132212e-06	1.6490918938846617e-05
433.25	4.234885501132212e-06	1.6490918938846617e-05
433.5	4.234885501132212e-06	1.6490918938846617e-05
433.75	4.234885501132212e-06	1.6490918938846617e-05
434.0	5.567392603044459e-06	1.7917189073824846e-05
434.25	5.567392603044459e-06	1.7917189073824846e-05
434.5	5.567392603044459e-06	1.7917189073824846e-05
434.75	5.567392603044459e-06	1.7917189073824846e-05
435.0	6.842962276674786e-06	2.0340420858214552e-05
435.25	6.842962276674786e-06	2.0340420858214552e-05
435.5	6.842962276674786e-06	2.0340420858214552e-05
435.75	6.842962276674786e-06	2.0340420858214552e-05
436.0	7.59068228850618e-06	2.2959876244007354e-05
436.25	7.59068228850618e-06	2.2959876244007354e-05
436.5	7.59068228850618e-06	2.2959876244007354e-05
436.75	7.59068228850618e-06	2.2959876244007354e-05
437.0	7.264987399941226e-06	2.484508227874541e-05
437.25	7.264987399941226e-06	2.484508227874541e-05
437.5	7.264987399941226e-06	2.484508227874541e-05
437.75	7.264987399941226e-06	2.484508227874541e-05
438.0	5.790895008851931e-06	2.563165223575606e-05
438.25	5.790895008851931e-06	2.563165223575606e-05
438.5	5.790895008851931e-06	2.563165223575606e-05
438.75	5.790895008851931e-06	2.563165223575606e-05
439.0	3.957927838135213e-06	2.5895892118750806e-05
439.25	3.957927838135213e-06	2.5895892118750806e-05
439.5	3.957927838135213e-06	2.5895892118750806e-05
439.75	3.957927838135213e-06	2.5895892118750806e-05
440.0	2.783127831491751e-06	2.6610977001566185e-05
440.25	2.783127831491751e-06	2.6610977001566185e-05
440.5	2.783127831491751e-06	2.6610977001566185e-05
440.75	2.783127831491751e-06	2.6610977001566185e-05
441.0	2.6756826047128427e-06	2.8090946438462565e-05
441.25	2.6756826047128427e-06	2.8090946438462565e-05
441.5	2.6756826047128427e-06	2.8090946438462565e-05
441.75	2.6756826047128427e-06	2.8090946438462565e-05
442.0	3.216905788997751e-06	2.9631718735880455e-05
442.25	3.216905788997751e-06	2.9631718735880455e-05
442.5	3.216905788997751e-06	2.9631718735880455e-05
442.75	3.216905788997751e-06	2.9631718735880455e-05
443.0	3.5113198562210042e-06	3.020307342618569e-05
443.25	3.5113198562210042e-06	3.020307342618569e-05
443.5	3.5113198562210042e-06	3.020307342618569e-05
443.75	3.5113198562210042e-06	3.020307342618569e-05
444.0	3.157535197384061e-06	2.9601605280609e-05
444.25	3.157535197384061e-06	2.9601605280609e-05
444.5	3.157535197384061e-06	2.9601605280609e-05
444.75	3.157535197384061e-06	2.9601605280609e-05
445.0	3.0085986492736784e-06	2.877014471820199e-05
445.25	3.0085986492736784e-06	2.877014471820199e-05
445.5	3.0085986492736784e-06	2.877014471820199e-05
445.75	3.0085986492736784e-06	2.877014471820199e-05
446.0	4.35748896042578e-06	2.8793092697869143e-05
446.25	4.35748896042578e-06	2.8793092697869143e-05
446.5	4.35748896042578e-06	2.8793092697869143e-05
446.75	4.35748896042578e-06	2.8793092697869143e-05
447.0	7.64607238888533e-06	2.9783520985386308e-05
447.25	7.64607238888533e-06	2.9783520985386308e-05
447.5	7.64607238888533e-06	2.9783520985386308e-05
447.75	7.64607238888533e-06	2.9783520985386308e-05
448.0	1.2002615910317334e-05	3.062329423524752e-05
448.25	1.2002615910317334e-05	3.062329423524752e-05
448.5	1.2002615910317334e-05	3.062329423524752e-05
448.75	1.2002615910317334e-05	3.062329423524752e-05
449.0	1.5480512377466418e-05	2.97447393886858e-05
449.25	1.5480512377466418e-05	2.97447393886858e-05
449.5	1.5480512377466418e-05	2.97447393886858e-05
449.75	1.5480512377466418e-05	2.97447393886858e-05
450.0	1.6333227719842868e-05	2.673400842069874e-05
450.25	1.6333227719842868e-05	2.673400842069874e-05
450.5	1.6333227719842868e-05	2.673400842069874e-05
450.75	1.6333227719842868e-05	2.673400842069874e-05
451.0	1.4413095835354657e-05	2.279298793906638e-05
451.25	1.4413095835354657e-05	2.279298793906638e-05
451.5	1.4413095835354657e-05	2.279298793906638e-05
451.75	1.4413095835354657e-05	2.279298793906638e-05
452.0	1.100598368296647e-05	1.9501654652513685e-05
452.25	1.100598368296647e-05	1.9501654652513685e-05
452.5	1.100598368296647e-05	1.9501654652513685e-05
452.75	1.100598368296647e-05	1.9501654652513685e-05
453.0	7.5975777274070045e-06	1.7662312188988217e-05
453.25	7.5975777274070045e-06	1.7662312188988217e-05
453.5	7.5975777274070045e-06	1.7662312188988217e-05
453.75	7.5975777274070045e-06	1.7662312188988217e-05
454.0	5.083252028002666e-06	1.6957751278703935e-05
454.25	5.083252028002666e-06	1.6957751278703935e-05
454.5	5.083252028002666e-06	1.6957751278703935e-05
454.75	5.083252028002666e-06	1.6957751278703935e-05
455.0	3.619843273934575e-06	1.638693250397767e-05
455.25	3.619843273934575e-06	1.638693250397767e-05
455.5	3.619843273934575e-06	1.638693250397767e-05
455.75	3.619843273934575e-06	1.638693250397767e-05
456.0	2.812598681492758e-06	1.5402815392013775e-05
456.25	2.812598681492758e-06	1.5402815392013775e-05
456.5	2.812598681492758e-06	1.5402815392013775e-05
456.75	2.812598681492758e-06	1.5402815392013775e-05
457.0	2.2246228551127886e-06	1.4312832554357137e-05
457.25	2.2246228551127886e-06	1.4312832554357137e-05
457.5	2.2246228551127886e-06	1.4312832554357137e-05
457.75	2.2246228551127886e-06	1.4312832554357137e-05
458.0	1.6976363640666863e-06	1.3622501760473595e-05
458.25	1.6976363640666863e-06	1.3622501760473595e-05
458.5	1.6976363640666863e-06	1.3622501760473595e-05
458.75	1.6976363640666863e-06	1.3622501760473595e-05
459.0	1.2514272333865765e-06	1.345103186628924e-05
459.25	1.2514272333865765e-06	1.345103186628924e-05
459.5	1.2514272333865765e-06	1.345103186628924e-05
459.75	1.2514272333865765e-06	1.345103186628924e-05
460.0	9.374620231174543e-07	1.3515454453108309e-05
460.25	9.374620231174543e-07	1.3515454453108309e-05
460.5	9.374620231174543e-07	1.3515454453108309e-05
460.75	9.374620231174543e-07	1.3515454453108309e-05
461.0	7.870534322715898e-07	1.352718578655462e-05
461.25	7.870534322715898e-07	1.352718578655462e-05
461.5	7.870534322715898e-07	1.352718578655462e-05
461.75	7.870534322715898e-07	1.352718578655462e-05
462.0	7.774516381083029e-07	1.354417333916889e-05
462.25	7.774516381083029e-07	1.354417333916889e-05
462.5	7.774516381083029e-07	1.354417333916889e-05
462.75	7.774516381083029e-07	1.354417333916889e-05
463.0	8.521595775289686e-07	1.3778331036366851e-05
463.25	8.521595775289686e-07	1.3778331036366851e-05
463.5	8.521595775289686e-07	1.3778331036366851e-05
463.75	8.521595775289686e-07	1.3778331036366851e-05
464.0	9.939442200732987e-07	1.4226752351005266e-05
464.25	9.939442200732987e-07	1.4226752351005266e-05
464.5	9.939442200732987e-07	1.4226752351005266e-05
464.75	9.939442200732987e-07	1.4226752351005266e-05
465.0	1.17917871889884e-06	1.4566910235625404e-05
465.25	1.17917871889884e-06	1.4566910235625404e-05
465.5	1.17917871889884e-06	1.4566910235625404e-05
465.75	1.17917871889884e-06	1.4566910235625404e-05
466.0	1.325787188986981e-06	1.4471939367433099e-05
466.25	1.325787188986981e-06	1.4471939367433099e-05
466.5	1.325787188986981e-06	1.4471939367433099e-05
466.75	1.325787188986981e-06	1.4471939367433099e-05
467.0	1.3837160177557172e-06	1.4016691658761633e-05
467.25	1.3837160177557172e-06	1.4016691658761633e-05
467.5	1.3837160177557172e-06	1.4016691658761633e-05
467.75	1.3837160177557172e-06	1.4016691658761633e-05
468.0	1.364931918924262e-06	1.3571046604459887e-05
468.25	1.364931918924262e-06	1.3571046604459887e-05
468.5	1.364931918924262e-06	1.3571046604459887e-05
468.75	1.364931918924262e-06	1.3571046604459887e-05
469.0	1.3055604376222749e-06	1.3419537036891043e-05
469.25	1.3055604376222749e-06	1.3419537036891043e-05
469.5	1.3055604376222749e-06	1.3419537036891043e-05
469.75	1.3055604376222749e-06	1.3419537036891043e-05
470.0	1.2531493761370295e-06	1.3544550231235455e-05
470.25	1.2531493761370295e-06	1.3544550231235455e-05
470.5	1.2531493761370295e-06	1.3544550231235455e-05
470.75	1.2531493761370295e-06	1.3544550231235455e-05
471.0	1.2335601184234994e-06	1.3633818944657935e-05
471.25	1.2335601184234994e-06	1.3633818944657935e-05
471.5	1.2335601184234994e-06	1.3633818944657935e-05
471.75	1.2335601184234994e-06	1.3633818944657935e-05
472.0	1.2356701588573092e-06	1.341431085808058e-05
472.25	1.2356701588573092e-06	1.341431085808058e-05
472.5	1.2356701588573092e-06	1.341431085808058e-05
472.75	1.2356701588573092e-06	1.341431085808058e-05
473.0	1.2465162278656572e-06	1.291166968665532e-05
473.25	1.2465162278656572e-06	1.291166968665532e-05
473.5	1.2465162278656572e-06	1.291166968665532e-05
473.75	1.2465162278656572e-06	1.291166968665532e-05
474.0	1.2618811052071136e-06	1.2269758452698343e-05
474.25	1.2618811052071136e-06	1.2269758452698343e-05
474.5	1.2618811052071136e-06	1.2269758452698343e-05
474.75	1.2618811052071136e-06	1.2269758452698343e-05
475.0	1.2963776981369241e-06	1.1579269513686903e-05
475.25	1.2963776981369241e-06	1.1579269513686903e-05
475.5	1.2963776981369241e-06	1.1579269513686903e-05
475.75	1.2963776981369241e-06	1.1579269513686903e-05
476.0	1.4065766655637974e-06	1.0861609373579262e-05
476.25	1.4065766655637974e-06	1.0861609373579262e-05
476.5	1.4065766655637974e-06	1.0861609373579262e-05
476.75	1.4065766655637974e-06	1.0861609373579262e-05
477.0	1.6318758425885179e-06	1.012890369041535e-05
477.25	1.6318758425885179e-06	1.012890369041535e-05
477.5	1.6318758425885179e-06	1.012890369041535e-05
477.75	1.6318758425885179e-06	1.012890369041535e-05
478.0	1.926317906919945e-06	9.55269457448613e-06
478.25	1.926317906919945e-06	9.55269457448613e-06
478.5	1.926317906919945e-06	9.55269457448613e-06
478.75	1.926317906919945e-06	9.55269457448613e-06
479.0	2.1935816720688405e-06	9.36816915218042e-06
479.25	2.1935816720688405e-06	9.36816915218042e-06
479.5	2.1935816720688405e-06	9.36816915218042e-06
479.75	2.1935816720688405e-06	9.36816915218042e-06
480.0	2.3560587772668197e-06	9.570403087632735e-06
480.25	2.3560587772668197e-06	9.570403087632735e-06
480.5	2.3560587772668197e-06	9.570403087632735e-06
480.75	2.3560587772668197e-06	9.570403087632735e-06
481.0	2.376261912236313e-06	9.904987217501829e-06
481.25	2.376261912236313e-06	9.904987217501829e-06
481.5	2.376261912236313e-06	9.904987217501829e-06
481.75	2.376261912236313e-06	9.904987217501829e-06
482.0	2.234486525649965e-06	1.0078264906455161e-05
482.25	2.234486525649965e-06	1.0078264906455161e-05
482.5	2.234486525649965e-06	1.0078264906455161e-05
482.75	2.234486525649965e-06	1.0078264906455161e-05
483.0	1.953217581768489e-06	9.964157252333049e-06
483.25	1.953217581768489e-06	9.964157252333049e-06
483.5	1.953217581768489e-06	9.964157252333049e-06
483.75	1.953217581768489e-06	9.964157252333049e-06
484.0	1.6141294881510535e-06	9.715029619671004e-06
484.25	1.6141294881510535e-06	9.715029619671004e-06
484.5	1.6141294881510535e-06	9.715029619671004e-06
484.75	1.6141294881510535e-06	9.715029619671004e-06
485.0	1.295249107233384e-06	9.594620563283272e-06
485.25	1.295249107233384e-06	9.594620563283272e-06
485.5	1.295249107233384e-06	9.594620563283272e-06
485.75	1.295249107233384e-06	9.594620563283272e-06
486.0	1.0293480002921543e-06	9.710026222844548e-06
486.25	1.0293480002921543e-06	9.710026222844548e-06
486.5	1.0293480002921543e-06	9.710026222844548e-06
486.75	1.0293480002921543e-06	9.710026222844548e-06
487.0	8.330298039822963e-07	9.934340842386436e-06
487.25	8.330298039822963e-07	9.934340842386436e-06
