	lf_HRV	hf_HRV
136.0	2.41887059110477e-05	3.4609061648144117e-06
136.25	2.41887059110477e-05	3.4609061648144117e-06
136.5	2.41887059110477e-05	3.4609061648144117e-06
136.75	2.41887059110477e-05	3.4609061648144117e-06
137.0	2.8147513797162575e-05	3.7195945293646937e-06
137.25	2.8147513797162575e-05	3.7195945293646937e-06
137.5	2.8147513797162575e-05	3.7195945293646937e-06
137.75	2.8147513797162575e-05	3.7195945293646937e-06
138.0	3.192187468812865e-05	2.867250110527394e-06
138.25	3.192187468812865e-05	2.867250110527394e-06
138.5	3.192187468812865e-05	2.867250110527394e-06
138.75	3.192187468812865e-05	2.867250110527394e-06
139.0	3.471136910319909e-05	1.5483173104558504e-06
139.25	3.471136910319909e-05	1.5483173104558504e-06
139.5	3.471136910319909e-05	1.5483173104558504e-06
139.75	3.471136910319909e-05	1.5483173104558504e-06
140.0	3.5854161584936044e-05	8.731820557513282e-07
140.25	3.5854161584936044e-05	8.731820557513282e-07
140.5	3.5854161584936044e-05	8.731820557513282e-07
140.75	3.5854161584936044e-05	8.731820557513282e-07
141.0	3.511432741821895e-05	1.5424168061035532e-06
141.25	3.511432741821895e-05	1.5424168061035532e-06
141.5	3.511432741821895e-05	1.5424168061035532e-06
141.75	3.511432741821895e-05	1.5424168061035532e-06
142.0	3.258185380945505e-05	3.2479840992466756e-06
142.25	3.258185380945505e-05	3.2479840992466756e-06
142.5	3.258185380945505e-05	3.2479840992466756e-06
142.75	3.258185380945505e-05	3.2479840992466756e-06
143.0	2.8416612460623094e-05	4.820283334079787e-06
143.25	2.8416612460623094e-05	4.820283334079787e-06
143.5	2.8416612460623094e-05	4.820283334079787e-06
143.75	2.8416612460623094e-05	4.820283334079787e-06
144.0	2.2852445718135415e-05	5.082078538712996e-06
144.25	2.2852445718135415e-05	5.082078538712996e-06
144.5	2.2852445718135415e-05	5.082078538712996e-06
144.75	2.2852445718135415e-05	5.082078538712996e-06
145.0	1.6543419518843408e-05	3.7699358463683987e-06
145.25	1.6543419518843408e-05	3.7699358463683987e-06
145.5	1.6543419518843408e-05	3.7699358463683987e-06
145.75	1.6543419518843408e-05	3.7699358463683987e-06
146.0	1.0877518221656043e-05	1.8053584158770244e-06
146.25	1.0877518221656043e-05	1.8053584158770244e-06
146.5	1.0877518221656043e-05	1.8053584158770244e-06
146.75	1.0877518221656043e-05	1.8053584158770244e-06
147.0	7.66768330879134e-06	6.617986680028472e-07
147.25	7.66768330879134e-06	6.617986680028472e-07
147.5	7.66768330879134e-06	6.617986680028472e-07
147.75	7.66768330879134e-06	6.617986680028472e-07
148.0	8.24091970210148e-06	1.2029387375452573e-06
148.25	8.24091970210148e-06	1.2029387375452573e-06
148.5	8.24091970210148e-06	1.2029387375452573e-06
148.75	8.24091970210148e-06	1.2029387375452573e-06
149.0	1.2676026516263732e-05	2.892569190471824e-06
149.25	1.2676026516263732e-05	2.892569190471824e-06
149.5	1.2676026516263732e-05	2.892569190471824e-06
149.75	1.2676026516263732e-05	2.892569190471824e-06
150.0	1.9855890436030637e-05	4.183345655321004e-06
150.25	1.9855890436030637e-05	4.183345655321004e-06
150.5	1.9855890436030637e-05	4.183345655321004e-06
150.75	1.9855890436030637e-05	4.183345655321004e-06
151.0	2.830235325386439e-05	3.8791894959366725e-06
151.25	2.830235325386439e-05	3.8791894959366725e-06
151.5	2.830235325386439e-05	3.8791894959366725e-06
151.75	2.830235325386439e-05	3.8791894959366725e-06
152.0	3.712262742569803e-05	2.2630550955807718e-06
152.25	3.712262742569803e-05	2.2630550955807718e-06
152.5	3.712262742569803e-05	2.2630550955807718e-06
152.75	3.712262742569803e-05	2.2630550955807718e-06
153.0	4.626247899326277e-05	8.729744217720274e-07
153.25	4.626247899326277e-05	8.729744217720274e-07
153.5	4.626247899326277e-05	8.729744217720274e-07
153.75	4.626247899326277e-05	8.729744217720274e-07
154.0	5.593342955451148e-05	1.0709223482219162e-06
154.25	5.593342955451148e-05	1.0709223482219162e-06
154.5	5.593342955451148e-05	1.0709223482219162e-06
154.75	5.593342955451148e-05	1.0709223482219162e-06
155.0	6.590461761622518e-05	2.7374107002871286e-06
155.25	6.590461761622518e-05	2.7374107002871286e-06
155.5	6.590461761622518e-05	2.7374107002871286e-06
155.75	6.590461761622518e-05	2.7374107002871286e-06
156.0	7.538893280776794e-05	4.368201577932317e-06
156.25	7.538893280776794e-05	4.368201577932317e-06
156.5	7.538893280776794e-05	4.368201577932317e-06
156.75	7.538893280776794e-05	4.368201577932317e-06
157.0	8.342778519633123e-05	4.4755996986803e-06
157.25	8.342778519633123e-05	4.4755996986803e-06
157.5	8.342778519633123e-05	4.4755996986803e-06
157.75	8.342778519633123e-05	4.4755996986803e-06
158.0	8.929565597049729e-05	2.942484408955449e-06
158.25	8.929565597049729e-05	2.942484408955449e-06
158.5	8.929565597049729e-05	2.942484408955449e-06
158.75	8.929565597049729e-05	2.942484408955449e-06
159.0	9.256162714643997e-05	1.086500360356915e-06
159.25	9.256162714643997e-05	1.086500360356915e-06
159.5	9.256162714643997e-05	1.086500360356915e-06
159.75	9.256162714643997e-05	1.086500360356915e-06
160.0	9.275764148310815e-05	4.7278689987316033e-07
160.25	9.275764148310815e-05	4.7278689987316033e-07
160.5	9.275764148310815e-05	4.7278689987316033e-07
160.75	9.275764148310815e-05	4.7278689987316033e-07
161.0	8.912493595684439e-05	1.6018624520189498e-06
161.25	8.912493595684439e-05	1.6018624520189498e-06
161.5	8.912493595684439e-05	1.6018624520189498e-06
161.75	8.912493595684439e-05	1.6018624520189498e-06
162.0	8.097137197635635e-05	3.550063335205685e-06
162.25	8.097137197635635e-05	3.550063335205685e-06
162.5	8.097137197635635e-05	3.550063335205685e-06
162.75	8.097137197635635e-05	3.550063335205685e-06
163.0	6.852197024222568e-05	4.773999327825116e-06
163.25	6.852197024222568e-05	4.773999327825116e-06
163.5	6.852197024222568e-05	4.773999327825116e-06
163.75	6.852197024222568e-05	4.773999327825116e-06
164.0	5.344374383680037e-05	4.3499672976721835e-06
164.25	5.344374383680037e-05	4.3499672976721835e-06
164.5	5.344374383680037e-05	4.3499672976721835e-06
164.75	5.344374383680037e-05	4.3499672976721835e-06
165.0	3.841991039890867e-05	2.650871050480056e-06
165.25	3.841991039890867e-05	2.650871050480056e-06
165.5	3.841991039890867e-05	2.650871050480056e-06
165.75	3.841991039890867e-05	2.650871050480056e-06
166.0	2.5881835197565677e-05	1.0287102562920228e-06
166.25	2.5881835197565677e-05	1.0287102562920228e-06
166.5	2.5881835197565677e-05	1.0287102562920228e-06
166.75	2.5881835197565677e-05	1.0287102562920228e-06
167.0	1.683310543557739e-05	7.678499991630388e-07
167.25	1.683310543557739e-05	7.678499991630388e-07
167.5	1.683310543557739e-05	7.678499991630388e-07
167.75	1.683310543557739e-05	7.678499991630388e-07
168.0	1.0775959840793909e-05	2.0647416327685297e-06
168.25	1.0775959840793909e-05	2.0647416327685297e-06
168.5	1.0775959840793909e-05	2.0647416327685297e-06
168.75	1.0775959840793909e-05	2.0647416327685297e-06
169.0	6.772099804948019e-06	3.876026763931358e-06
169.25	6.772099804948019e-06	3.876026763931358e-06
169.5	6.772099804948019e-06	3.876026763931358e-06
169.75	6.772099804948019e-06	3.876026763931358e-06
170.0	4.6352345766981146e-06	4.789434164084874e-06
170.25	4.6352345766981146e-06	4.789434164084874e-06
170.5	4.6352345766981146e-06	4.789434164084874e-06
170.75	4.6352345766981146e-06	4.789434164084874e-06
171.0	5.2370023318703925e-06	4.173275307581005e-06
171.25	5.2370023318703925e-06	4.173275307581005e-06
171.5	5.2370023318703925e-06	4.173275307581005e-06
171.75	5.2370023318703925e-06	4.173275307581005e-06
172.0	9.675169128461098e-06	2.6509266163388618e-06
172.25	9.675169128461098e-06	2.6509266163388618e-06
172.5	9.675169128461098e-06	2.6509266163388618e-06
172.75	9.675169128461098e-06	2.6509266163388618e-06
173.0	1.8020074338786747e-05	1.529128543211776e-06
173.25	1.8020074338786747e-05	1.529128543211776e-06
173.5	1.8020074338786747e-05	1.529128543211776e-06
173.75	1.8020074338786747e-05	1.529128543211776e-06
174.0	2.8727673463260685e-05	1.6828700494606435e-06
174.25	2.8727673463260685e-05	1.6828700494606435e-06
174.5	2.8727673463260685e-05	1.6828700494606435e-06
174.75	2.8727673463260685e-05	1.6828700494606435e-06
175.0	3.9252284011893745e-05	2.8755118914194116e-06
175.25	3.9252284011893745e-05	2.8755118914194116e-06
175.5	3.9252284011893745e-05	2.8755118914194116e-06
175.75	3.9252284011893745e-05	2.8755118914194116e-06
176.0	4.750632565797789e-05	4.054066203766456e-06
176.25	4.750632565797789e-05	4.054066203766456e-06
176.5	4.750632565797789e-05	4.054066203766456e-06
176.75	4.750632565797789e-05	4.054066203766456e-06
177.0	5.3118641932888385e-05	4.274912038660819e-06
177.25	5.3118641932888385e-05	4.274912038660819e-06
177.5	5.3118641932888385e-05	4.274912038660819e-06
177.75	5.3118641932888385e-05	4.274912038660819e-06
178.0	5.744054662520063e-05	3.440406336388867e-06
178.25	5.744054662520063e-05	3.440406336388867e-06
178.5	5.744054662520063e-05	3.440406336388867e-06
178.75	5.744054662520063e-05	3.440406336388867e-06
179.0	6.215117291152686e-05	2.2902547922051453e-06
179.25	6.215117291152686e-05	2.2902547922051453e-06
179.5	6.215117291152686e-05	2.2902547922051453e-06
179.75	6.215117291152686e-05	2.2902547922051453e-06
180.0	6.749890809106043e-05	1.7611890388797062e-06
180.25	6.749890809106043e-05	1.7611890388797062e-06
180.5	6.749890809106043e-05	1.7611890388797062e-06
180.75	6.749890809106043e-05	1.7611890388797062e-06
181.0	7.158569827667567e-05	2.245238106825195e-06
181.25	7.158569827667567e-05	2.245238106825195e-06
181.5	7.158569827667567e-05	2.245238106825195e-06
181.75	7.158569827667567e-05	2.245238106825195e-06
182.0	7.138416904975535e-05	3.3067067103712067e-06
182.25	7.138416904975535e-05	3.3067067103712067e-06
182.5	7.138416904975535e-05	3.3067067103712067e-06
182.75	7.138416904975535e-05	3.3067067103712067e-06
183.0	6.493229855329598e-05	4.05801531234291e-06
183.25	6.493229855329598e-05	4.05801531234291e-06
183.5	6.493229855329598e-05	4.05801531234291e-06
183.75	6.493229855329598e-05	4.05801531234291e-06
184.0	5.312922791252769e-05	3.859241366333844e-06
184.25	5.312922791252769e-05	3.859241366333844e-06
184.5	5.312922791252769e-05	3.859241366333844e-06
184.75	5.312922791252769e-05	3.859241366333844e-06
185.0	3.958716725979081e-05	2.7823932150219626e-06
185.25	3.958716725979081e-05	2.7823932150219626e-06
185.5	3.958716725979081e-05	2.7823932150219626e-06
185.75	3.958716725979081e-05	2.7823932150219626e-06
186.0	2.8512470590213615e-05	1.5165028961899208e-06
186.25	2.8512470590213615e-05	1.5165028961899208e-06
186.5	2.8512470590213615e-05	1.5165028961899208e-06
186.75	2.8512470590213615e-05	1.5165028961899208e-06
187.0	2.2108584336279676e-05	8.301160177152119e-07
187.25	2.2108584336279676e-05	8.301160177152119e-07
187.5	2.2108584336279676e-05	8.301160177152119e-07
187.75	2.2108584336279676e-05	8.301160177152119e-07
188.0	1.9419373497990882e-05	9.981694805278812e-07
188.25	1.9419373497990882e-05	9.981694805278812e-07
188.5	1.9419373497990882e-05	9.981694805278812e-07
188.75	1.9419373497990882e-05	9.981694805278812e-07
189.0	1.7489266980728254e-05	1.6434845935382608e-06
189.25	1.7489266980728254e-05	1.6434845935382608e-06
189.5	1.7489266980728254e-05	1.6434845935382608e-06
189.75	1.7489266980728254e-05	1.6434845935382608e-06
190.0	1.3924298962518911e-05	2.1081738279886e-06
190.25	1.3924298962518911e-05	2.1081738279886e-06
190.5	1.3924298962518911e-05	2.1081738279886e-06
190.75	1.3924298962518911e-05	2.1081738279886e-06
191.0	8.866883024793811e-06	2.0253470839442555e-06
191.25	8.866883024793811e-06	2.0253470839442555e-06
191.5	8.866883024793811e-06	2.0253470839442555e-06
191.75	8.866883024793811e-06	2.0253470839442555e-06
192.0	4.855625119417965e-06	1.5876890222540758e-06
192.25	4.855625119417965e-06	1.5876890222540758e-06
192.5	4.855625119417965e-06	1.5876890222540758e-06
192.75	4.855625119417965e-06	1.5876890222540758e-06
193.0	4.706083847427185e-06	1.3102833340231777e-06
193.25	4.706083847427185e-06	1.3102833340231777e-06
193.5	4.706083847427185e-06	1.3102833340231777e-06
193.75	4.706083847427185e-06	1.3102833340231777e-06
194.0	9.202024235833573e-06	1.5360631705215546e-06
194.25	9.202024235833573e-06	1.5360631705215546e-06
194.5	9.202024235833573e-06	1.5360631705215546e-06
194.75	9.202024235833573e-06	1.5360631705215546e-06
195.0	1.639948905928407e-05	2.124684965494554e-06
195.25	1.639948905928407e-05	2.124684965494554e-06
195.5	1.639948905928407e-05	2.124684965494554e-06
195.75	1.639948905928407e-05	2.124684965494554e-06
196.0	2.2951640897234495e-05	2.581196616356244e-06
196.25	2.2951640897234495e-05	2.581196616356244e-06
196.5	2.2951640897234495e-05	2.581196616356244e-06
196.75	2.2951640897234495e-05	2.581196616356244e-06
197.0	2.647136328396348e-05	2.4944610926595696e-06
197.25	2.647136328396348e-05	2.4944610926595696e-06
197.5	2.647136328396348e-05	2.4944610926595696e-06
197.75	2.647136328396348e-05	2.4944610926595696e-06
198.0	2.7196963834976832e-05	1.897570746912362e-06
198.25	2.7196963834976832e-05	1.897570746912362e-06
198.5	2.7196963834976832e-05	1.897570746912362e-06
198.75	2.7196963834976832e-05	1.897570746912362e-06
199.0	2.7635663664909428e-05	1.2406235991739609e-06
199.25	2.7635663664909428e-05	1.2406235991739609e-06
199.5	2.7635663664909428e-05	1.2406235991739609e-06
199.75	2.7635663664909428e-05	1.2406235991739609e-06
200.0	3.0395314668069195e-05	1.0155514190482984e-06
200.25	3.0395314668069195e-05	1.0155514190482984e-06
200.5	3.0395314668069195e-05	1.0155514190482984e-06
200.75	3.0395314668069195e-05	1.0155514190482984e-06
201.0	3.5903343209093807e-05	1.3545124066774754e-06
201.25	3.5903343209093807e-05	1.3545124066774754e-06
201.5	3.5903343209093807e-05	1.3545124066774754e-06
201.75	3.5903343209093807e-05	1.3545124066774754e-06
202.0	4.1806436482310953e-05	1.930943180542944e-06
202.25	4.1806436482310953e-05	1.930943180542944e-06
202.5	4.1806436482310953e-05	1.930943180542944e-06
202.75	4.1806436482310953e-05	1.930943180542944e-06
203.0	4.447144574553676e-05	2.2375679509733298e-06
203.25	4.447144574553676e-05	2.2375679509733298e-06
203.5	4.447144574553676e-05	2.2375679509733298e-06
203.75	4.447144574553676e-05	2.2375679509733298e-06
204.0	4.145486901451461e-05	2.00765935078357e-06
204.25	4.145486901451461e-05	2.00765935078357e-06
204.5	4.145486901451461e-05	2.00765935078357e-06
204.75	4.145486901451461e-05	2.00765935078357e-06
205.0	3.320087809907966e-05	1.4371807722423572e-06
205.25	3.320087809907966e-05	1.4371807722423572e-06
205.5	3.320087809907966e-05	1.4371807722423572e-06
205.75	3.320087809907966e-05	1.4371807722423572e-06
206.0	2.283898160718224e-05	1.0172596768431703e-06
206.25	2.283898160718224e-05	1.0172596768431703e-06
206.5	2.283898160718224e-05	1.0172596768431703e-06
206.75	2.283898160718224e-05	1.0172596768431703e-06
207.0	1.4252522973595465e-05	1.1074254180535372e-06
207.25	1.4252522973595465e-05	1.1074254180535372e-06
207.5	1.4252522973595465e-05	1.1074254180535372e-06
207.75	1.4252522973595465e-05	1.1074254180535372e-06
208.0	9.803546222836326e-06	1.6249500370594342e-06
208.25	9.803546222836326e-06	1.6249500370594342e-06
208.5	9.803546222836326e-06	1.6249500370594342e-06
208.75	9.803546222836326e-06	1.6249500370594342e-06
209.0	9.295683705441807e-06	2.119092251278871e-06
209.25	9.295683705441807e-06	2.119092251278871e-06
209.5	9.295683705441807e-06	2.119092251278871e-06
209.75	9.295683705441807e-06	2.119092251278871e-06
210.0	1.0688597994106906e-05	2.157017040633318e-06
210.25	1.0688597994106906e-05	2.157017040633318e-06
210.5	1.0688597994106906e-05	2.157017040633318e-06
210.75	1.0688597994106906e-05	2.157017040633318e-06
211.0	1.1755852739288595e-05	1.6965749450823871e-06
211.25	1.1755852739288595e-05	1.6965749450823871e-06
211.5	1.1755852739288595e-05	1.6965749450823871e-06
211.75	1.1755852739288595e-05	1.6965749450823871e-06
212.0	1.1415687195555236e-05	1.1142696532893706e-06
212.25	1.1415687195555236e-05	1.1142696532893706e-06
212.5	1.1415687195555236e-05	1.1142696532893706e-06
212.75	1.1415687195555236e-05	1.1142696532893706e-06
213.0	9.978651103621854e-06	8.640460782857085e-07
213.25	9.978651103621854e-06	8.640460782857085e-07
213.5	9.978651103621854e-06	8.640460782857085e-07
213.75	9.978651103621854e-06	8.640460782857085e-07
214.0	8.419753742329726e-06	1.088981319843258e-06
214.25	8.419753742329726e-06	1.088981319843258e-06
214.5	8.419753742329726e-06	1.088981319843258e-06
214.75	8.419753742329726e-06	1.088981319843258e-06
215.0	7.458885457172199e-06	1.512110218043087e-06
215.25	7.458885457172199e-06	1.512110218043087e-06
215.5	7.458885457172199e-06	1.512110218043087e-06
215.75	7.458885457172199e-06	1.512110218043087e-06
216.0	7.188131122029814e-06	1.687314364363376e-06
216.25	7.188131122029814e-06	1.687314364363376e-06
216.5	7.188131122029814e-06	1.687314364363376e-06
216.75	7.188131122029814e-06	1.687314364363376e-06
217.0	7.3884596473221795e-06	1.401183804259389e-06
217.25	7.3884596473221795e-06	1.401183804259389e-06
217.5	7.3884596473221795e-06	1.401183804259389e-06
217.75	7.3884596473221795e-06	1.401183804259389e-06
218.0	8.042873232131886e-06	8.720346263092171e-07
218.25	8.042873232131886e-06	8.720346263092171e-07
218.5	8.042873232131886e-06	8.720346263092171e-07
218.75	8.042873232131886e-06	8.720346263092171e-07
219.0	9.41451990297461e-06	5.706610014360629e-07
219.25	9.41451990297461e-06	5.706610014360629e-07
219.5	9.41451990297461e-06	5.706610014360629e-07
219.75	9.41451990297461e-06	5.706610014360629e-07
220.0	1.1604263337362466e-05	8.251182113427016e-07
220.25	1.1604263337362466e-05	8.251182113427016e-07
220.5	1.1604263337362466e-05	8.251182113427016e-07
220.75	1.1604263337362466e-05	8.251182113427016e-07
221.0	1.4084546697202583e-05	1.5334606896735856e-06
221.25	1.4084546697202583e-05	1.5334606896735856e-06
221.5	1.4084546697202583e-05	1.5334606896735856e-06
221.75	1.4084546697202583e-05	1.5334606896735856e-06
222.0	1.575564754873941e-05	2.2110747926280677e-06
222.25	1.575564754873941e-05	2.2110747926280677e-06
222.5	1.575564754873941e-05	2.2110747926280677e-06
222.75	1.575564754873941e-05	2.2110747926280677e-06
223.0	1.5634413859187395e-05	2.352293410526533e-06
223.25	1.5634413859187395e-05	2.352293410526533e-06
223.5	1.5634413859187395e-05	2.352293410526533e-06
223.75	1.5634413859187395e-05	2.352293410526533e-06
224.0	1.3693757223601873e-05	1.8346684298205023e-06
224.25	1.3693757223601873e-05	1.8346684298205023e-06
224.5	1.3693757223601873e-05	1.8346684298205023e-06
224.75	1.3693757223601873e-05	1.8346684298205023e-06
225.0	1.1101807132885724e-05	1.0384559088212182e-06
225.25	1.1101807132885724e-05	1.0384559088212182e-06
225.5	1.1101807132885724e-05	1.0384559088212182e-06
225.75	1.1101807132885724e-05	1.0384559088212182e-06
226.0	9.519579747872286e-06	5.701648219135608e-07
226.25	9.519579747872286e-06	5.701648219135608e-07
226.5	9.519579747872286e-06	5.701648219135608e-07
226.75	9.519579747872286e-06	5.701648219135608e-07
227.0	9.933332262377952e-06	7.960630837149868e-07
227.25	9.933332262377952e-06	7.960630837149868e-07
227.5	9.933332262377952e-06	7.960630837149868e-07
227.75	9.933332262377952e-06	7.960630837149868e-07
228.0	1.19179616050442e-05	1.556117747385584e-06
228.25	1.19179616050442e-05	1.556117747385584e-06
228.5	1.19179616050442e-05	1.556117747385584e-06
228.75	1.19179616050442e-05	1.556117747385584e-06
229.0	1.3892188948012501e-05	2.294394893883404e-06
229.25	1.3892188948012501e-05	2.294394893883404e-06
