	lf_HRV	hf_HRV
136.75	4.6053368362829966e-05	1.3263354686705587e-05
137.0	4.2539455849206846e-05	1.576328252767516e-05
137.25	4.2539455849206846e-05	1.576328252767516e-05
137.5	4.2539455849206846e-05	1.576328252767516e-05
137.75	4.2539455849206846e-05	1.576328252767516e-05
138.0	3.970818841274323e-05	1.7599349488318784e-05
138.25	3.970818841274323e-05	1.7599349488318784e-05
138.5	3.970818841274323e-05	1.7599349488318784e-05
138.75	3.970818841274323e-05	1.7599349488318784e-05
139.0	3.7578224142636206e-05	1.8561384180944853e-05
139.25	3.7578224142636206e-05	1.8561384180944853e-05
139.5	3.7578224142636206e-05	1.8561384180944853e-05
139.75	3.7578224142636206e-05	1.8561384180944853e-05
140.0	3.631580081421841e-05	1.8817903881031938e-05
140.25	3.631580081421841e-05	1.8817903881031938e-05
140.5	3.631580081421841e-05	1.8817903881031938e-05
140.75	3.631580081421841e-05	1.8817903881031938e-05
141.0	3.609890710208851e-05	1.8818711869696137e-05
141.25	3.609890710208851e-05	1.8818711869696137e-05
141.5	3.609890710208851e-05	1.8818711869696137e-05
141.75	3.609890710208851e-05	1.8818711869696137e-05
142.0	3.6990413135540484e-05	1.9033048236743297e-05
142.25	3.6990413135540484e-05	1.9033048236743297e-05
142.5	3.6990413135540484e-05	1.9033048236743297e-05
142.75	3.6990413135540484e-05	1.9033048236743297e-05
143.0	3.9190001525691075e-05	1.965780106484653e-05
143.25	3.9190001525691075e-05	1.965780106484653e-05
143.5	3.9190001525691075e-05	1.965780106484653e-05
143.75	3.9190001525691075e-05	1.965780106484653e-05
144.0	4.3244492075313e-05	2.0571807095179325e-05
144.25	4.3244492075313e-05	2.0571807095179325e-05
144.5	4.3244492075313e-05	2.0571807095179325e-05
144.75	4.3244492075313e-05	2.0571807095179325e-05
145.0	4.9243845489119454e-05	2.1814158239750033e-05
145.25	4.9243845489119454e-05	2.1814158239750033e-05
145.5	4.9243845489119454e-05	2.1814158239750033e-05
145.75	4.9243845489119454e-05	2.1814158239750033e-05
146.0	5.616193464814134e-05	2.393846841271858e-05
146.25	5.616193464814134e-05	2.393846841271858e-05
146.5	5.616193464814134e-05	2.393846841271858e-05
146.75	5.616193464814134e-05	2.393846841271858e-05
147.0	6.238461347515124e-05	2.784097013256531e-05
147.25	6.238461347515124e-05	2.784097013256531e-05
147.5	6.238461347515124e-05	2.784097013256531e-05
147.75	6.238461347515124e-05	2.784097013256531e-05
148.0	6.675046739840955e-05	3.457163944065497e-05
148.25	6.675046739840955e-05	3.457163944065497e-05
148.5	6.675046739840955e-05	3.457163944065497e-05
148.75	6.675046739840955e-05	3.457163944065497e-05
149.0	6.890753128900622e-05	4.494820814382408e-05
149.25	6.890753128900622e-05	4.494820814382408e-05
149.5	6.890753128900622e-05	4.494820814382408e-05
149.75	6.890753128900622e-05	4.494820814382408e-05
150.0	6.877637285289909e-05	5.876278793391582e-05
150.25	6.877637285289909e-05	5.876278793391582e-05
150.5	6.877637285289909e-05	5.876278793391582e-05
150.75	6.877637285289909e-05	5.876278793391582e-05
151.0	6.653045707178797e-05	7.445886934157882e-05
151.25	6.653045707178797e-05	7.445886934157882e-05
151.5	6.653045707178797e-05	7.445886934157882e-05
151.75	6.653045707178797e-05	7.445886934157882e-05
152.0	6.306705025254586e-05	8.968308721397439e-05
152.25	6.306705025254586e-05	8.968308721397439e-05
152.5	6.306705025254586e-05	8.968308721397439e-05
152.75	6.306705025254586e-05	8.968308721397439e-05
153.0	5.9459790952249295e-05	0.00010208123157623008
153.25	5.9459790952249295e-05	0.00010208123157623008
153.5	5.9459790952249295e-05	0.00010208123157623008
153.75	5.9459790952249295e-05	0.00010208123157623008
154.0	5.6086377503304906e-05	0.00010949159574583341
154.25	5.6086377503304906e-05	0.00010949159574583341
154.5	5.6086377503304906e-05	0.00010949159574583341
154.75	5.6086377503304906e-05	0.00010949159574583341
155.0	5.30806153977991e-05	0.00011055027694243562
155.25	5.30806153977991e-05	0.00011055027694243562
155.5	5.30806153977991e-05	0.00011055027694243562
155.75	5.30806153977991e-05	0.00011055027694243562
156.0	5.0756753109078314e-05	0.00010532196200342319
156.25	5.0756753109078314e-05	0.00010532196200342319
156.5	5.0756753109078314e-05	0.00010532196200342319
156.75	5.0756753109078314e-05	0.00010532196200342319
157.0	4.931968042747914e-05	9.474619669247035e-05
157.25	4.931968042747914e-05	9.474619669247035e-05
157.5	4.931968042747914e-05	9.474619669247035e-05
157.75	4.931968042747914e-05	9.474619669247035e-05
158.0	4.895618728308997e-05	8.02292146984363e-05
158.25	4.895618728308997e-05	8.02292146984363e-05
158.5	4.895618728308997e-05	8.02292146984363e-05
158.75	4.895618728308997e-05	8.02292146984363e-05
159.0	5.0195084090192894e-05	6.40193252348994e-05
159.25	5.0195084090192894e-05	6.40193252348994e-05
159.5	5.0195084090192894e-05	6.40193252348994e-05
159.75	5.0195084090192894e-05	6.40193252348994e-05
160.0	5.314957810740195e-05	4.834814922818014e-05
160.25	5.314957810740195e-05	4.834814922818014e-05
160.5	5.314957810740195e-05	4.834814922818014e-05
160.75	5.314957810740195e-05	4.834814922818014e-05
161.0	5.6678800250921723e-05	3.434633456496927e-05
161.25	5.6678800250921723e-05	3.434633456496927e-05
161.5	5.6678800250921723e-05	3.434633456496927e-05
161.75	5.6678800250921723e-05	3.434633456496927e-05
162.0	5.9205496889293274e-05	2.2759988019331182e-05
162.25	5.9205496889293274e-05	2.2759988019331182e-05
162.5	5.9205496889293274e-05	2.2759988019331182e-05
162.75	5.9205496889293274e-05	2.2759988019331182e-05
163.0	5.97978271335642e-05	1.4372378439235057e-05
163.25	5.97978271335642e-05	1.4372378439235057e-05
163.5	5.97978271335642e-05	1.4372378439235057e-05
163.75	5.97978271335642e-05	1.4372378439235057e-05
164.0	5.853268290876577e-05	9.310151371341511e-06
164.25	5.853268290876577e-05	9.310151371341511e-06
164.5	5.853268290876577e-05	9.310151371341511e-06
164.75	5.853268290876577e-05	9.310151371341511e-06
165.0	5.6118163502975306e-05	6.837099485771592e-06
165.25	5.6118163502975306e-05	6.837099485771592e-06
165.5	5.6118163502975306e-05	6.837099485771592e-06
165.75	5.6118163502975306e-05	6.837099485771592e-06
166.0	5.3277606600921876e-05	5.941125740849698e-06
166.25	5.3277606600921876e-05	5.941125740849698e-06
166.5	5.3277606600921876e-05	5.941125740849698e-06
166.75	5.3277606600921876e-05	5.941125740849698e-06
167.0	5.033135506485661e-05	5.736133854923312e-06
167.25	5.033135506485661e-05	5.736133854923312e-06
167.5	5.033135506485661e-05	5.736133854923312e-06
167.75	5.033135506485661e-05	5.736133854923312e-06
168.0	4.738195092798965e-05	5.6548642160015565e-06
168.25	4.738195092798965e-05	5.6548642160015565e-06
168.5	4.738195092798965e-05	5.6548642160015565e-06
168.75	4.738195092798965e-05	5.6548642160015565e-06
169.0	4.4342058682034035e-05	5.514748027237844e-06
169.25	4.4342058682034035e-05	5.514748027237844e-06
169.5	4.4342058682034035e-05	5.514748027237844e-06
169.75	4.4342058682034035e-05	5.514748027237844e-06
170.0	4.0670758947199617e-05	5.299483116708022e-06
170.25	4.0670758947199617e-05	5.299483116708022e-06
170.5	4.0670758947199617e-05	5.299483116708022e-06
170.75	4.0670758947199617e-05	5.299483116708022e-06
171.0	3.625255102671249e-05	5.032666221424436e-06
171.25	3.625255102671249e-05	5.032666221424436e-06
171.5	3.625255102671249e-05	5.032666221424436e-06
171.75	3.625255102671249e-05	5.032666221424436e-06
172.0	3.1796390748956275e-05	4.782383328618873e-06
172.25	3.1796390748956275e-05	4.782383328618873e-06
172.5	3.1796390748956275e-05	4.782383328618873e-06
172.75	3.1796390748956275e-05	4.782383328618873e-06
173.0	2.8006363663128954e-05	4.561832539461933e-06
173.25	2.8006363663128954e-05	4.561832539461933e-06
173.5	2.8006363663128954e-05	4.561832539461933e-06
173.75	2.8006363663128954e-05	4.561832539461933e-06
174.0	2.5225804615203295e-05	4.383128102452827e-06
174.25	2.5225804615203295e-05	4.383128102452827e-06
174.5	2.5225804615203295e-05	4.383128102452827e-06
174.75	2.5225804615203295e-05	4.383128102452827e-06
175.0	2.343609911490032e-05	4.271442485294225e-06
175.25	2.343609911490032e-05	4.271442485294225e-06
175.5	2.343609911490032e-05	4.271442485294225e-06
175.75	2.343609911490032e-05	4.271442485294225e-06
176.0	2.2401127924220717e-05	4.18585121762068e-06
176.25	2.2401127924220717e-05	4.18585121762068e-06
176.5	2.2401127924220717e-05	4.18585121762068e-06
176.75	2.2401127924220717e-05	4.18585121762068e-06
177.0	2.1866515636646476e-05	4.0690633590700914e-06
177.25	2.1866515636646476e-05	4.0690633590700914e-06
177.5	2.1866515636646476e-05	4.0690633590700914e-06
177.75	2.1866515636646476e-05	4.0690633590700914e-06
178.0	2.1613993974696633e-05	3.9071244335714875e-06
178.25	2.1613993974696633e-05	3.9071244335714875e-06
178.5	2.1613993974696633e-05	3.9071244335714875e-06
178.75	2.1613993974696633e-05	3.9071244335714875e-06
179.0	2.1567485495476905e-05	3.732068475838769e-06
179.25	2.1567485495476905e-05	3.732068475838769e-06
179.5	2.1567485495476905e-05	3.732068475838769e-06
179.75	2.1567485495476905e-05	3.732068475838769e-06
180.0	2.1635267976986222e-05	3.582564635141693e-06
180.25	2.1635267976986222e-05	3.582564635141693e-06
180.5	2.1635267976986222e-05	3.582564635141693e-06
180.75	2.1635267976986222e-05	3.582564635141693e-06
181.0	2.157513539986318e-05	3.461975553607795e-06
181.25	2.157513539986318e-05	3.461975553607795e-06
181.5	2.157513539986318e-05	3.461975553607795e-06
181.75	2.157513539986318e-05	3.461975553607795e-06
182.0	2.123714776466328e-05	3.3457846867488715e-06
182.25	2.123714776466328e-05	3.3457846867488715e-06
182.5	2.123714776466328e-05	3.3457846867488715e-06
182.75	2.123714776466328e-05	3.3457846867488715e-06
183.0	2.071950290715134e-05	3.199317836075046e-06
183.25	2.071950290715134e-05	3.199317836075046e-06
183.5	2.071950290715134e-05	3.199317836075046e-06
183.75	2.071950290715134e-05	3.199317836075046e-06
184.0	2.029857172618068e-05	3.0353162222125915e-06
184.25	2.029857172618068e-05	3.0353162222125915e-06
184.5	2.029857172618068e-05	3.0353162222125915e-06
184.75	2.029857172618068e-05	3.0353162222125915e-06
185.0	2.0207464843517443e-05	2.907815227009117e-06
185.25	2.0207464843517443e-05	2.907815227009117e-06
185.5	2.0207464843517443e-05	2.907815227009117e-06
185.75	2.0207464843517443e-05	2.907815227009117e-06
186.0	2.0467003334094945e-05	2.811411688082075e-06
186.25	2.0467003334094945e-05	2.811411688082075e-06
186.5	2.0467003334094945e-05	2.811411688082075e-06
186.75	2.0467003334094945e-05	2.811411688082075e-06
187.0	2.094880766959345e-05	2.684016136738321e-06
187.25	2.094880766959345e-05	2.684016136738321e-06
187.5	2.094880766959345e-05	2.684016136738321e-06
187.75	2.094880766959345e-05	2.684016136738321e-06
188.0	2.1533359454023992e-05	2.5052294934088593e-06
188.25	2.1533359454023992e-05	2.5052294934088593e-06
188.5	2.1533359454023992e-05	2.5052294934088593e-06
188.75	2.1533359454023992e-05	2.5052294934088593e-06
189.0	2.2084440452997555e-05	2.32969290069573e-06
189.25	2.2084440452997555e-05	2.32969290069573e-06
189.5	2.2084440452997555e-05	2.32969290069573e-06
189.75	2.2084440452997555e-05	2.32969290069573e-06
190.0	2.2410467066132228e-05	2.2456203103906833e-06
190.25	2.2410467066132228e-05	2.2456203103906833e-06
190.5	2.2410467066132228e-05	2.2456203103906833e-06
190.75	2.2410467066132228e-05	2.2456203103906833e-06
191.0	2.243269428863171e-05	2.3122223777026132e-06
191.25	2.243269428863171e-05	2.3122223777026132e-06
191.5	2.243269428863171e-05	2.3122223777026132e-06
191.75	2.243269428863171e-05	2.3122223777026132e-06
192.0	2.2202006103999774e-05	2.539985258111867e-06
192.25	2.2202006103999774e-05	2.539985258111867e-06
192.5	2.2202006103999774e-05	2.539985258111867e-06
192.75	2.2202006103999774e-05	2.539985258111867e-06
193.0	2.1772851538154765e-05	2.851061158225141e-06
193.25	2.1772851538154765e-05	2.851061158225141e-06
193.5	2.1772851538154765e-05	2.851061158225141e-06
193.75	2.1772851538154765e-05	2.851061158225141e-06
194.0	2.11734882833035e-05	3.0614604098949675e-06
194.25	2.11734882833035e-05	3.0614604098949675e-06
194.5	2.11734882833035e-05	3.0614604098949675e-06
194.75	2.11734882833035e-05	3.0614604098949675e-06
195.0	2.0463597252138273e-05	3.0146771060323375e-06
195.25	2.0463597252138273e-05	3.0146771060323375e-06
195.5	2.0463597252138273e-05	3.0146771060323375e-06
195.75	2.0463597252138273e-05	3.0146771060323375e-06
196.0	1.9710882853801122e-05	2.6957370791706227e-06
196.25	1.9710882853801122e-05	2.6957370791706227e-06
196.5	1.9710882853801122e-05	2.6957370791706227e-06
196.75	1.9710882853801122e-05	2.6957370791706227e-06
197.0	1.8899531699613187e-05	2.1927199847573413e-06
197.25	1.8899531699613187e-05	2.1927199847573413e-06
197.5	1.8899531699613187e-05	2.1927199847573413e-06
197.75	1.8899531699613187e-05	2.1927199847573413e-06
198.0	1.7940645407349758e-05	1.635393144218671e-06
198.25	1.7940645407349758e-05	1.635393144218671e-06
198.5	1.7940645407349758e-05	1.635393144218671e-06
198.75	1.7940645407349758e-05	1.635393144218671e-06
199.0	1.6746693495401135e-05	1.160582781740153e-06
199.25	1.6746693495401135e-05	1.160582781740153e-06
199.5	1.6746693495401135e-05	1.160582781740153e-06
199.75	1.6746693495401135e-05	1.160582781740153e-06
200.0	1.5222831072590558e-05	8.591517425002782e-07
200.25	1.5222831072590558e-05	8.591517425002782e-07
200.5	1.5222831072590558e-05	8.591517425002782e-07
200.75	1.5222831072590558e-05	8.591517425002782e-07
201.0	1.3341981901192378e-05	7.390393728787557e-07
201.25	1.3341981901192378e-05	7.390393728787557e-07
201.5	1.3341981901192378e-05	7.390393728787557e-07
201.75	1.3341981901192378e-05	7.390393728787557e-07
202.0	1.1242691040407204e-05	7.402820241072376e-07
202.25	1.1242691040407204e-05	7.402820241072376e-07
202.5	1.1242691040407204e-05	7.402820241072376e-07
202.75	1.1242691040407204e-05	7.402820241072376e-07
203.0	9.165593179820882e-06	7.857653537243356e-07
203.25	9.165593179820882e-06	7.857653537243356e-07
203.5	9.165593179820882e-06	7.857653537243356e-07
203.75	9.165593179820882e-06	7.857653537243356e-07
204.0	7.5012028351470065e-06	8.217965412121747e-07
204.25	7.5012028351470065e-06	8.217965412121747e-07
204.5	7.5012028351470065e-06	8.217965412121747e-07
204.75	7.5012028351470065e-06	8.217965412121747e-07
205.0	6.631531567374361e-06	8.415256769990556e-07
205.25	6.631531567374361e-06	8.415256769990556e-07
205.5	6.631531567374361e-06	8.415256769990556e-07
205.75	6.631531567374361e-06	8.415256769990556e-07
206.0	6.702026202653607e-06	8.610473256002505e-07
206.25	6.702026202653607e-06	8.610473256002505e-07
206.5	6.702026202653607e-06	8.610473256002505e-07
206.75	6.702026202653607e-06	8.610473256002505e-07
207.0	7.6251951632338774e-06	8.822313658416921e-07
207.25	7.6251951632338774e-06	8.822313658416921e-07
207.5	7.6251951632338774e-06	8.822313658416921e-07
207.75	7.6251951632338774e-06	8.822313658416921e-07
208.0	9.139068888361905e-06	8.850977097720856e-07
208.25	9.139068888361905e-06	8.850977097720856e-07
208.5	9.139068888361905e-06	8.850977097720856e-07
208.75	9.139068888361905e-06	8.850977097720856e-07
209.0	1.0858745818143552e-05	8.408561243983234e-07
209.25	1.0858745818143552e-05	8.408561243983234e-07
209.5	1.0858745818143552e-05	8.408561243983234e-07
209.75	1.0858745818143552e-05	8.408561243983234e-07
210.0	1.2345249658356581e-05	7.390900752007415e-07
210.25	1.2345249658356581e-05	7.390900752007415e-07
210.5	1.2345249658356581e-05	7.390900752007415e-07
210.75	1.2345249658356581e-05	7.390900752007415e-07
211.0	1.3242760032876329e-05	6.216010603602739e-07
211.25	1.3242760032876329e-05	6.216010603602739e-07
211.5	1.3242760032876329e-05	6.216010603602739e-07
211.75	1.3242760032876329e-05	6.216010603602739e-07
212.0	1.337269726960872e-05	5.647355967477865e-07
212.25	1.337269726960872e-05	5.647355967477865e-07
212.5	1.337269726960872e-05	5.647355967477865e-07
212.75	1.337269726960872e-05	5.647355967477865e-07
213.0	1.2677120581311567e-05	6.119153905342416e-07
213.25	1.2677120581311567e-05	6.119153905342416e-07
213.5	1.2677120581311567e-05	6.119153905342416e-07
213.75	1.2677120581311567e-05	6.119153905342416e-07
214.0	1.1214560530293682e-05	7.289913116878835e-07
214.25	1.1214560530293682e-05	7.289913116878835e-07
214.5	1.1214560530293682e-05	7.289913116878835e-07
214.75	1.1214560530293682e-05	7.289913116878835e-07
215.0	9.198480013356375e-06	8.212726525948445e-07
215.25	9.198480013356375e-06	8.212726525948445e-07
215.5	9.198480013356375e-06	8.212726525948445e-07
215.75	9.198480013356375e-06	8.212726525948445e-07
216.0	6.987768567900104e-06	8.089753983602486e-07
216.25	6.987768567900104e-06	8.089753983602486e-07
216.5	6.987768567900104e-06	8.089753983602486e-07
216.75	6.987768567900104e-06	8.089753983602486e-07
217.0	5.016344588566873e-06	7.035484516411713e-07
217.25	5.016344588566873e-06	7.035484516411713e-07
217.5	5.016344588566873e-06	7.035484516411713e-07
217.75	5.016344588566873e-06	7.035484516411713e-07
218.0	3.710215277839528e-06	5.834273268206241e-07
218.25	3.710215277839528e-06	5.834273268206241e-07
218.5	3.710215277839528e-06	5.834273268206241e-07
218.75	3.710215277839528e-06	5.834273268206241e-07
219.0	3.414180200806465e-06	5.12470350165787e-07
219.25	3.414180200806465e-06	5.12470350165787e-07
219.5	3.414180200806465e-06	5.12470350165787e-07
219.75	3.414180200806465e-06	5.12470350165787e-07
220.0	4.275216730318241e-06	5.127085055396586e-07
220.25	4.275216730318241e-06	5.127085055396586e-07
220.5	4.275216730318241e-06	5.127085055396586e-07
220.75	4.275216730318241e-06	5.127085055396586e-07
221.0	6.204745901997101e-06	5.77806455700776e-07
221.25	6.204745901997101e-06	5.77806455700776e-07
221.5	6.204745901997101e-06	5.77806455700776e-07
221.75	6.204745901997101e-06	5.77806455700776e-07
222.0	8.852392959422005e-06	6.923226705830722e-07
222.25	8.852392959422005e-06	6.923226705830722e-07
222.5	8.852392959422005e-06	6.923226705830722e-07
222.75	8.852392959422005e-06	6.923226705830722e-07
223.0	1.1591674415569402e-05	8.529588241120979e-07
223.25	1.1591674415569402e-05	8.529588241120979e-07
223.5	1.1591674415569402e-05	8.529588241120979e-07
223.75	1.1591674415569402e-05	8.529588241120979e-07
224.0	1.3722801532303727e-05	1.045221260091955e-06
224.25	1.3722801532303727e-05	1.045221260091955e-06
224.5	1.3722801532303727e-05	1.045221260091955e-06
224.75	1.3722801532303727e-05	1.045221260091955e-06
225.0	1.4645320882898242e-05	1.2170164483203397e-06
225.25	1.4645320882898242e-05	1.2170164483203397e-06
225.5	1.4645320882898242e-05	1.2170164483203397e-06
225.75	1.4645320882898242e-05	1.2170164483203397e-06
226.0	1.4066019139232786e-05	1.301418364230714e-06
226.25	1.4066019139232786e-05	1.301418364230714e-06
226.5	1.4066019139232786e-05	1.301418364230714e-06
226.75	1.4066019139232786e-05	1.301418364230714e-06
227.0	1.2103295805876808e-05	1.24896237474529e-06
227.25	1.2103295805876808e-05	1.24896237474529e-06
227.5	1.2103295805876808e-05	1.24896237474529e-06
227.75	1.2103295805876808e-05	1.24896237474529e-06
228.0	9.310766969401979e-06	1.0682452615874298e-06
228.25	9.310766969401979e-06	1.0682452615874298e-06
228.5	9.310766969401979e-06	1.0682452615874298e-06
228.75	9.310766969401979e-06	1.0682452615874298e-06
229.0	6.611269428751448e-06	8.337679112539968e-07
229.25	6.611269428751448e-06	8.337679112539968e-07
229.5	6.611269428751448e-06	8.337679112539968e-07
