	lf_HRV	hf_HRV
134.75	3.3098246227086157e-06	1.1399071694121761e-06
135.0	3.1936393957079523e-06	1.2344687044902527e-06
135.25	3.1936393957079523e-06	1.2344687044902527e-06
135.5	3.1936393957079523e-06	1.2344687044902527e-06
135.75	3.1936393957079523e-06	1.2344687044902527e-06
136.0	3.1200570360079286e-06	1.353287052839093e-06
136.25	3.1200570360079286e-06	1.353287052839093e-06
136.5	3.1200570360079286e-06	1.353287052839093e-06
136.75	3.1200570360079286e-06	1.353287052839093e-06
137.0	3.052929323043184e-06	1.4704682358650305e-06
137.25	3.052929323043184e-06	1.4704682358650305e-06
137.5	3.052929323043184e-06	1.4704682358650305e-06
137.75	3.052929323043184e-06	1.4704682358650305e-06
138.0	2.978827636327104e-06	1.5718025909922116e-06
138.25	2.978827636327104e-06	1.5718025909922116e-06
138.5	2.978827636327104e-06	1.5718025909922116e-06
138.75	2.978827636327104e-06	1.5718025909922116e-06
139.0	2.9353753566559244e-06	1.6347691305329453e-06
139.25	2.9353753566559244e-06	1.6347691305329453e-06
139.5	2.9353753566559244e-06	1.6347691305329453e-06
139.75	2.9353753566559244e-06	1.6347691305329453e-06
140.0	2.966411365086257e-06	1.6116586260166827e-06
140.25	2.966411365086257e-06	1.6116586260166827e-06
140.5	2.966411365086257e-06	1.6116586260166827e-06
140.75	2.966411365086257e-06	1.6116586260166827e-06
141.0	3.07374448602537e-06	1.472857552047171e-06
141.25	3.07374448602537e-06	1.472857552047171e-06
141.5	3.07374448602537e-06	1.472857552047171e-06
141.75	3.07374448602537e-06	1.472857552047171e-06
142.0	3.2197908619373003e-06	1.2782339139472287e-06
142.25	3.2197908619373003e-06	1.2782339139472287e-06
142.5	3.2197908619373003e-06	1.2782339139472287e-06
142.75	3.2197908619373003e-06	1.2782339139472287e-06
143.0	3.3413650316021343e-06	1.180939212632363e-06
143.25	3.3413650316021343e-06	1.180939212632363e-06
143.5	3.3413650316021343e-06	1.180939212632363e-06
143.75	3.3413650316021343e-06	1.180939212632363e-06
144.0	3.3931198578269135e-06	1.2960166362263325e-06
144.25	3.3931198578269135e-06	1.2960166362263325e-06
144.5	3.3931198578269135e-06	1.2960166362263325e-06
144.75	3.3931198578269135e-06	1.2960166362263325e-06
145.0	3.4004166989020074e-06	1.5586972628722455e-06
145.25	3.4004166989020074e-06	1.5586972628722455e-06
145.5	3.4004166989020074e-06	1.5586972628722455e-06
145.75	3.4004166989020074e-06	1.5586972628722455e-06
146.0	3.3946857328551075e-06	1.7574899280307568e-06
146.25	3.3946857328551075e-06	1.7574899280307568e-06
146.5	3.3946857328551075e-06	1.7574899280307568e-06
146.75	3.3946857328551075e-06	1.7574899280307568e-06
147.0	3.317103949927111e-06	1.7305918539434945e-06
147.25	3.317103949927111e-06	1.7305918539434945e-06
147.5	3.317103949927111e-06	1.7305918539434945e-06
147.75	3.317103949927111e-06	1.7305918539434945e-06
148.0	3.0741948246377883e-06	1.5374926265633517e-06
148.25	3.0741948246377883e-06	1.5374926265633517e-06
148.5	3.0741948246377883e-06	1.5374926265633517e-06
148.75	3.0741948246377883e-06	1.5374926265633517e-06
149.0	2.6505655604657517e-06	1.3734786757780943e-06
149.25	2.6505655604657517e-06	1.3734786757780943e-06
149.5	2.6505655604657517e-06	1.3734786757780943e-06
149.75	2.6505655604657517e-06	1.3734786757780943e-06
150.0	2.1396461710373064e-06	1.3465133287489296e-06
150.25	2.1396461710373064e-06	1.3465133287489296e-06
150.5	2.1396461710373064e-06	1.3465133287489296e-06
150.75	2.1396461710373064e-06	1.3465133287489296e-06
151.0	1.7193778680314315e-06	1.386352071504682e-06
151.25	1.7193778680314315e-06	1.386352071504682e-06
151.5	1.7193778680314315e-06	1.386352071504682e-06
151.75	1.7193778680314315e-06	1.386352071504682e-06
152.0	1.5838795184270378e-06	1.3434152355964652e-06
152.25	1.5838795184270378e-06	1.3434152355964652e-06
152.5	1.5838795184270378e-06	1.3434152355964652e-06
152.75	1.5838795184270378e-06	1.3434152355964652e-06
153.0	1.8404833902105458e-06	1.1924305708678102e-06
153.25	1.8404833902105458e-06	1.1924305708678102e-06
153.5	1.8404833902105458e-06	1.1924305708678102e-06
153.75	1.8404833902105458e-06	1.1924305708678102e-06
154.0	2.4640442340582972e-06	1.0484666687824998e-06
154.25	2.4640442340582972e-06	1.0484666687824998e-06
154.5	2.4640442340582972e-06	1.0484666687824998e-06
154.75	2.4640442340582972e-06	1.0484666687824998e-06
155.0	3.3404129358953268e-06	9.963571718351517e-07
155.25	3.3404129358953268e-06	9.963571718351517e-07
155.5	3.3404129358953268e-06	9.963571718351517e-07
155.75	3.3404129358953268e-06	9.963571718351517e-07
156.0	4.383294197989756e-06	1.0163381830210524e-06
156.25	4.383294197989756e-06	1.0163381830210524e-06
156.5	4.383294197989756e-06	1.0163381830210524e-06
156.75	4.383294197989756e-06	1.0163381830210524e-06
157.0	5.645251356305239e-06	1.0531092607359105e-06
157.25	5.645251356305239e-06	1.0531092607359105e-06
157.5	5.645251356305239e-06	1.0531092607359105e-06
157.75	5.645251356305239e-06	1.0531092607359105e-06
158.0	7.272929455107947e-06	1.1013357246542306e-06
158.25	7.272929455107947e-06	1.1013357246542306e-06
158.5	7.272929455107947e-06	1.1013357246542306e-06
158.75	7.272929455107947e-06	1.1013357246542306e-06
159.0	9.345343952834445e-06	1.1731572389747064e-06
159.25	9.345343952834445e-06	1.1731572389747064e-06
159.5	9.345343952834445e-06	1.1731572389747064e-06
159.75	9.345343952834445e-06	1.1731572389747064e-06
160.0	1.174710361871456e-05	1.2214711566688145e-06
160.25	1.174710361871456e-05	1.2214711566688145e-06
160.5	1.174710361871456e-05	1.2214711566688145e-06
160.75	1.174710361871456e-05	1.2214711566688145e-06
161.0	1.4087109810002794e-05	1.1638985946908792e-06
161.25	1.4087109810002794e-05	1.1638985946908792e-06
161.5	1.4087109810002794e-05	1.1638985946908792e-06
161.75	1.4087109810002794e-05	1.1638985946908792e-06
162.0	1.5796211453048416e-05	9.983893022987824e-07
162.25	1.5796211453048416e-05	9.983893022987824e-07
162.5	1.5796211453048416e-05	9.983893022987824e-07
162.75	1.5796211453048416e-05	9.983893022987824e-07
163.0	1.639159880637866e-05	8.527987987744726e-07
163.25	1.639159880637866e-05	8.527987987744726e-07
163.5	1.639159880637866e-05	8.527987987744726e-07
163.75	1.639159880637866e-05	8.527987987744726e-07
164.0	1.5613733037069624e-05	8.632931063074491e-07
164.25	1.5613733037069624e-05	8.632931063074491e-07
164.5	1.5613733037069624e-05	8.632931063074491e-07
164.75	1.5613733037069624e-05	8.632931063074491e-07
165.0	1.3456685912268167e-05	1.026668521043047e-06
165.25	1.3456685912268167e-05	1.026668521043047e-06
165.5	1.3456685912268167e-05	1.026668521043047e-06
165.75	1.3456685912268167e-05	1.026668521043047e-06
166.0	1.026797844057229e-05	1.197103765033625e-06
166.25	1.026797844057229e-05	1.197103765033625e-06
166.5	1.026797844057229e-05	1.197103765033625e-06
166.75	1.026797844057229e-05	1.197103765033625e-06
167.0	6.838636767323609e-06	1.2261966763792472e-06
167.25	6.838636767323609e-06	1.2261966763792472e-06
167.5	6.838636767323609e-06	1.2261966763792472e-06
167.75	6.838636767323609e-06	1.2261966763792472e-06
168.0	4.22142966987744e-06	1.100887286557755e-06
168.25	4.22142966987744e-06	1.100887286557755e-06
168.5	4.22142966987744e-06	1.100887286557755e-06
168.75	4.22142966987744e-06	1.100887286557755e-06
169.0	3.375144072255608e-06	9.640228064039919e-07
169.25	3.375144072255608e-06	9.640228064039919e-07
169.5	3.375144072255608e-06	9.640228064039919e-07
169.75	3.375144072255608e-06	9.640228064039919e-07
170.0	4.879435983885717e-06	9.946335461383017e-07
170.25	4.879435983885717e-06	9.946335461383017e-07
170.5	4.879435983885717e-06	9.946335461383017e-07
170.75	4.879435983885717e-06	9.946335461383017e-07
171.0	8.675684517771236e-06	1.239685649650369e-06
171.25	8.675684517771236e-06	1.239685649650369e-06
171.5	8.675684517771236e-06	1.239685649650369e-06
171.75	8.675684517771236e-06	1.239685649650369e-06
172.0	1.3888165920627586e-05	1.5447876846217472e-06
172.25	1.3888165920627586e-05	1.5447876846217472e-06
172.5	1.3888165920627586e-05	1.5447876846217472e-06
172.75	1.3888165920627586e-05	1.5447876846217472e-06
173.0	1.9026137086628135e-05	1.651736667865452e-06
173.25	1.9026137086628135e-05	1.651736667865452e-06
173.5	1.9026137086628135e-05	1.651736667865452e-06
173.75	1.9026137086628135e-05	1.651736667865452e-06
174.0	2.25990746455187e-05	1.4316929363004623e-06
174.25	2.25990746455187e-05	1.4316929363004623e-06
174.5	2.25990746455187e-05	1.4316929363004623e-06
174.75	2.25990746455187e-05	1.4316929363004623e-06
175.0	2.3748944622593945e-05	1.0424313578557535e-06
175.25	2.3748944622593945e-05	1.0424313578557535e-06
175.5	2.3748944622593945e-05	1.0424313578557535e-06
175.75	2.3748944622593945e-05	1.0424313578557535e-06
176.0	2.2551866822221086e-05	8.149343934242146e-07
176.25	2.2551866822221086e-05	8.149343934242146e-07
176.5	2.2551866822221086e-05	8.149343934242146e-07
176.75	2.2551866822221086e-05	8.149343934242146e-07
177.0	1.9781849534483402e-05	9.613025174749093e-07
177.25	1.9781849534483402e-05	9.613025174749093e-07
177.5	1.9781849534483402e-05	9.613025174749093e-07
177.75	1.9781849534483402e-05	9.613025174749093e-07
178.0	1.6290542814421363e-05	1.3785094130005243e-06
178.25	1.6290542814421363e-05	1.3785094130005243e-06
178.5	1.6290542814421363e-05	1.3785094130005243e-06
178.75	1.6290542814421363e-05	1.3785094130005243e-06
179.0	1.2597872266065976e-05	1.7642587902955404e-06
179.25	1.2597872266065976e-05	1.7642587902955404e-06
179.5	1.2597872266065976e-05	1.7642587902955404e-06
179.75	1.2597872266065976e-05	1.7642587902955404e-06
180.0	9.003410991564249e-06	1.9198787279004444e-06
180.25	9.003410991564249e-06	1.9198787279004444e-06
180.5	9.003410991564249e-06	1.9198787279004444e-06
180.75	9.003410991564249e-06	1.9198787279004444e-06
181.0	5.9482848482303036e-06	1.8597242283845932e-06
181.25	5.9482848482303036e-06	1.8597242283845932e-06
181.5	5.9482848482303036e-06	1.8597242283845932e-06
181.75	5.9482848482303036e-06	1.8597242283845932e-06
182.0	4.156988822899384e-06	1.6750406631093114e-06
182.25	4.156988822899384e-06	1.6750406631093114e-06
182.5	4.156988822899384e-06	1.6750406631093114e-06
182.75	4.156988822899384e-06	1.6750406631093114e-06
183.0	4.37148172439798e-06	1.4381448493486851e-06
183.25	4.37148172439798e-06	1.4381448493486851e-06
183.5	4.37148172439798e-06	1.4381448493486851e-06
183.75	4.37148172439798e-06	1.4381448493486851e-06
184.0	6.900476589099171e-06	1.247472525018908e-06
184.25	6.900476589099171e-06	1.247472525018908e-06
184.5	6.900476589099171e-06	1.247472525018908e-06
184.75	6.900476589099171e-06	1.247472525018908e-06
185.0	1.1294300621691647e-05	1.2984568258871551e-06
185.25	1.1294300621691647e-05	1.2984568258871551e-06
185.5	1.1294300621691647e-05	1.2984568258871551e-06
185.75	1.1294300621691647e-05	1.2984568258871551e-06
186.0	1.6394287823969112e-05	1.7637201553612264e-06
186.25	1.6394287823969112e-05	1.7637201553612264e-06
186.5	1.6394287823969112e-05	1.7637201553612264e-06
186.75	1.6394287823969112e-05	1.7637201553612264e-06
187.0	2.086839502532513e-05	2.5027777110679135e-06
187.25	2.086839502532513e-05	2.5027777110679135e-06
187.5	2.086839502532513e-05	2.5027777110679135e-06
187.75	2.086839502532513e-05	2.5027777110679135e-06
188.0	2.393483929384949e-05	3.0325518480163755e-06
188.25	2.393483929384949e-05	3.0325518480163755e-06
188.5	2.393483929384949e-05	3.0325518480163755e-06
188.75	2.393483929384949e-05	3.0325518480163755e-06
189.0	2.565222427686725e-05	2.936427134785213e-06
189.25	2.565222427686725e-05	2.936427134785213e-06
189.5	2.565222427686725e-05	2.936427134785213e-06
189.75	2.565222427686725e-05	2.936427134785213e-06
190.0	2.6492787192128658e-05	2.308934262663476e-06
190.25	2.6492787192128658e-05	2.308934262663476e-06
190.5	2.6492787192128658e-05	2.308934262663476e-06
190.75	2.6492787192128658e-05	2.308934262663476e-06
191.0	2.6615974196125847e-05	1.7413975371116582e-06
191.25	2.6615974196125847e-05	1.7413975371116582e-06
191.5	2.6615974196125847e-05	1.7413975371116582e-06
191.75	2.6615974196125847e-05	1.7413975371116582e-06
192.0	2.5535130791486208e-05	1.8078637656138304e-06
192.25	2.5535130791486208e-05	1.8078637656138304e-06
192.5	2.5535130791486208e-05	1.8078637656138304e-06
192.75	2.5535130791486208e-05	1.8078637656138304e-06
193.0	2.2467122974603435e-05	2.5007088899456924e-06
193.25	2.2467122974603435e-05	2.5007088899456924e-06
193.5	2.2467122974603435e-05	2.5007088899456924e-06
193.75	2.2467122974603435e-05	2.5007088899456924e-06
194.0	1.723767711684555e-05	3.19428371801031e-06
194.25	1.723767711684555e-05	3.19428371801031e-06
194.5	1.723767711684555e-05	3.19428371801031e-06
194.75	1.723767711684555e-05	3.19428371801031e-06
195.0	1.0993864883603019e-05	3.266525931142812e-06
195.25	1.0993864883603019e-05	3.266525931142812e-06
195.5	1.0993864883603019e-05	3.266525931142812e-06
195.75	1.0993864883603019e-05	3.266525931142812e-06
196.0	5.729436885391696e-06	2.7573639819679217e-06
196.25	5.729436885391696e-06	2.7573639819679217e-06
196.5	5.729436885391696e-06	2.7573639819679217e-06
196.75	5.729436885391696e-06	2.7573639819679217e-06
197.0	3.077957417724509e-06	2.3890159082088593e-06
197.25	3.077957417724509e-06	2.3890159082088593e-06
197.5	3.077957417724509e-06	2.3890159082088593e-06
197.75	3.077957417724509e-06	2.3890159082088593e-06
198.0	3.5662752806266538e-06	2.894729276508589e-06
198.25	3.5662752806266538e-06	2.894729276508589e-06
198.5	3.5662752806266538e-06	2.894729276508589e-06
198.75	3.5662752806266538e-06	2.894729276508589e-06
199.0	6.553425745194039e-06	4.190581492689289e-06
199.25	6.553425745194039e-06	4.190581492689289e-06
199.5	6.553425745194039e-06	4.190581492689289e-06
199.75	6.553425745194039e-06	4.190581492689289e-06
200.0	1.0799300684311443e-05	5.243277003171612e-06
200.25	1.0799300684311443e-05	5.243277003171612e-06
200.5	1.0799300684311443e-05	5.243277003171612e-06
200.75	1.0799300684311443e-05	5.243277003171612e-06
201.0	1.5371361913500896e-05	5.033331535544367e-06
201.25	1.5371361913500896e-05	5.033331535544367e-06
201.5	1.5371361913500896e-05	5.033331535544367e-06
201.75	1.5371361913500896e-05	5.033331535544367e-06
202.0	2.0048855427866073e-05	3.669009094386798e-06
202.25	2.0048855427866073e-05	3.669009094386798e-06
202.5	2.0048855427866073e-05	3.669009094386798e-06
202.75	2.0048855427866073e-05	3.669009094386798e-06
203.0	2.487239688775919e-05	2.433881872045828e-06
203.25	2.487239688775919e-05	2.433881872045828e-06
203.5	2.487239688775919e-05	2.433881872045828e-06
203.75	2.487239688775919e-05	2.433881872045828e-06
204.0	2.9430901478977703e-05	2.6355610281600743e-06
204.25	2.9430901478977703e-05	2.6355610281600743e-06
204.5	2.9430901478977703e-05	2.6355610281600743e-06
204.75	2.9430901478977703e-05	2.6355610281600743e-06
205.0	3.2669261386674744e-05	4.253091143763134e-06
205.25	3.2669261386674744e-05	4.253091143763134e-06
205.5	3.2669261386674744e-05	4.253091143763134e-06
205.75	3.2669261386674744e-05	4.253091143763134e-06
206.0	3.3488845548589216e-05	5.795887929126597e-06
206.25	3.3488845548589216e-05	5.795887929126597e-06
206.5	3.3488845548589216e-05	5.795887929126597e-06
206.75	3.3488845548589216e-05	5.795887929126597e-06
207.0	3.162711384687953e-05	5.740197330399666e-06
207.25	3.162711384687953e-05	5.740197330399666e-06
207.5	3.162711384687953e-05	5.740197330399666e-06
207.75	3.162711384687953e-05	5.740197330399666e-06
208.0	2.790687007492384e-05	4.074310002417866e-06
208.25	2.790687007492384e-05	4.074310002417866e-06
208.5	2.790687007492384e-05	4.074310002417866e-06
208.75	2.790687007492384e-05	4.074310002417866e-06
209.0	2.3564351155693404e-05	2.313042484469098e-06
209.25	2.3564351155693404e-05	2.313042484469098e-06
209.5	2.3564351155693404e-05	2.313042484469098e-06
209.75	2.3564351155693404e-05	2.313042484469098e-06
210.0	1.932572940854043e-05	2.0244503502134213e-06
210.25	1.932572940854043e-05	2.0244503502134213e-06
210.5	1.932572940854043e-05	2.0244503502134213e-06
210.75	1.932572940854043e-05	2.0244503502134213e-06
211.0	1.5071403058865167e-05	3.3176431998080088e-06
211.25	1.5071403058865167e-05	3.3176431998080088e-06
211.5	1.5071403058865167e-05	3.3176431998080088e-06
211.75	1.5071403058865167e-05	3.3176431998080088e-06
212.0	1.045910751447954e-05	4.767363361998125e-06
212.25	1.045910751447954e-05	4.767363361998125e-06
212.5	1.045910751447954e-05	4.767363361998125e-06
212.75	1.045910751447954e-05	4.767363361998125e-06
213.0	5.820562106631863e-06	4.899629758945421e-06
213.25	5.820562106631863e-06	4.899629758945421e-06
213.5	5.820562106631863e-06	4.899629758945421e-06
213.75	5.820562106631863e-06	4.899629758945421e-06
214.0	2.2417108750071725e-06	3.6390915037255475e-06
214.25	2.2417108750071725e-06	3.6390915037255475e-06
214.5	2.2417108750071725e-06	3.6390915037255475e-06
214.75	2.2417108750071725e-06	3.6390915037255475e-06
215.0	9.049374463898081e-07	2.26883839471213e-06
215.25	9.049374463898081e-07	2.26883839471213e-06
215.5	9.049374463898081e-07	2.26883839471213e-06
215.75	9.049374463898081e-07	2.26883839471213e-06
216.0	2.328473384157067e-06	2.089097679131535e-06
216.25	2.328473384157067e-06	2.089097679131535e-06
216.5	2.328473384157067e-06	2.089097679131535e-06
216.75	2.328473384157067e-06	2.089097679131535e-06
217.0	5.921094871498353e-06	3.136897831338891e-06
217.25	5.921094871498353e-06	3.136897831338891e-06
217.5	5.921094871498353e-06	3.136897831338891e-06
217.75	5.921094871498353e-06	3.136897831338891e-06
218.0	1.0250318824214952e-05	4.201105697773668e-06
218.25	1.0250318824214952e-05	4.201105697773668e-06
218.5	1.0250318824214952e-05	4.201105697773668e-06
218.75	1.0250318824214952e-05	4.201105697773668e-06
219.0	1.3933123403967927e-05	4.103051921604175e-06
219.25	1.3933123403967927e-05	4.103051921604175e-06
219.5	1.3933123403967927e-05	4.103051921604175e-06
219.75	1.3933123403967927e-05	4.103051921604175e-06
220.0	1.6398495370303738e-05	2.8717045611675926e-06
220.25	1.6398495370303738e-05	2.8717045611675926e-06
220.5	1.6398495370303738e-05	2.8717045611675926e-06
220.75	1.6398495370303738e-05	2.8717045611675926e-06
221.0	1.7901947158483745e-05	1.661253729810231e-06
221.25	1.7901947158483745e-05	1.661253729810231e-06
221.5	1.7901947158483745e-05	1.661253729810231e-06
221.75	1.7901947158483745e-05	1.661253729810231e-06
222.0	1.8934973056982743e-05	1.5836791336023277e-06
222.25	1.8934973056982743e-05	1.5836791336023277e-06
222.5	1.8934973056982743e-05	1.5836791336023277e-06
222.75	1.8934973056982743e-05	1.5836791336023277e-06
223.0	1.9652623607138087e-05	2.6149144771599546e-06
223.25	1.9652623607138087e-05	2.6149144771599546e-06
223.5	1.9652623607138087e-05	2.6149144771599546e-06
223.75	1.9652623607138087e-05	2.6149144771599546e-06
224.0	1.976881809354116e-05	3.672945394640141e-06
224.25	1.976881809354116e-05	3.672945394640141e-06
224.5	1.976881809354116e-05	3.672945394640141e-06
224.75	1.976881809354116e-05	3.672945394640141e-06
225.0	1.8946611571314683e-05	3.7348280551282734e-06
225.25	1.8946611571314683e-05	3.7348280551282734e-06
225.5	1.8946611571314683e-05	3.7348280551282734e-06
225.75	1.8946611571314683e-05	3.7348280551282734e-06
226.0	1.7219497481862236e-05	2.7945535858346662e-06
226.25	1.7219497481862236e-05	2.7945535858346662e-06
226.5	1.7219497481862236e-05	2.7945535858346662e-06
226.75	1.7219497481862236e-05	2.7945535858346662e-06
227.0	1.5005163715515135e-05	1.7545497361942425e-06
227.25	1.5005163715515135e-05	1.7545497361942425e-06
227.5	1.5005163715515135e-05	1.7545497361942425e-06
227.75	1.5005163715515135e-05	1.7545497361942425e-06
