	lf_HRV	hf_HRV
864.75	2.6406552629985465e-06	1.1900077973235626e-06
865.0	3.4087107963272476e-06	1.1084856658545405e-06
865.25	3.4087107963272476e-06	1.1084856658545405e-06
865.5	3.4087107963272476e-06	1.1084856658545405e-06
865.75	3.4087107963272476e-06	1.1084856658545405e-06
866.0	4.093542293550354e-06	9.628567336430674e-07
866.25	4.093542293550354e-06	9.628567336430674e-07
866.5	4.093542293550354e-06	9.628567336430674e-07
866.75	4.093542293550354e-06	9.628567336430674e-07
867.0	4.5586156453912654e-06	7.647502235174683e-07
867.25	4.5586156453912654e-06	7.647502235174683e-07
867.5	4.5586156453912654e-06	7.647502235174683e-07
867.75	4.5586156453912654e-06	7.647502235174683e-07
868.0	4.7183368985947645e-06	5.563177775127101e-07
868.25	4.7183368985947645e-06	5.563177775127101e-07
868.5	4.7183368985947645e-06	5.563177775127101e-07
868.75	4.7183368985947645e-06	5.563177775127101e-07
869.0	4.5870715016259696e-06	3.959093955493633e-07
869.25	4.5870715016259696e-06	3.959093955493633e-07
869.5	4.5870715016259696e-06	3.959093955493633e-07
869.75	4.5870715016259696e-06	3.959093955493633e-07
870.0	4.2666029904550845e-06	3.340965168546309e-07
870.25	4.2666029904550845e-06	3.340965168546309e-07
870.5	4.2666029904550845e-06	3.340965168546309e-07
870.75	4.2666029904550845e-06	3.340965168546309e-07
871.0	3.876003828090054e-06	3.896606946184114e-07
871.25	3.876003828090054e-06	3.896606946184114e-07
871.5	3.876003828090054e-06	3.896606946184114e-07
871.75	3.876003828090054e-06	3.896606946184114e-07
872.0	3.491605509131998e-06	5.341410632217966e-07
872.25	3.491605509131998e-06	5.341410632217966e-07
872.5	3.491605509131998e-06	5.341410632217966e-07
872.75	3.491605509131998e-06	5.341410632217966e-07
873.0	3.138532374157227e-06	7.032029897735746e-07
873.25	3.138532374157227e-06	7.032029897735746e-07
873.5	3.138532374157227e-06	7.032029897735746e-07
873.75	3.138532374157227e-06	7.032029897735746e-07
874.0	2.81420429065941e-06	8.368298372829293e-07
874.25	2.81420429065941e-06	8.368298372829293e-07
874.5	2.81420429065941e-06	8.368298372829293e-07
874.75	2.81420429065941e-06	8.368298372829293e-07
875.0	2.510377884826289e-06	9.118562191971708e-07
875.25	2.510377884826289e-06	9.118562191971708e-07
875.5	2.510377884826289e-06	9.118562191971708e-07
875.75	2.510377884826289e-06	9.118562191971708e-07
876.0	2.232079505928815e-06	9.444922598699815e-07
876.25	2.232079505928815e-06	9.444922598699815e-07
876.5	2.232079505928815e-06	9.444922598699815e-07
876.75	2.232079505928815e-06	9.444922598699815e-07
877.0	1.9965184289791385e-06	9.671456573985514e-07
877.25	1.9965184289791385e-06	9.671456573985514e-07
877.5	1.9965184289791385e-06	9.671456573985514e-07
877.75	1.9965184289791385e-06	9.671456573985514e-07
878.0	1.82166598338036e-06	9.941895422432756e-07
878.25	1.82166598338036e-06	9.941895422432756e-07
878.5	1.82166598338036e-06	9.941895422432756e-07
878.75	1.82166598338036e-06	9.941895422432756e-07
879.0	1.7227268910379488e-06	1.0073604171316418e-06
879.25	1.7227268910379488e-06	1.0073604171316418e-06
879.5	1.7227268910379488e-06	1.0073604171316418e-06
879.75	1.7227268910379488e-06	1.0073604171316418e-06
880.0	1.7051524088017206e-06	9.777166102425922e-07
880.25	1.7051524088017206e-06	9.777166102425922e-07
880.5	1.7051524088017206e-06	9.777166102425922e-07
880.75	1.7051524088017206e-06	9.777166102425922e-07
881.0	1.7503287973593486e-06	8.926430407113512e-07
881.25	1.7503287973593486e-06	8.926430407113512e-07
881.5	1.7503287973593486e-06	8.926430407113512e-07
881.75	1.7503287973593486e-06	8.926430407113512e-07
882.0	1.8083948625603594e-06	7.643252737746624e-07
882.25	1.8083948625603594e-06	7.643252737746624e-07
882.5	1.8083948625603594e-06	7.643252737746624e-07
882.75	1.8083948625603594e-06	7.643252737746624e-07
883.0	1.8313938421486006e-06	6.308664960411174e-07
883.25	1.8313938421486006e-06	6.308664960411174e-07
883.5	1.8313938421486006e-06	6.308664960411174e-07
883.75	1.8313938421486006e-06	6.308664960411174e-07
884.0	1.8024118097034122e-06	5.432717685228368e-07
884.25	1.8024118097034122e-06	5.432717685228368e-07
884.5	1.8024118097034122e-06	5.432717685228368e-07
884.75	1.8024118097034122e-06	5.432717685228368e-07
885.0	1.717777311269344e-06	5.25517617871853e-07
885.25	1.717777311269344e-06	5.25517617871853e-07
885.5	1.717777311269344e-06	5.25517617871853e-07
885.75	1.717777311269344e-06	5.25517617871853e-07
886.0	1.5792950870773198e-06	5.528227930721769e-07
886.25	1.5792950870773198e-06	5.528227930721769e-07
886.5	1.5792950870773198e-06	5.528227930721769e-07
886.75	1.5792950870773198e-06	5.528227930721769e-07
887.0	1.4009740269862126e-06	5.813496404564519e-07
887.25	1.4009740269862126e-06	5.813496404564519e-07
887.5	1.4009740269862126e-06	5.813496404564519e-07
887.75	1.4009740269862126e-06	5.813496404564519e-07
888.0	1.2016079731077175e-06	5.807548699551169e-07
888.25	1.2016079731077175e-06	5.807548699551169e-07
888.5	1.2016079731077175e-06	5.807548699551169e-07
888.75	1.2016079731077175e-06	5.807548699551169e-07
889.0	1.0043829201742926e-06	5.406451416665075e-07
889.25	1.0043829201742926e-06	5.406451416665075e-07
889.5	1.0043829201742926e-06	5.406451416665075e-07
889.75	1.0043829201742926e-06	5.406451416665075e-07
890.0	8.39155025712695e-07	4.7600924489500354e-07
890.25	8.39155025712695e-07	4.7600924489500354e-07
890.5	8.39155025712695e-07	4.7600924489500354e-07
890.75	8.39155025712695e-07	4.7600924489500354e-07
891.0	7.371696308496042e-07	4.211044459689587e-07
891.25	7.371696308496042e-07	4.211044459689587e-07
891.5	7.371696308496042e-07	4.211044459689587e-07
891.75	7.371696308496042e-07	4.211044459689587e-07
892.0	7.374623531438213e-07	4.037171878129942e-07
892.25	7.374623531438213e-07	4.037171878129942e-07
892.5	7.374623531438213e-07	4.037171878129942e-07
892.75	7.374623531438213e-07	4.037171878129942e-07
893.0	8.899937385559454e-07	4.3311791711020864e-07
893.25	8.899937385559454e-07	4.3311791711020864e-07
893.5	8.899937385559454e-07	4.3311791711020864e-07
893.75	8.899937385559454e-07	4.3311791711020864e-07
894.0	1.2473348709395922e-06	5.025175726519118e-07
894.25	1.2473348709395922e-06	5.025175726519118e-07
894.5	1.2473348709395922e-06	5.025175726519118e-07
894.75	1.2473348709395922e-06	5.025175726519118e-07
895.0	1.8535863581281192e-06	5.89171582861821e-07
895.25	1.8535863581281192e-06	5.89171582861821e-07
895.5	1.8535863581281192e-06	5.89171582861821e-07
895.75	1.8535863581281192e-06	5.89171582861821e-07
896.0	2.7092104125680134e-06	6.640811138049307e-07
896.25	2.7092104125680134e-06	6.640811138049307e-07
896.5	2.7092104125680134e-06	6.640811138049307e-07
896.75	2.7092104125680134e-06	6.640811138049307e-07
897.0	3.754727129566715e-06	7.043307541648517e-07
897.25	3.754727129566715e-06	7.043307541648517e-07
897.5	3.754727129566715e-06	7.043307541648517e-07
897.75	3.754727129566715e-06	7.043307541648517e-07
898.0	4.8849652967478515e-06	6.938373767696768e-07
898.25	4.8849652967478515e-06	6.938373767696768e-07
898.5	4.8849652967478515e-06	6.938373767696768e-07
898.75	4.8849652967478515e-06	6.938373767696768e-07
899.0	5.934551804039488e-06	6.296867775695378e-07
899.25	5.934551804039488e-06	6.296867775695378e-07
899.5	5.934551804039488e-06	6.296867775695378e-07
899.75	5.934551804039488e-06	6.296867775695378e-07
900.0	6.7214967516307944e-06	5.335462045033607e-07
900.25	6.7214967516307944e-06	5.335462045033607e-07
900.5	6.7214967516307944e-06	5.335462045033607e-07
900.75	6.7214967516307944e-06	5.335462045033607e-07
901.0	7.1471097783533206e-06	4.4619918178259905e-07
901.25	7.1471097783533206e-06	4.4619918178259905e-07
901.5	7.1471097783533206e-06	4.4619918178259905e-07
901.75	7.1471097783533206e-06	4.4619918178259905e-07
902.0	7.223526919209678e-06	4.0468277846267895e-07
902.25	7.223526919209678e-06	4.0468277846267895e-07
902.5	7.223526919209678e-06	4.0468277846267895e-07
902.75	7.223526919209678e-06	4.0468277846267895e-07
903.0	7.041052069050879e-06	4.2003445490545074e-07
903.25	7.041052069050879e-06	4.2003445490545074e-07
903.5	7.041052069050879e-06	4.2003445490545074e-07
903.75	7.041052069050879e-06	4.2003445490545074e-07
904.0	6.696863101751379e-06	4.683376140688067e-07
904.25	6.696863101751379e-06	4.683376140688067e-07
904.5	6.696863101751379e-06	4.683376140688067e-07
904.75	6.696863101751379e-06	4.683376140688067e-07
905.0	6.227249924047794e-06	5.027573035396613e-07
905.25	6.227249924047794e-06	5.027573035396613e-07
905.5	6.227249924047794e-06	5.027573035396613e-07
905.75	6.227249924047794e-06	5.027573035396613e-07
906.0	5.659453650132026e-06	4.809203149524457e-07
906.25	5.659453650132026e-06	4.809203149524457e-07
906.5	5.659453650132026e-06	4.809203149524457e-07
906.75	5.659453650132026e-06	4.809203149524457e-07
907.0	5.067629419053465e-06	3.930999212723786e-07
907.25	5.067629419053465e-06	3.930999212723786e-07
907.5	5.067629419053465e-06	3.930999212723786e-07
907.75	5.067629419053465e-06	3.930999212723786e-07
908.0	4.508476776597931e-06	2.778582021504982e-07
908.25	4.508476776597931e-06	2.778582021504982e-07
908.5	4.508476776597931e-06	2.778582021504982e-07
908.75	4.508476776597931e-06	2.778582021504982e-07
909.0	4.001150982974187e-06	2.0660588426031577e-07
909.25	4.001150982974187e-06	2.0660588426031577e-07
909.5	4.001150982974187e-06	2.0660588426031577e-07
909.75	4.001150982974187e-06	2.0660588426031577e-07
910.0	3.5486701239445584e-06	2.346748945000229e-07
910.25	3.5486701239445584e-06	2.346748945000229e-07
910.5	3.5486701239445584e-06	2.346748945000229e-07
910.75	3.5486701239445584e-06	2.346748945000229e-07
911.0	3.1174855461969107e-06	3.6277533870090166e-07
911.25	3.1174855461969107e-06	3.6277533870090166e-07
911.5	3.1174855461969107e-06	3.6277533870090166e-07
911.75	3.1174855461969107e-06	3.6277533870090166e-07
912.0	2.6769225133142877e-06	5.463851015972744e-07
912.25	2.6769225133142877e-06	5.463851015972744e-07
912.5	2.6769225133142877e-06	5.463851015972744e-07
912.75	2.6769225133142877e-06	5.463851015972744e-07
913.0	2.291246411509377e-06	7.233166577439179e-07
913.25	2.291246411509377e-06	7.233166577439179e-07
913.5	2.291246411509377e-06	7.233166577439179e-07
913.75	2.291246411509377e-06	7.233166577439179e-07
914.0	2.1196222369525074e-06	8.41413844571751e-07
914.25	2.1196222369525074e-06	8.41413844571751e-07
914.5	2.1196222369525074e-06	8.41413844571751e-07
914.75	2.1196222369525074e-06	8.41413844571751e-07
915.0	2.340615922194821e-06	8.853911332493844e-07
915.25	2.340615922194821e-06	8.853911332493844e-07
915.5	2.340615922194821e-06	8.853911332493844e-07
915.75	2.340615922194821e-06	8.853911332493844e-07
916.0	3.067273982096214e-06	8.733544097391599e-07
916.25	3.067273982096214e-06	8.733544097391599e-07
916.5	3.067273982096214e-06	8.733544097391599e-07
916.75	3.067273982096214e-06	8.733544097391599e-07
917.0	4.283906944657249e-06	8.276287373949169e-07
917.25	4.283906944657249e-06	8.276287373949169e-07
917.5	4.283906944657249e-06	8.276287373949169e-07
917.75	4.283906944657249e-06	8.276287373949169e-07
918.0	5.83873148999809e-06	7.611806190069305e-07
918.25	5.83873148999809e-06	7.611806190069305e-07
918.5	5.83873148999809e-06	7.611806190069305e-07
918.75	5.83873148999809e-06	7.611806190069305e-07
919.0	7.477352742949081e-06	6.774862032619357e-07
919.25	7.477352742949081e-06	6.774862032619357e-07
919.5	7.477352742949081e-06	6.774862032619357e-07
919.75	7.477352742949081e-06	6.774862032619357e-07
920.0	8.943897816799324e-06	5.816943653558058e-07
920.25	8.943897816799324e-06	5.816943653558058e-07
920.5	8.943897816799324e-06	5.816943653558058e-07
920.75	8.943897816799324e-06	5.816943653558058e-07
921.0	1.0088143034714932e-05	5.004542406204902e-07
921.25	1.0088143034714932e-05	5.004542406204902e-07
921.5	1.0088143034714932e-05	5.004542406204902e-07
921.75	1.0088143034714932e-05	5.004542406204902e-07
922.0	1.0849851420163014e-05	4.698900207733497e-07
922.25	1.0849851420163014e-05	4.698900207733497e-07
922.5	1.0849851420163014e-05	4.698900207733497e-07
922.75	1.0849851420163014e-05	4.698900207733497e-07
923.0	1.1210829341691817e-05	4.98814516015306e-07
923.25	1.1210829341691817e-05	4.98814516015306e-07
923.5	1.1210829341691817e-05	4.98814516015306e-07
923.75	1.1210829341691817e-05	4.98814516015306e-07
924.0	1.1166279914053356e-05	5.579090026140837e-07
924.25	1.1166279914053356e-05	5.579090026140837e-07
924.5	1.1166279914053356e-05	5.579090026140837e-07
924.75	1.1166279914053356e-05	5.579090026140837e-07
925.0	1.0681107674107643e-05	6.028092083002821e-07
925.25	1.0681107674107643e-05	6.028092083002821e-07
925.5	1.0681107674107643e-05	6.028092083002821e-07
925.75	1.0681107674107643e-05	6.028092083002821e-07
926.0	9.761695847938312e-06	6.01013356472123e-07
926.25	9.761695847938312e-06	6.01013356472123e-07
926.5	9.761695847938312e-06	6.01013356472123e-07
926.75	9.761695847938312e-06	6.01013356472123e-07
927.0	8.52521519606612e-06	5.525721170511985e-07
927.25	8.52521519606612e-06	5.525721170511985e-07
927.5	8.52521519606612e-06	5.525721170511985e-07
927.75	8.52521519606612e-06	5.525721170511985e-07
928.0	7.110692709749891e-06	4.969254653388214e-07
928.25	7.110692709749891e-06	4.969254653388214e-07
928.5	7.110692709749891e-06	4.969254653388214e-07
928.75	7.110692709749891e-06	4.969254653388214e-07
929.0	5.640971286133596e-06	4.893045944470891e-07
929.25	5.640971286133596e-06	4.893045944470891e-07
929.5	5.640971286133596e-06	4.893045944470891e-07
929.75	5.640971286133596e-06	4.893045944470891e-07
930.0	4.252897710699858e-06	5.614403748316518e-07
930.25	4.252897710699858e-06	5.614403748316518e-07
930.5	4.252897710699858e-06	5.614403748316518e-07
930.75	4.252897710699858e-06	5.614403748316518e-07
931.0	3.0665498908928622e-06	7.115612554812521e-07
931.25	3.0665498908928622e-06	7.115612554812521e-07
931.5	3.0665498908928622e-06	7.115612554812521e-07
931.75	3.0665498908928622e-06	7.115612554812521e-07
932.0	2.1995516550405595e-06	9.185171147339789e-07
932.25	2.1995516550405595e-06	9.185171147339789e-07
932.5	2.1995516550405595e-06	9.185171147339789e-07
932.75	2.1995516550405595e-06	9.185171147339789e-07
933.0	1.8180851144753494e-06	1.1427714845503266e-06
933.25	1.8180851144753494e-06	1.1427714845503266e-06
933.5	1.8180851144753494e-06	1.1427714845503266e-06
933.75	1.8180851144753494e-06	1.1427714845503266e-06
934.0	2.1084289390236268e-06	1.325147758141854e-06
934.25	2.1084289390236268e-06	1.325147758141854e-06
934.5	2.1084289390236268e-06	1.325147758141854e-06
934.75	2.1084289390236268e-06	1.325147758141854e-06
935.0	3.1673018472316476e-06	1.406659982855636e-06
935.25	3.1673018472316476e-06	1.406659982855636e-06
935.5	3.1673018472316476e-06	1.406659982855636e-06
935.75	3.1673018472316476e-06	1.406659982855636e-06
936.0	4.885245092610141e-06	1.3514046280503181e-06
936.25	4.885245092610141e-06	1.3514046280503181e-06
936.5	4.885245092610141e-06	1.3514046280503181e-06
936.75	4.885245092610141e-06	1.3514046280503181e-06
937.0	6.943829486074836e-06	1.1684213011811916e-06
937.25	6.943829486074836e-06	1.1684213011811916e-06
937.5	6.943829486074836e-06	1.1684213011811916e-06
937.75	6.943829486074836e-06	1.1684213011811916e-06
938.0	8.93343049381458e-06	9.194393825584669e-07
938.25	8.93343049381458e-06	9.194393825584669e-07
938.5	8.93343049381458e-06	9.194393825584669e-07
938.75	8.93343049381458e-06	9.194393825584669e-07
939.0	1.0464127770249879e-05	6.819127661195704e-07
939.25	1.0464127770249879e-05	6.819127661195704e-07
939.5	1.0464127770249879e-05	6.819127661195704e-07
939.75	1.0464127770249879e-05	6.819127661195704e-07
940.0	1.127123143799562e-05	5.02190849175791e-07
940.25	1.127123143799562e-05	5.02190849175791e-07
940.5	1.127123143799562e-05	5.02190849175791e-07
940.75	1.127123143799562e-05	5.02190849175791e-07
941.0	1.1294267395792825e-05	3.8700183713107025e-07
941.25	1.1294267395792825e-05	3.8700183713107025e-07
941.5	1.1294267395792825e-05	3.8700183713107025e-07
941.75	1.1294267395792825e-05	3.8700183713107025e-07
942.0	1.06652135779016e-05	3.245342872685319e-07
942.25	1.06652135779016e-05	3.245342872685319e-07
942.5	1.06652135779016e-05	3.245342872685319e-07
942.75	1.06652135779016e-05	3.245342872685319e-07
943.0	9.638175230844356e-06	3.018818842120905e-07
943.25	9.638175230844356e-06	3.018818842120905e-07
943.5	9.638175230844356e-06	3.018818842120905e-07
943.75	9.638175230844356e-06	3.018818842120905e-07
944.0	8.471574829424837e-06	3.1285468707546937e-07
944.25	8.471574829424837e-06	3.1285468707546937e-07
944.5	8.471574829424837e-06	3.1285468707546937e-07
944.75	8.471574829424837e-06	3.1285468707546937e-07
945.0	7.326124773604262e-06	3.567150353935633e-07
945.25	7.326124773604262e-06	3.567150353935633e-07
945.5	7.326124773604262e-06	3.567150353935633e-07
945.75	7.326124773604262e-06	3.567150353935633e-07
946.0	6.2733308438912835e-06	4.262303478898162e-07
946.25	6.2733308438912835e-06	4.262303478898162e-07
946.5	6.2733308438912835e-06	4.262303478898162e-07
946.75	6.2733308438912835e-06	4.262303478898162e-07
947.0	5.345808262517519e-06	5.013776928151749e-07
947.25	5.345808262517519e-06	5.013776928151749e-07
947.5	5.345808262517519e-06	5.013776928151749e-07
947.75	5.345808262517519e-06	5.013776928151749e-07
948.0	4.534855925791281e-06	5.62642047146418e-07
948.25	4.534855925791281e-06	5.62642047146418e-07
948.5	4.534855925791281e-06	5.62642047146418e-07
948.75	4.534855925791281e-06	5.62642047146418e-07
949.0	3.808372734473346e-06	6.108953194914498e-07
949.25	3.808372734473346e-06	6.108953194914498e-07
949.5	3.808372734473346e-06	6.108953194914498e-07
949.75	3.808372734473346e-06	6.108953194914498e-07
950.0	3.1733718162570866e-06	6.700194285944717e-07
950.25	3.1733718162570866e-06	6.700194285944717e-07
950.5	3.1733718162570866e-06	6.700194285944717e-07
950.75	3.1733718162570866e-06	6.700194285944717e-07
951.0	2.7066835371285052e-06	7.718800913685105e-07
951.25	2.7066835371285052e-06	7.718800913685105e-07
951.5	2.7066835371285052e-06	7.718800913685105e-07
951.75	2.7066835371285052e-06	7.718800913685105e-07
952.0	2.5198174546958935e-06	9.446284586231504e-07
952.25	2.5198174546958935e-06	9.446284586231504e-07
952.5	2.5198174546958935e-06	9.446284586231504e-07
952.75	2.5198174546958935e-06	9.446284586231504e-07
953.0	2.6932843516476043e-06	1.1991215166886454e-06
953.25	2.6932843516476043e-06	1.1991215166886454e-06
953.5	2.6932843516476043e-06	1.1991215166886454e-06
953.75	2.6932843516476043e-06	1.1991215166886454e-06
954.0	3.2161702733649944e-06	1.5142157928747264e-06
954.25	3.2161702733649944e-06	1.5142157928747264e-06
954.5	3.2161702733649944e-06	1.5142157928747264e-06
954.75	3.2161702733649944e-06	1.5142157928747264e-06
955.0	3.971083400244381e-06	1.852632398710377e-06
955.25	3.971083400244381e-06	1.852632398710377e-06
955.5	3.971083400244381e-06	1.852632398710377e-06
955.75	3.971083400244381e-06	1.852632398710377e-06
956.0	4.778532933701071e-06	2.191852402177719e-06
956.25	4.778532933701071e-06	2.191852402177719e-06
956.5	4.778532933701071e-06	2.191852402177719e-06
956.75	4.778532933701071e-06	2.191852402177719e-06
957.0	5.481812537989228e-06	2.5216112766463937e-06
957.25	5.481812537989228e-06	2.5216112766463937e-06
957.5	5.481812537989228e-06	2.5216112766463937e-06
957.75	5.481812537989228e-06	2.5216112766463937e-06
958.0	6.041197301987812e-06	2.823187271022676e-06
958.25	6.041197301987812e-06	2.823187271022676e-06
958.5	6.041197301987812e-06	2.823187271022676e-06
958.75	6.041197301987812e-06	2.823187271022676e-06
959.0	6.548281952698379e-06	3.0580630022238867e-06
959.25	6.548281952698379e-06	3.0580630022238867e-06
959.5	6.548281952698379e-06	3.0580630022238867e-06
959.75	6.548281952698379e-06	3.0580630022238867e-06
960.0	7.115269690860792e-06	3.1706319277758878e-06
960.25	7.115269690860792e-06	3.1706319277758878e-06
960.5	7.115269690860792e-06	3.1706319277758878e-06
960.75	7.115269690860792e-06	3.1706319277758878e-06
961.0	7.74813485775331e-06	3.1125596175776354e-06
961.25	7.74813485775331e-06	3.1125596175776354e-06
961.5	7.74813485775331e-06	3.1125596175776354e-06
961.75	7.74813485775331e-06	3.1125596175776354e-06
962.0	8.306806360533505e-06	2.872241833380255e-06
962.25	8.306806360533505e-06	2.872241833380255e-06
962.5	8.306806360533505e-06	2.872241833380255e-06
962.75	8.306806360533505e-06	2.872241833380255e-06
963.0	8.551339146547761e-06	2.4836842442392564e-06
963.25	8.551339146547761e-06	2.4836842442392564e-06
963.5	8.551339146547761e-06	2.4836842442392564e-06
963.75	8.551339146547761e-06	2.4836842442392564e-06
964.0	8.261758180134132e-06	2.013430929322637e-06
964.25	8.261758180134132e-06	2.013430929322637e-06
964.5	8.261758180134132e-06	2.013430929322637e-06
964.75	8.261758180134132e-06	2.013430929322637e-06
965.0	7.3764200972822125e-06	1.5440666031896005e-06
965.25	7.3764200972822125e-06	1.5440666031896005e-06
965.5	7.3764200972822125e-06	1.5440666031896005e-06
965.75	7.3764200972822125e-06	1.5440666031896005e-06
966.0	6.050119619812359e-06	1.158967221278291e-06
966.25	6.050119619812359e-06	1.158967221278291e-06
966.5	6.050119619812359e-06	1.158967221278291e-06
966.75	6.050119619812359e-06	1.158967221278291e-06
967.0	4.609480747720716e-06	9.08984487144709e-07
967.25	4.609480747720716e-06	9.08984487144709e-07
967.5	4.609480747720716e-06	9.08984487144709e-07
967.75	4.609480747720716e-06	9.08984487144709e-07
968.0	3.4204804558414367e-06	7.898052974502274e-07
968.25	3.4204804558414367e-06	7.898052974502274e-07
968.5	3.4204804558414367e-06	7.898052974502274e-07
968.75	3.4204804558414367e-06	7.898052974502274e-07
969.0	2.734761063319334e-06	7.647772608483856e-07
969.25	2.734761063319334e-06	7.647772608483856e-07
969.5	2.734761063319334e-06	7.647772608483856e-07
969.75	2.734761063319334e-06	7.647772608483856e-07
970.0	2.6271823698837738e-06	7.998035364206285e-07
970.25	2.6271823698837738e-06	7.998035364206285e-07
970.5	2.6271823698837738e-06	7.998035364206285e-07
970.75	2.6271823698837738e-06	7.998035364206285e-07
971.0	3.0171839588694324e-06	8.68939014695585e-07
971.25	3.0171839588694324e-06	8.68939014695585e-07
971.5	3.0171839588694324e-06	8.68939014695585e-07
971.75	3.0171839588694324e-06	8.68939014695585e-07
972.0	3.7178045109041927e-06	9.507742045115102e-07
972.25	3.7178045109041927e-06	9.507742045115102e-07
972.5	3.7178045109041927e-06	9.507742045115102e-07
972.75	3.7178045109041927e-06	9.507742045115102e-07
973.0	4.528983404027388e-06	1.0360735597558696e-06
973.25	4.528983404027388e-06	1.0360735597558696e-06
973.5	4.528983404027388e-06	1.0360735597558696e-06
973.75	4.528983404027388e-06	1.0360735597558696e-06
974.0	5.334183092180388e-06	1.1334275503651847e-06
974.25	5.334183092180388e-06	1.1334275503651847e-06
974.5	5.334183092180388e-06	1.1334275503651847e-06
974.75	5.334183092180388e-06	1.1334275503651847e-06
975.0	6.13223761141243e-06	1.2599510011757085e-06
975.25	6.13223761141243e-06	1.2599510011757085e-06
975.5	6.13223761141243e-06	1.2599510011757085e-06
975.75	6.13223761141243e-06	1.2599510011757085e-06
976.0	7.012778646100504e-06	1.4272757191442501e-06
976.25	7.012778646100504e-06	1.4272757191442501e-06
976.5	7.012778646100504e-06	1.4272757191442501e-06
976.75	7.012778646100504e-06	1.4272757191442501e-06
977.0	8.066012739753026e-06	1.6335794536614493e-06
977.25	8.066012739753026e-06	1.6335794536614493e-06
977.5	8.066012739753026e-06	1.6335794536614493e-06
977.75	8.066012739753026e-06	1.6335794536614493e-06
978.0	9.269486344862212e-06	1.861601615938335e-06
978.25	9.269486344862212e-06	1.861601615938335e-06
978.5	9.269486344862212e-06	1.861601615938335e-06
978.75	9.269486344862212e-06	1.861601615938335e-06
979.0	1.0485406162207603e-05	2.090413505357923e-06
979.25	1.0485406162207603e-05	2.090413505357923e-06
979.5	1.0485406162207603e-05	2.090413505357923e-06
979.75	1.0485406162207603e-05	2.090413505357923e-06
980.0	1.1567172320513139e-05	2.3208347411653904e-06
980.25	1.1567172320513139e-05	2.3208347411653904e-06
980.5	1.1567172320513139e-05	2.3208347411653904e-06
980.75	1.1567172320513139e-05	2.3208347411653904e-06
981.0	1.245116972850352e-05	2.5876880662342215e-06
981.25	1.245116972850352e-05	2.5876880662342215e-06
981.5	1.245116972850352e-05	2.5876880662342215e-06
981.75	1.245116972850352e-05	2.5876880662342215e-06
982.0	1.3184877951349647e-05	2.9318333882146365e-06
982.25	1.3184877951349647e-05	2.9318333882146365e-06
982.5	1.3184877951349647e-05	2.9318333882146365e-06
982.75	1.3184877951349647e-05	2.9318333882146365e-06
983.0	1.3872262530836583e-05	3.3486931772870535e-06
983.25	1.3872262530836583e-05	3.3486931772870535e-06
983.5	1.3872262530836583e-05	3.3486931772870535e-06
983.75	1.3872262530836583e-05	3.3486931772870535e-06
984.0	1.454623336433102e-05	3.767847014423237e-06
984.25	1.454623336433102e-05	3.767847014423237e-06
984.5	1.454623336433102e-05	3.767847014423237e-06
984.75	1.454623336433102e-05	3.767847014423237e-06
985.0	1.506380903865805e-05	4.080290701353361e-06
985.25	1.506380903865805e-05	4.080290701353361e-06
985.5	1.506380903865805e-05	4.080290701353361e-06
985.75	1.506380903865805e-05	4.080290701353361e-06
986.0	1.5137809767690152e-05	4.181136344976182e-06
986.25	1.5137809767690152e-05	4.181136344976182e-06
986.5	1.5137809767690152e-05	4.181136344976182e-06
986.75	1.5137809767690152e-05	4.181136344976182e-06
987.0	1.4491432343641886e-05	4.0028077937321065e-06
987.25	1.4491432343641886e-05	4.0028077937321065e-06
987.5	1.4491432343641886e-05	4.0028077937321065e-06
987.75	1.4491432343641886e-05	4.0028077937321065e-06
988.0	1.3048387581026326e-05	3.5469735682580777e-06
988.25	1.3048387581026326e-05	3.5469735682580777e-06
988.5	1.3048387581026326e-05	3.5469735682580777e-06
988.75	1.3048387581026326e-05	3.5469735682580777e-06
989.0	1.1028623745163033e-05	2.902267601018934e-06
989.25	1.1028623745163033e-05	2.902267601018934e-06
989.5	1.1028623745163033e-05	2.902267601018934e-06
989.75	1.1028623745163033e-05	2.902267601018934e-06
990.0	8.907838908184806e-06	2.225641042701757e-06
990.25	8.907838908184806e-06	2.225641042701757e-06
990.5	8.907838908184806e-06	2.225641042701757e-06
990.75	8.907838908184806e-06	2.225641042701757e-06
991.0	7.266323678775914e-06	1.6769509322591327e-06
991.25	7.266323678775914e-06	1.6769509322591327e-06
991.5	7.266323678775914e-06	1.6769509322591327e-06
991.75	7.266323678775914e-06	1.6769509322591327e-06
992.0	6.554302396171005e-06	1.3542492166763015e-06
992.25	6.554302396171005e-06	1.3542492166763015e-06
992.5	6.554302396171005e-06	1.3542492166763015e-06
992.75	6.554302396171005e-06	1.3542492166763015e-06
993.0	6.915603383548946e-06	1.2851621182733888e-06
993.25	6.915603383548946e-06	1.2851621182733888e-06
993.5	6.915603383548946e-06	1.2851621182733888e-06
993.75	6.915603383548946e-06	1.2851621182733888e-06
994.0	8.177840344185386e-06	1.4566778898297964e-06
994.25	8.177840344185386e-06	1.4566778898297964e-06
994.5	8.177840344185386e-06	1.4566778898297964e-06
994.75	8.177840344185386e-06	1.4566778898297964e-06
995.0	9.963666075168814e-06	1.8409463215460229e-06
995.25	9.963666075168814e-06	1.8409463215460229e-06
