	lf_HRV	hf_HRV
136.5	3.544683216944698e-06	1.6651466648208713e-06
136.75	3.544683216944698e-06	1.6651466648208713e-06
137.0	3.085705565207328e-06	1.7353868554838972e-06
137.25	3.085705565207328e-06	1.7353868554838972e-06
137.5	3.085705565207328e-06	1.7353868554838972e-06
137.75	3.085705565207328e-06	1.7353868554838972e-06
138.0	2.831344326740201e-06	1.6082636233205607e-06
138.25	2.831344326740201e-06	1.6082636233205607e-06
138.5	2.831344326740201e-06	1.6082636233205607e-06
138.75	2.831344326740201e-06	1.6082636233205607e-06
139.0	2.751294218013968e-06	1.3436637680827418e-06
139.25	2.751294218013968e-06	1.3436637680827418e-06
139.5	2.751294218013968e-06	1.3436637680827418e-06
139.75	2.751294218013968e-06	1.3436637680827418e-06
140.0	2.773831656072659e-06	1.0934296025039903e-06
140.25	2.773831656072659e-06	1.0934296025039903e-06
140.5	2.773831656072659e-06	1.0934296025039903e-06
140.75	2.773831656072659e-06	1.0934296025039903e-06
141.0	2.8184593660086376e-06	9.918423658006763e-07
141.25	2.8184593660086376e-06	9.918423658006763e-07
141.5	2.8184593660086376e-06	9.918423658006763e-07
141.75	2.8184593660086376e-06	9.918423658006763e-07
142.0	2.7923486458102943e-06	1.0527099092341207e-06
142.25	2.7923486458102943e-06	1.0527099092341207e-06
142.5	2.7923486458102943e-06	1.0527099092341207e-06
142.75	2.7923486458102943e-06	1.0527099092341207e-06
143.0	2.6339846342818393e-06	1.1912216069720507e-06
143.25	2.6339846342818393e-06	1.1912216069720507e-06
143.5	2.6339846342818393e-06	1.1912216069720507e-06
143.75	2.6339846342818393e-06	1.1912216069720507e-06
144.0	2.406914319932985e-06	1.2910744328383413e-06
144.25	2.406914319932985e-06	1.2910744328383413e-06
144.5	2.406914319932985e-06	1.2910744328383413e-06
144.75	2.406914319932985e-06	1.2910744328383413e-06
145.0	2.2389075081871104e-06	1.2549866208271118e-06
145.25	2.2389075081871104e-06	1.2549866208271118e-06
145.5	2.2389075081871104e-06	1.2549866208271118e-06
145.75	2.2389075081871104e-06	1.2549866208271118e-06
146.0	2.1830997306285044e-06	1.0864691487678675e-06
146.25	2.1830997306285044e-06	1.0864691487678675e-06
146.5	2.1830997306285044e-06	1.0864691487678675e-06
146.75	2.1830997306285044e-06	1.0864691487678675e-06
147.0	2.2472867051413563e-06	9.052152293576589e-07
147.25	2.2472867051413563e-06	9.052152293576589e-07
147.5	2.2472867051413563e-06	9.052152293576589e-07
147.75	2.2472867051413563e-06	9.052152293576589e-07
148.0	2.4517621596742696e-06	8.536083460049214e-07
148.25	2.4517621596742696e-06	8.536083460049214e-07
148.5	2.4517621596742696e-06	8.536083460049214e-07
148.75	2.4517621596742696e-06	8.536083460049214e-07
149.0	2.795387664579403e-06	1.0071168379974195e-06
149.25	2.795387664579403e-06	1.0071168379974195e-06
149.5	2.795387664579403e-06	1.0071168379974195e-06
149.75	2.795387664579403e-06	1.0071168379974195e-06
150.0	3.2380689042892874e-06	1.3270171230039685e-06
150.25	3.2380689042892874e-06	1.3270171230039685e-06
150.5	3.2380689042892874e-06	1.3270171230039685e-06
150.75	3.2380689042892874e-06	1.3270171230039685e-06
151.0	3.71628584488624e-06	1.6856205566124902e-06
151.25	3.71628584488624e-06	1.6856205566124902e-06
151.5	3.71628584488624e-06	1.6856205566124902e-06
151.75	3.71628584488624e-06	1.6856205566124902e-06
152.0	4.117418029809601e-06	1.9675719175578145e-06
152.25	4.117418029809601e-06	1.9675719175578145e-06
152.5	4.117418029809601e-06	1.9675719175578145e-06
152.75	4.117418029809601e-06	1.9675719175578145e-06
153.0	4.398031712422223e-06	2.158421106100978e-06
153.25	4.398031712422223e-06	2.158421106100978e-06
153.5	4.398031712422223e-06	2.158421106100978e-06
153.75	4.398031712422223e-06	2.158421106100978e-06
154.0	4.693502177322646e-06	2.3599338161770544e-06
154.25	4.693502177322646e-06	2.3599338161770544e-06
154.5	4.693502177322646e-06	2.3599338161770544e-06
154.75	4.693502177322646e-06	2.3599338161770544e-06
155.0	5.160190785563404e-06	2.6625204584787246e-06
155.25	5.160190785563404e-06	2.6625204584787246e-06
155.5	5.160190785563404e-06	2.6625204584787246e-06
155.75	5.160190785563404e-06	2.6625204584787246e-06
156.0	5.824012962993229e-06	3.022331532957066e-06
156.25	5.824012962993229e-06	3.022331532957066e-06
156.5	5.824012962993229e-06	3.022331532957066e-06
156.75	5.824012962993229e-06	3.022331532957066e-06
157.0	6.6503304825161166e-06	3.261427366781632e-06
157.25	6.6503304825161166e-06	3.261427366781632e-06
157.5	6.6503304825161166e-06	3.261427366781632e-06
157.75	6.6503304825161166e-06	3.261427366781632e-06
158.0	7.743473523802993e-06	3.2053921758019326e-06
158.25	7.743473523802993e-06	3.2053921758019326e-06
158.5	7.743473523802993e-06	3.2053921758019326e-06
158.75	7.743473523802993e-06	3.2053921758019326e-06
159.0	9.323574086169792e-06	2.868152783533049e-06
159.25	9.323574086169792e-06	2.868152783533049e-06
159.5	9.323574086169792e-06	2.868152783533049e-06
159.75	9.323574086169792e-06	2.868152783533049e-06
160.0	1.1522600370526737e-05	2.4814363074800176e-06
160.25	1.1522600370526737e-05	2.4814363074800176e-06
160.5	1.1522600370526737e-05	2.4814363074800176e-06
160.75	1.1522600370526737e-05	2.4814363074800176e-06
161.0	1.430764725117759e-05	2.2899978832941218e-06
161.25	1.430764725117759e-05	2.2899978832941218e-06
161.5	1.430764725117759e-05	2.2899978832941218e-06
161.75	1.430764725117759e-05	2.2899978832941218e-06
162.0	1.7366305301949343e-05	2.381578152307406e-06
162.25	1.7366305301949343e-05	2.381578152307406e-06
162.5	1.7366305301949343e-05	2.381578152307406e-06
162.75	1.7366305301949343e-05	2.381578152307406e-06
163.0	1.996030495754669e-05	2.6603192563704276e-06
163.25	1.996030495754669e-05	2.6603192563704276e-06
163.5	1.996030495754669e-05	2.6603192563704276e-06
163.75	1.996030495754669e-05	2.6603192563704276e-06
164.0	2.1091174699291134e-05	2.8883655649475768e-06
164.25	2.1091174699291134e-05	2.8883655649475768e-06
164.5	2.1091174699291134e-05	2.8883655649475768e-06
164.75	2.1091174699291134e-05	2.8883655649475768e-06
165.0	2.0075309994700245e-05	2.8377155184136546e-06
165.25	2.0075309994700245e-05	2.8377155184136546e-06
165.5	2.0075309994700245e-05	2.8377155184136546e-06
165.75	2.0075309994700245e-05	2.8377155184136546e-06
166.0	1.7041081503106203e-05	2.4517443089118377e-06
166.25	1.7041081503106203e-05	2.4517443089118377e-06
166.5	1.7041081503106203e-05	2.4517443089118377e-06
166.75	1.7041081503106203e-05	2.4517443089118377e-06
167.0	1.2875777668575535e-05	1.8630908013201397e-06
167.25	1.2875777668575535e-05	1.8630908013201397e-06
167.5	1.2875777668575535e-05	1.8630908013201397e-06
167.75	1.2875777668575535e-05	1.8630908013201397e-06
168.0	8.735107091164233e-06	1.2776789853859548e-06
168.25	8.735107091164233e-06	1.2776789853859548e-06
168.5	8.735107091164233e-06	1.2776789853859548e-06
168.75	8.735107091164233e-06	1.2776789853859548e-06
169.0	5.456947681623132e-06	8.7644051477807e-07
169.25	5.456947681623132e-06	8.7644051477807e-07
169.5	5.456947681623132e-06	8.7644051477807e-07
169.75	5.456947681623132e-06	8.7644051477807e-07
170.0	3.2679804922939855e-06	7.231238729830488e-07
170.25	3.2679804922939855e-06	7.231238729830488e-07
170.5	3.2679804922939855e-06	7.231238729830488e-07
170.75	3.2679804922939855e-06	7.231238729830488e-07
171.0	1.9515275938638774e-06	7.550111083354126e-07
171.25	1.9515275938638774e-06	7.550111083354126e-07
171.5	1.9515275938638774e-06	7.550111083354126e-07
171.75	1.9515275938638774e-06	7.550111083354126e-07
172.0	1.2508126123291614e-06	8.646358583091779e-07
172.25	1.2508126123291614e-06	8.646358583091779e-07
172.5	1.2508126123291614e-06	8.646358583091779e-07
172.75	1.2508126123291614e-06	8.646358583091779e-07
173.0	1.0279338487126157e-06	9.625068160765204e-07
173.25	1.0279338487126157e-06	9.625068160765204e-07
173.5	1.0279338487126157e-06	9.625068160765204e-07
173.75	1.0279338487126157e-06	9.625068160765204e-07
174.0	1.2049854456333682e-06	9.858357854702005e-07
174.25	1.2049854456333682e-06	9.858357854702005e-07
174.5	1.2049854456333682e-06	9.858357854702005e-07
174.75	1.2049854456333682e-06	9.858357854702005e-07
175.0	1.72164769929423e-06	9.282959106067912e-07
175.25	1.72164769929423e-06	9.282959106067912e-07
175.5	1.72164769929423e-06	9.282959106067912e-07
175.75	1.72164769929423e-06	9.282959106067912e-07
176.0	2.4766269683786162e-06	8.619394080656343e-07
176.25	2.4766269683786162e-06	8.619394080656343e-07
176.5	2.4766269683786162e-06	8.619394080656343e-07
176.75	2.4766269683786162e-06	8.619394080656343e-07
177.0	3.309235937015507e-06	8.787723148089934e-07
177.25	3.309235937015507e-06	8.787723148089934e-07
177.5	3.309235937015507e-06	8.787723148089934e-07
177.75	3.309235937015507e-06	8.787723148089934e-07
178.0	4.0762745764419415e-06	1.00626804857714e-06
178.25	4.0762745764419415e-06	1.00626804857714e-06
178.5	4.0762745764419415e-06	1.00626804857714e-06
178.75	4.0762745764419415e-06	1.00626804857714e-06
179.0	4.7110326611555424e-06	1.1874291910429443e-06
179.25	4.7110326611555424e-06	1.1874291910429443e-06
179.5	4.7110326611555424e-06	1.1874291910429443e-06
179.75	4.7110326611555424e-06	1.1874291910429443e-06
180.0	5.231108214587779e-06	1.3289276895478398e-06
180.25	5.231108214587779e-06	1.3289276895478398e-06
180.5	5.231108214587779e-06	1.3289276895478398e-06
180.75	5.231108214587779e-06	1.3289276895478398e-06
181.0	5.735654213256694e-06	1.356581096956593e-06
181.25	5.735654213256694e-06	1.356581096956593e-06
181.5	5.735654213256694e-06	1.356581096956593e-06
181.75	5.735654213256694e-06	1.356581096956593e-06
182.0	6.316361604019446e-06	1.2757117916089799e-06
182.25	6.316361604019446e-06	1.2757117916089799e-06
182.5	6.316361604019446e-06	1.2757117916089799e-06
182.75	6.316361604019446e-06	1.2757117916089799e-06
183.0	6.930395586306025e-06	1.1674845025119843e-06
183.25	6.930395586306025e-06	1.1674845025119843e-06
183.5	6.930395586306025e-06	1.1674845025119843e-06
183.75	6.930395586306025e-06	1.1674845025119843e-06
184.0	7.40897077476858e-06	1.0997452558826036e-06
184.25	7.40897077476858e-06	1.0997452558826036e-06
184.5	7.40897077476858e-06	1.0997452558826036e-06
184.75	7.40897077476858e-06	1.0997452558826036e-06
185.0	7.570417421125367e-06	1.0550305534932695e-06
185.25	7.570417421125367e-06	1.0550305534932695e-06
185.5	7.570417421125367e-06	1.0550305534932695e-06
185.75	7.570417421125367e-06	1.0550305534932695e-06
186.0	7.367281765820879e-06	9.785639636214804e-07
186.25	7.367281765820879e-06	9.785639636214804e-07
186.5	7.367281765820879e-06	9.785639636214804e-07
186.75	7.367281765820879e-06	9.785639636214804e-07
187.0	6.910996380600826e-06	8.632818605955739e-07
187.25	6.910996380600826e-06	8.632818605955739e-07
187.5	6.910996380600826e-06	8.632818605955739e-07
187.75	6.910996380600826e-06	8.632818605955739e-07
188.0	6.369067431245113e-06	7.569744179651982e-07
188.25	6.369067431245113e-06	7.569744179651982e-07
188.5	6.369067431245113e-06	7.569744179651982e-07
188.75	6.369067431245113e-06	7.569744179651982e-07
189.0	5.864261711924718e-06	7.278652226375441e-07
189.25	5.864261711924718e-06	7.278652226375441e-07
189.5	5.864261711924718e-06	7.278652226375441e-07
189.75	5.864261711924718e-06	7.278652226375441e-07
190.0	5.4309608414987515e-06	8.075063164635284e-07
190.25	5.4309608414987515e-06	8.075063164635284e-07
190.5	5.4309608414987515e-06	8.075063164635284e-07
190.75	5.4309608414987515e-06	8.075063164635284e-07
191.0	5.0189495396635645e-06	9.487962857135182e-07
191.25	5.0189495396635645e-06	9.487962857135182e-07
191.5	5.0189495396635645e-06	9.487962857135182e-07
191.75	5.0189495396635645e-06	9.487962857135182e-07
192.0	4.544592437178593e-06	1.0742493478035137e-06
192.25	4.544592437178593e-06	1.0742493478035137e-06
192.5	4.544592437178593e-06	1.0742493478035137e-06
192.75	4.544592437178593e-06	1.0742493478035137e-06
193.0	3.997365013192653e-06	1.1350112543159853e-06
193.25	3.997365013192653e-06	1.1350112543159853e-06
193.5	3.997365013192653e-06	1.1350112543159853e-06
193.75	3.997365013192653e-06	1.1350112543159853e-06
194.0	3.450149420569206e-06	1.1423119088709335e-06
194.25	3.450149420569206e-06	1.1423119088709335e-06
194.5	3.450149420569206e-06	1.1423119088709335e-06
194.75	3.450149420569206e-06	1.1423119088709335e-06
195.0	2.9881949758279172e-06	1.1453235841964545e-06
195.25	2.9881949758279172e-06	1.1453235841964545e-06
195.5	2.9881949758279172e-06	1.1453235841964545e-06
195.75	2.9881949758279172e-06	1.1453235841964545e-06
196.0	2.697986014268485e-06	1.1638978689505659e-06
196.25	2.697986014268485e-06	1.1638978689505659e-06
196.5	2.697986014268485e-06	1.1638978689505659e-06
196.75	2.697986014268485e-06	1.1638978689505659e-06
197.0	2.641625845218364e-06	1.1672133503990787e-06
197.25	2.641625845218364e-06	1.1672133503990787e-06
197.5	2.641625845218364e-06	1.1672133503990787e-06
197.75	2.641625845218364e-06	1.1672133503990787e-06
198.0	2.794507340364562e-06	1.1073753882828142e-06
198.25	2.794507340364562e-06	1.1073753882828142e-06
198.5	2.794507340364562e-06	1.1073753882828142e-06
198.75	2.794507340364562e-06	1.1073753882828142e-06
199.0	3.08761163167752e-06	9.629680154309003e-07
199.25	3.08761163167752e-06	9.629680154309003e-07
199.5	3.08761163167752e-06	9.629680154309003e-07
199.75	3.08761163167752e-06	9.629680154309003e-07
200.0	3.489196427235638e-06	7.647565478461089e-07
200.25	3.489196427235638e-06	7.647565478461089e-07
200.5	3.489196427235638e-06	7.647565478461089e-07
200.75	3.489196427235638e-06	7.647565478461089e-07
201.0	3.986496483083473e-06	5.717403356311461e-07
201.25	3.986496483083473e-06	5.717403356311461e-07
201.5	3.986496483083473e-06	5.717403356311461e-07
201.75	3.986496483083473e-06	5.717403356311461e-07
202.0	4.5566715191572886e-06	4.261581328324204e-07
202.25	4.5566715191572886e-06	4.261581328324204e-07
202.5	4.5566715191572886e-06	4.261581328324204e-07
202.75	4.5566715191572886e-06	4.261581328324204e-07
203.0	5.1599627837698605e-06	3.451945359408162e-07
203.25	5.1599627837698605e-06	3.451945359408162e-07
203.5	5.1599627837698605e-06	3.451945359408162e-07
203.75	5.1599627837698605e-06	3.451945359408162e-07
204.0	5.695580914290909e-06	3.333289057011524e-07
204.25	5.695580914290909e-06	3.333289057011524e-07
204.5	5.695580914290909e-06	3.333289057011524e-07
204.75	5.695580914290909e-06	3.333289057011524e-07
205.0	6.0220453810596e-06	3.849083634543098e-07
205.25	6.0220453810596e-06	3.849083634543098e-07
205.5	6.0220453810596e-06	3.849083634543098e-07
205.75	6.0220453810596e-06	3.849083634543098e-07
206.0	6.067336761683988e-06	4.803623579027345e-07
206.25	6.067336761683988e-06	4.803623579027345e-07
206.5	6.067336761683988e-06	4.803623579027345e-07
206.75	6.067336761683988e-06	4.803623579027345e-07
207.0	5.831604403539901e-06	5.782191721374882e-07
207.25	5.831604403539901e-06	5.782191721374882e-07
207.5	5.831604403539901e-06	5.782191721374882e-07
207.75	5.831604403539901e-06	5.782191721374882e-07
208.0	5.3531798790360855e-06	6.319024267101324e-07
208.25	5.3531798790360855e-06	6.319024267101324e-07
208.5	5.3531798790360855e-06	6.319024267101324e-07
208.75	5.3531798790360855e-06	6.319024267101324e-07
209.0	4.751756302957473e-06	6.275648103684522e-07
209.25	4.751756302957473e-06	6.275648103684522e-07
209.5	4.751756302957473e-06	6.275648103684522e-07
209.75	4.751756302957473e-06	6.275648103684522e-07
210.0	4.177338116558508e-06	6.034428488881907e-07
210.25	4.177338116558508e-06	6.034428488881907e-07
210.5	4.177338116558508e-06	6.034428488881907e-07
210.75	4.177338116558508e-06	6.034428488881907e-07
211.0	3.7205771776342355e-06	6.264800580110193e-07
211.25	3.7205771776342355e-06	6.264800580110193e-07
211.5	3.7205771776342355e-06	6.264800580110193e-07
211.75	3.7205771776342355e-06	6.264800580110193e-07
212.0	3.4020772788259634e-06	7.277193977331352e-07
212.25	3.4020772788259634e-06	7.277193977331352e-07
212.5	3.4020772788259634e-06	7.277193977331352e-07
212.75	3.4020772788259634e-06	7.277193977331352e-07
213.0	3.221185692016138e-06	8.51379269856137e-07
213.25	3.221185692016138e-06	8.51379269856137e-07
213.5	3.221185692016138e-06	8.51379269856137e-07
213.75	3.221185692016138e-06	8.51379269856137e-07
214.0	3.1922263960631477e-06	9.142830414107509e-07
214.25	3.1922263960631477e-06	9.142830414107509e-07
214.5	3.1922263960631477e-06	9.142830414107509e-07
214.75	3.1922263960631477e-06	9.142830414107509e-07
215.0	3.346501371223615e-06	8.831865400985178e-07
215.25	3.346501371223615e-06	8.831865400985178e-07
215.5	3.346501371223615e-06	8.831865400985178e-07
215.75	3.346501371223615e-06	8.831865400985178e-07
216.0	3.670234903218092e-06	7.876150254082522e-07
216.25	3.670234903218092e-06	7.876150254082522e-07
216.5	3.670234903218092e-06	7.876150254082522e-07
216.75	3.670234903218092e-06	7.876150254082522e-07
217.0	4.061794247885986e-06	7.015365990676215e-07
217.25	4.061794247885986e-06	7.015365990676215e-07
217.5	4.061794247885986e-06	7.015365990676215e-07
217.75	4.061794247885986e-06	7.015365990676215e-07
218.0	4.407784103005143e-06	6.673749458148141e-07
218.25	4.407784103005143e-06	6.673749458148141e-07
218.5	4.407784103005143e-06	6.673749458148141e-07
218.75	4.407784103005143e-06	6.673749458148141e-07
219.0	4.626718654055676e-06	6.697966966394362e-07
219.25	4.626718654055676e-06	6.697966966394362e-07
219.5	4.626718654055676e-06	6.697966966394362e-07
219.75	4.626718654055676e-06	6.697966966394362e-07
220.0	4.686123704792452e-06	6.71633113594185e-07
220.25	4.686123704792452e-06	6.71633113594185e-07
220.5	4.686123704792452e-06	6.71633113594185e-07
220.75	4.686123704792452e-06	6.71633113594185e-07
221.0	4.6772329846576585e-06	6.395172733526848e-07
221.25	4.6772329846576585e-06	6.395172733526848e-07
221.5	4.6772329846576585e-06	6.395172733526848e-07
221.75	4.6772329846576585e-06	6.395172733526848e-07
222.0	4.778382515860052e-06	5.893148922351742e-07
222.25	4.778382515860052e-06	5.893148922351742e-07
222.5	4.778382515860052e-06	5.893148922351742e-07
222.75	4.778382515860052e-06	5.893148922351742e-07
223.0	5.089888493013674e-06	5.815953188811565e-07
223.25	5.089888493013674e-06	5.815953188811565e-07
223.5	5.089888493013674e-06	5.815953188811565e-07
223.75	5.089888493013674e-06	5.815953188811565e-07
224.0	5.622823366250199e-06	6.557097403729725e-07
224.25	5.622823366250199e-06	6.557097403729725e-07
224.5	5.622823366250199e-06	6.557097403729725e-07
224.75	5.622823366250199e-06	6.557097403729725e-07
225.0	6.348312101999883e-06	7.828797918553918e-07
225.25	6.348312101999883e-06	7.828797918553918e-07
225.5	6.348312101999883e-06	7.828797918553918e-07
225.75	6.348312101999883e-06	7.828797918553918e-07
226.0	7.12710257355738e-06	8.927686509002019e-07
226.25	7.12710257355738e-06	8.927686509002019e-07
226.5	7.12710257355738e-06	8.927686509002019e-07
226.75	7.12710257355738e-06	8.927686509002019e-07
227.0	7.770157236123624e-06	9.218639201342415e-07
227.25	7.770157236123624e-06	9.218639201342415e-07
227.5	7.770157236123624e-06	9.218639201342415e-07
227.75	7.770157236123624e-06	9.218639201342415e-07
228.0	8.195227901196657e-06	8.513875365109615e-07
228.25	8.195227901196657e-06	8.513875365109615e-07
228.5	8.195227901196657e-06	8.513875365109615e-07
228.75	8.195227901196657e-06	8.513875365109615e-07
229.0	8.443187305545337e-06	7.496356553576776e-07
229.25	8.443187305545337e-06	7.496356553576776e-07
229.5	8.443187305545337e-06	7.496356553576776e-07
229.75	8.443187305545337e-06	7.496356553576776e-07
