	lf_HRV	hf_HRV
136.25	3.83145219620092e-05	5.824104650653006e-06
136.5	3.83145219620092e-05	5.824104650653006e-06
136.75	3.83145219620092e-05	5.824104650653006e-06
137.0	4.487330965347681e-05	6.850496568956759e-06
137.25	4.487330965347681e-05	6.850496568956759e-06
137.5	4.487330965347681e-05	6.850496568956759e-06
137.75	4.487330965347681e-05	6.850496568956759e-06
138.0	5.0260688665847035e-05	8.431181853765834e-06
138.25	5.0260688665847035e-05	8.431181853765834e-06
138.5	5.0260688665847035e-05	8.431181853765834e-06
138.75	5.0260688665847035e-05	8.431181853765834e-06
139.0	5.264877052037459e-05	1.075400474140721e-05
139.25	5.264877052037459e-05	1.075400474140721e-05
139.5	5.264877052037459e-05	1.075400474140721e-05
139.75	5.264877052037459e-05	1.075400474140721e-05
140.0	5.115554865946554e-05	1.3930925782764538e-05
140.25	5.115554865946554e-05	1.3930925782764538e-05
140.5	5.115554865946554e-05	1.3930925782764538e-05
140.75	5.115554865946554e-05	1.3930925782764538e-05
141.0	4.649240099705888e-05	1.7290053295923083e-05
141.25	4.649240099705888e-05	1.7290053295923083e-05
141.5	4.649240099705888e-05	1.7290053295923083e-05
141.75	4.649240099705888e-05	1.7290053295923083e-05
142.0	4.08113698926121e-05	1.9509554550647647e-05
142.25	4.08113698926121e-05	1.9509554550647647e-05
142.5	4.08113698926121e-05	1.9509554550647647e-05
142.75	4.08113698926121e-05	1.9509554550647647e-05
143.0	3.681219818707506e-05	1.9653962494707775e-05
143.25	3.681219818707506e-05	1.9653962494707775e-05
143.5	3.681219818707506e-05	1.9653962494707775e-05
143.75	3.681219818707506e-05	1.9653962494707775e-05
144.0	3.57446277487897e-05	1.7545233265307907e-05
144.25	3.57446277487897e-05	1.7545233265307907e-05
144.5	3.57446277487897e-05	1.7545233265307907e-05
144.75	3.57446277487897e-05	1.7545233265307907e-05
145.0	3.719920933668014e-05	1.3746785484070428e-05
145.25	3.719920933668014e-05	1.3746785484070428e-05
145.5	3.719920933668014e-05	1.3746785484070428e-05
145.75	3.719920933668014e-05	1.3746785484070428e-05
146.0	4.035117671718222e-05	9.458924266382283e-06
146.25	4.035117671718222e-05	9.458924266382283e-06
146.5	4.035117671718222e-05	9.458924266382283e-06
146.75	4.035117671718222e-05	9.458924266382283e-06
147.0	4.4442425489208075e-05	6.0466231268474786e-06
147.25	4.4442425489208075e-05	6.0466231268474786e-06
147.5	4.4442425489208075e-05	6.0466231268474786e-06
147.75	4.4442425489208075e-05	6.0466231268474786e-06
148.0	4.9333602072546593e-05	4.3317627560187895e-06
148.25	4.9333602072546593e-05	4.3317627560187895e-06
148.5	4.9333602072546593e-05	4.3317627560187895e-06
148.75	4.9333602072546593e-05	4.3317627560187895e-06
149.0	5.470492505347278e-05	4.2726810584699655e-06
149.25	5.470492505347278e-05	4.2726810584699655e-06
149.5	5.470492505347278e-05	4.2726810584699655e-06
149.75	5.470492505347278e-05	4.2726810584699655e-06
150.0	5.952337339827862e-05	5.1943951591941e-06
150.25	5.952337339827862e-05	5.1943951591941e-06
150.5	5.952337339827862e-05	5.1943951591941e-06
150.75	5.952337339827862e-05	5.1943951591941e-06
151.0	6.246949515815978e-05	6.267157194250873e-06
151.25	6.246949515815978e-05	6.267157194250873e-06
151.5	6.246949515815978e-05	6.267157194250873e-06
151.75	6.246949515815978e-05	6.267157194250873e-06
152.0	6.171999421610638e-05	6.967795336548231e-06
152.25	6.171999421610638e-05	6.967795336548231e-06
152.5	6.171999421610638e-05	6.967795336548231e-06
152.75	6.171999421610638e-05	6.967795336548231e-06
153.0	5.6140800369104205e-05	7.311839982444028e-06
153.25	5.6140800369104205e-05	7.311839982444028e-06
153.5	5.6140800369104205e-05	7.311839982444028e-06
153.75	5.6140800369104205e-05	7.311839982444028e-06
154.0	4.6418416862840676e-05	7.720641132990062e-06
154.25	4.6418416862840676e-05	7.720641132990062e-06
154.5	4.6418416862840676e-05	7.720641132990062e-06
154.75	4.6418416862840676e-05	7.720641132990062e-06
155.0	3.4900482364658444e-05	8.763893726737989e-06
155.25	3.4900482364658444e-05	8.763893726737989e-06
155.5	3.4900482364658444e-05	8.763893726737989e-06
155.75	3.4900482364658444e-05	8.763893726737989e-06
156.0	2.4441793418140814e-05	1.0662483819476528e-05
156.25	2.4441793418140814e-05	1.0662483819476528e-05
156.5	2.4441793418140814e-05	1.0662483819476528e-05
156.75	2.4441793418140814e-05	1.0662483819476528e-05
157.0	1.7147867257582277e-05	1.305955115061768e-05
157.25	1.7147867257582277e-05	1.305955115061768e-05
157.5	1.7147867257582277e-05	1.305955115061768e-05
157.75	1.7147867257582277e-05	1.305955115061768e-05
158.0	1.3370784832283233e-05	1.5416099379060966e-05
158.25	1.3370784832283233e-05	1.5416099379060966e-05
158.5	1.3370784832283233e-05	1.5416099379060966e-05
158.75	1.3370784832283233e-05	1.5416099379060966e-05
159.0	1.2134677328089286e-05	1.7068779963512443e-05
159.25	1.2134677328089286e-05	1.7068779963512443e-05
159.5	1.2134677328089286e-05	1.7068779963512443e-05
159.75	1.2134677328089286e-05	1.7068779963512443e-05
160.0	1.2560531307595643e-05	1.7234765376199476e-05
160.25	1.2560531307595643e-05	1.7234765376199476e-05
160.5	1.2560531307595643e-05	1.7234765376199476e-05
160.75	1.2560531307595643e-05	1.7234765376199476e-05
161.0	1.412335500664662e-05	1.5758043193836495e-05
161.25	1.412335500664662e-05	1.5758043193836495e-05
161.5	1.412335500664662e-05	1.5758043193836495e-05
161.75	1.412335500664662e-05	1.5758043193836495e-05
162.0	1.6696505870930114e-05	1.3343587270321293e-05
162.25	1.6696505870930114e-05	1.3343587270321293e-05
162.5	1.6696505870930114e-05	1.3343587270321293e-05
162.75	1.6696505870930114e-05	1.3343587270321293e-05
163.0	2.0308271600563047e-05	1.0839815122705182e-05
163.25	2.0308271600563047e-05	1.0839815122705182e-05
163.5	2.0308271600563047e-05	1.0839815122705182e-05
163.75	2.0308271600563047e-05	1.0839815122705182e-05
164.0	2.445185982082809e-05	8.795140191639543e-06
164.25	2.445185982082809e-05	8.795140191639543e-06
164.5	2.445185982082809e-05	8.795140191639543e-06
164.75	2.445185982082809e-05	8.795140191639543e-06
165.0	2.7933241985419453e-05	7.559923325070481e-06
165.25	2.7933241985419453e-05	7.559923325070481e-06
165.5	2.7933241985419453e-05	7.559923325070481e-06
165.75	2.7933241985419453e-05	7.559923325070481e-06
166.0	2.9596120751373628e-05	7.175882031430578e-06
166.25	2.9596120751373628e-05	7.175882031430578e-06
166.5	2.9596120751373628e-05	7.175882031430578e-06
166.75	2.9596120751373628e-05	7.175882031430578e-06
167.0	2.913916104191841e-05	7.354186940757091e-06
167.25	2.913916104191841e-05	7.354186940757091e-06
167.5	2.913916104191841e-05	7.354186940757091e-06
167.75	2.913916104191841e-05	7.354186940757091e-06
168.0	2.732878867258073e-05	7.816491000175631e-06
168.25	2.732878867258073e-05	7.816491000175631e-06
168.5	2.732878867258073e-05	7.816491000175631e-06
168.75	2.732878867258073e-05	7.816491000175631e-06
169.0	2.5979863605323318e-05	8.309989321730012e-06
169.25	2.5979863605323318e-05	8.309989321730012e-06
169.5	2.5979863605323318e-05	8.309989321730012e-06
169.75	2.5979863605323318e-05	8.309989321730012e-06
170.0	2.7167058771869135e-05	8.551094746081498e-06
170.25	2.7167058771869135e-05	8.551094746081498e-06
170.5	2.7167058771869135e-05	8.551094746081498e-06
170.75	2.7167058771869135e-05	8.551094746081498e-06
171.0	3.1905928317158143e-05	8.325919880707797e-06
171.25	3.1905928317158143e-05	8.325919880707797e-06
171.5	3.1905928317158143e-05	8.325919880707797e-06
171.75	3.1905928317158143e-05	8.325919880707797e-06
172.0	3.980714175412543e-05	7.442994243025522e-06
172.25	3.980714175412543e-05	7.442994243025522e-06
172.5	3.980714175412543e-05	7.442994243025522e-06
172.75	3.980714175412543e-05	7.442994243025522e-06
173.0	4.983402676258265e-05	6.009292038186262e-06
173.25	4.983402676258265e-05	6.009292038186262e-06
173.5	4.983402676258265e-05	6.009292038186262e-06
173.75	4.983402676258265e-05	6.009292038186262e-06
174.0	6.054189528528779e-05	4.666440366211084e-06
174.25	6.054189528528779e-05	4.666440366211084e-06
174.5	6.054189528528779e-05	4.666440366211084e-06
174.75	6.054189528528779e-05	4.666440366211084e-06
175.0	7.040531782784023e-05	4.243638614142942e-06
175.25	7.040531782784023e-05	4.243638614142942e-06
175.5	7.040531782784023e-05	4.243638614142942e-06
175.75	7.040531782784023e-05	4.243638614142942e-06
176.0	7.846964322593371e-05	4.964702928076216e-06
176.25	7.846964322593371e-05	4.964702928076216e-06
176.5	7.846964322593371e-05	4.964702928076216e-06
176.75	7.846964322593371e-05	4.964702928076216e-06
177.0	8.375868456330754e-05	6.2336419908732545e-06
177.25	8.375868456330754e-05	6.2336419908732545e-06
177.5	8.375868456330754e-05	6.2336419908732545e-06
177.75	8.375868456330754e-05	6.2336419908732545e-06
178.0	8.512476685838222e-05	7.127030620282682e-06
178.25	8.512476685838222e-05	7.127030620282682e-06
178.5	8.512476685838222e-05	7.127030620282682e-06
178.75	8.512476685838222e-05	7.127030620282682e-06
179.0	8.168986230401729e-05	7.004141919058385e-06
179.25	8.168986230401729e-05	7.004141919058385e-06
179.5	8.168986230401729e-05	7.004141919058385e-06
179.75	8.168986230401729e-05	7.004141919058385e-06
180.0	7.338581596611656e-05	5.972312897366899e-06
180.25	7.338581596611656e-05	5.972312897366899e-06
180.5	7.338581596611656e-05	5.972312897366899e-06
180.75	7.338581596611656e-05	5.972312897366899e-06
181.0	6.15919477594322e-05	4.85458758931533e-06
181.25	6.15919477594322e-05	4.85458758931533e-06
181.5	6.15919477594322e-05	4.85458758931533e-06
181.75	6.15919477594322e-05	4.85458758931533e-06
182.0	4.9283404931598664e-05	4.573422427902681e-06
182.25	4.9283404931598664e-05	4.573422427902681e-06
182.5	4.9283404931598664e-05	4.573422427902681e-06
182.75	4.9283404931598664e-05	4.573422427902681e-06
183.0	3.954621401869211e-05	5.3665717812111835e-06
183.25	3.954621401869211e-05	5.3665717812111835e-06
183.5	3.954621401869211e-05	5.3665717812111835e-06
183.75	3.954621401869211e-05	5.3665717812111835e-06
184.0	3.384300668331445e-05	6.641926985062778e-06
184.25	3.384300668331445e-05	6.641926985062778e-06
184.5	3.384300668331445e-05	6.641926985062778e-06
184.75	3.384300668331445e-05	6.641926985062778e-06
185.0	3.1593310425500837e-05	7.388448538767129e-06
185.25	3.1593310425500837e-05	7.388448538767129e-06
185.5	3.1593310425500837e-05	7.388448538767129e-06
185.75	3.1593310425500837e-05	7.388448538767129e-06
186.0	3.1116902772987054e-05	6.95821650581514e-06
186.25	3.1116902772987054e-05	6.95821650581514e-06
186.5	3.1116902772987054e-05	6.95821650581514e-06
186.75	3.1116902772987054e-05	6.95821650581514e-06
187.0	3.085225237315989e-05	5.540622374980373e-06
187.25	3.085225237315989e-05	5.540622374980373e-06
187.5	3.085225237315989e-05	5.540622374980373e-06
187.75	3.085225237315989e-05	5.540622374980373e-06
188.0	3.0094789418579937e-05	4.030520647258827e-06
188.25	3.0094789418579937e-05	4.030520647258827e-06
188.5	3.0094789418579937e-05	4.030520647258827e-06
188.75	3.0094789418579937e-05	4.030520647258827e-06
189.0	2.9272455468248787e-05	3.251557653535154e-06
189.25	2.9272455468248787e-05	3.251557653535154e-06
189.5	2.9272455468248787e-05	3.251557653535154e-06
189.75	2.9272455468248787e-05	3.251557653535154e-06
190.0	2.9046704781988896e-05	3.3241271459961063e-06
190.25	2.9046704781988896e-05	3.3241271459961063e-06
190.5	2.9046704781988896e-05	3.3241271459961063e-06
190.75	2.9046704781988896e-05	3.3241271459961063e-06
191.0	2.9155720035235484e-05	3.810829310310044e-06
191.25	2.9155720035235484e-05	3.810829310310044e-06
191.5	2.9155720035235484e-05	3.810829310310044e-06
191.75	2.9155720035235484e-05	3.810829310310044e-06
192.0	2.8221928179092657e-05	4.2157571248232545e-06
192.25	2.8221928179092657e-05	4.2157571248232545e-06
192.5	2.8221928179092657e-05	4.2157571248232545e-06
192.75	2.8221928179092657e-05	4.2157571248232545e-06
193.0	2.489697277521363e-05	4.323514144354997e-06
193.25	2.489697277521363e-05	4.323514144354997e-06
193.5	2.489697277521363e-05	4.323514144354997e-06
193.75	2.489697277521363e-05	4.323514144354997e-06
194.0	1.9224128369464683e-05	4.166901790324699e-06
194.25	1.9224128369464683e-05	4.166901790324699e-06
194.5	1.9224128369464683e-05	4.166901790324699e-06
194.75	1.9224128369464683e-05	4.166901790324699e-06
195.0	1.274040970068136e-05	3.901814128549593e-06
195.25	1.274040970068136e-05	3.901814128549593e-06
195.5	1.274040970068136e-05	3.901814128549593e-06
195.75	1.274040970068136e-05	3.901814128549593e-06
196.0	7.669488586920783e-06	3.5798476238687387e-06
196.25	7.669488586920783e-06	3.5798476238687387e-06
196.5	7.669488586920783e-06	3.5798476238687387e-06
196.75	7.669488586920783e-06	3.5798476238687387e-06
197.0	5.809331177617538e-06	3.1856375644155047e-06
197.25	5.809331177617538e-06	3.1856375644155047e-06
197.5	5.809331177617538e-06	3.1856375644155047e-06
197.75	5.809331177617538e-06	3.1856375644155047e-06
198.0	7.371593860997271e-06	2.7730454122752878e-06
198.25	7.371593860997271e-06	2.7730454122752878e-06
198.5	7.371593860997271e-06	2.7730454122752878e-06
198.75	7.371593860997271e-06	2.7730454122752878e-06
199.0	1.1123076597072545e-05	2.471001502070996e-06
199.25	1.1123076597072545e-05	2.471001502070996e-06
199.5	1.1123076597072545e-05	2.471001502070996e-06
199.75	1.1123076597072545e-05	2.471001502070996e-06
200.0	1.5328483492857763e-05	2.3287126030111244e-06
200.25	1.5328483492857763e-05	2.3287126030111244e-06
200.5	1.5328483492857763e-05	2.3287126030111244e-06
200.75	1.5328483492857763e-05	2.3287126030111244e-06
201.0	1.891482167110354e-05	2.2906859052141104e-06
201.25	1.891482167110354e-05	2.2906859052141104e-06
201.5	1.891482167110354e-05	2.2906859052141104e-06
201.75	1.891482167110354e-05	2.2906859052141104e-06
202.0	2.183195845926567e-05	2.3322087738208485e-06
202.25	2.183195845926567e-05	2.3322087738208485e-06
202.5	2.183195845926567e-05	2.3322087738208485e-06
202.75	2.183195845926567e-05	2.3322087738208485e-06
203.0	2.4651217606979146e-05	2.504892572707038e-06
203.25	2.4651217606979146e-05	2.504892572707038e-06
203.5	2.4651217606979146e-05	2.504892572707038e-06
203.75	2.4651217606979146e-05	2.504892572707038e-06
204.0	2.800742799015113e-05	2.8716396662351125e-06
204.25	2.800742799015113e-05	2.8716396662351125e-06
204.5	2.800742799015113e-05	2.8716396662351125e-06
204.75	2.800742799015113e-05	2.8716396662351125e-06
205.0	3.17369247362673e-05	3.3513127196249584e-06
205.25	3.17369247362673e-05	3.3513127196249584e-06
205.5	3.17369247362673e-05	3.3513127196249584e-06
205.75	3.17369247362673e-05	3.3513127196249584e-06
206.0	3.521917825638085e-05	3.663305094715907e-06
206.25	3.521917825638085e-05	3.663305094715907e-06
206.5	3.521917825638085e-05	3.663305094715907e-06
206.75	3.521917825638085e-05	3.663305094715907e-06
207.0	3.7839027595231806e-05	3.5929897955323243e-06
207.25	3.7839027595231806e-05	3.5929897955323243e-06
207.5	3.7839027595231806e-05	3.5929897955323243e-06
207.75	3.7839027595231806e-05	3.5929897955323243e-06
208.0	3.891197174316685e-05	3.296776351552367e-06
208.25	3.891197174316685e-05	3.296776351552367e-06
208.5	3.891197174316685e-05	3.296776351552367e-06
208.75	3.891197174316685e-05	3.296776351552367e-06
209.0	3.8589034609348786e-05	3.1459310312668398e-06
209.25	3.8589034609348786e-05	3.1459310312668398e-06
209.5	3.8589034609348786e-05	3.1459310312668398e-06
209.75	3.8589034609348786e-05	3.1459310312668398e-06
210.0	3.8534769775815756e-05	3.326709005183049e-06
210.25	3.8534769775815756e-05	3.326709005183049e-06
210.5	3.8534769775815756e-05	3.326709005183049e-06
210.75	3.8534769775815756e-05	3.326709005183049e-06
211.0	3.985630242191306e-05	3.6634100848040427e-06
211.25	3.985630242191306e-05	3.6634100848040427e-06
211.5	3.985630242191306e-05	3.6634100848040427e-06
211.75	3.985630242191306e-05	3.6634100848040427e-06
212.0	4.265459794088051e-05	3.7989593038407897e-06
212.25	4.265459794088051e-05	3.7989593038407897e-06
212.5	4.265459794088051e-05	3.7989593038407897e-06
212.75	4.265459794088051e-05	3.7989593038407897e-06
213.0	4.627369012789907e-05	3.5556756616492874e-06
213.25	4.627369012789907e-05	3.5556756616492874e-06
213.5	4.627369012789907e-05	3.5556756616492874e-06
213.75	4.627369012789907e-05	3.5556756616492874e-06
214.0	4.8749596305852234e-05	3.3351498496862148e-06
214.25	4.8749596305852234e-05	3.3351498496862148e-06
214.5	4.8749596305852234e-05	3.3351498496862148e-06
214.75	4.8749596305852234e-05	3.3351498496862148e-06
215.0	4.853116692529418e-05	3.656367897905083e-06
215.25	4.853116692529418e-05	3.656367897905083e-06
215.5	4.853116692529418e-05	3.656367897905083e-06
215.75	4.853116692529418e-05	3.656367897905083e-06
216.0	4.519792597476226e-05	4.485690263395325e-06
216.25	4.519792597476226e-05	4.485690263395325e-06
216.5	4.519792597476226e-05	4.485690263395325e-06
216.75	4.519792597476226e-05	4.485690263395325e-06
217.0	3.9350999998102365e-05	5.2505138454944615e-06
217.25	3.9350999998102365e-05	5.2505138454944615e-06
217.5	3.9350999998102365e-05	5.2505138454944615e-06
217.75	3.9350999998102365e-05	5.2505138454944615e-06
218.0	3.304771108088618e-05	5.330195591036553e-06
218.25	3.304771108088618e-05	5.330195591036553e-06
218.5	3.304771108088618e-05	5.330195591036553e-06
218.75	3.304771108088618e-05	5.330195591036553e-06
219.0	2.8573801174947913e-05	4.642643233212841e-06
219.25	2.8573801174947913e-05	4.642643233212841e-06
219.5	2.8573801174947913e-05	4.642643233212841e-06
219.75	2.8573801174947913e-05	4.642643233212841e-06
220.0	2.755865050097978e-05	3.712000286617055e-06
220.25	2.755865050097978e-05	3.712000286617055e-06
220.5	2.755865050097978e-05	3.712000286617055e-06
220.75	2.755865050097978e-05	3.712000286617055e-06
221.0	3.1112266284700375e-05	3.1978293653359216e-06
221.25	3.1112266284700375e-05	3.1978293653359216e-06
221.5	3.1112266284700375e-05	3.1978293653359216e-06
221.75	3.1112266284700375e-05	3.1978293653359216e-06
222.0	3.910740680310213e-05	3.351694444308337e-06
222.25	3.910740680310213e-05	3.351694444308337e-06
222.5	3.910740680310213e-05	3.351694444308337e-06
222.75	3.910740680310213e-05	3.351694444308337e-06
223.0	5.105918836842974e-05	3.99263070653619e-06
223.25	5.105918836842974e-05	3.99263070653619e-06
223.5	5.105918836842974e-05	3.99263070653619e-06
223.75	5.105918836842974e-05	3.99263070653619e-06
224.0	6.670849796328314e-05	4.603730514521982e-06
224.25	6.670849796328314e-05	4.603730514521982e-06
224.5	6.670849796328314e-05	4.603730514521982e-06
224.75	6.670849796328314e-05	4.603730514521982e-06
225.0	8.5959490300431e-05	4.74250008144621e-06
225.25	8.5959490300431e-05	4.74250008144621e-06
225.5	8.5959490300431e-05	4.74250008144621e-06
225.75	8.5959490300431e-05	4.74250008144621e-06
226.0	0.00010815362961986366	4.370352002670248e-06
226.25	0.00010815362961986366	4.370352002670248e-06
226.5	0.00010815362961986366	4.370352002670248e-06
226.75	0.00010815362961986366	4.370352002670248e-06
227.0	0.00013157966746227306	3.8538875601782685e-06
227.25	0.00013157966746227306	3.8538875601782685e-06
227.5	0.00013157966746227306	3.8538875601782685e-06
227.75	0.00013157966746227306	3.8538875601782685e-06
228.0	0.00015293127669619824	3.7168377273261245e-06
228.25	0.00015293127669619824	3.7168377273261245e-06
228.5	0.00015293127669619824	3.7168377273261245e-06
228.75	0.00015293127669619824	3.7168377273261245e-06
229.0	0.0001677862951355713	4.576228507567803e-06
229.25	0.0001677862951355713	4.576228507567803e-06
